timestamp, gforce
0,-0.4282278209086581
7,-0.5602180684184255
15,-0.44638692492379306
23,-0.476178743107166
31,-0.46347929016551426
39,-0.5055675670192397
46,-0.43991635282983665
54,-0.48536805329289834
62,-0.4765543001731416
70,-0.48343600637188366
78,-0.4642285794259777
85,-0.43000051980923537
93,-0.4816625382211548
101,-0.5253367147704893
109,-0.5365887774533604
117,-0.4409817461858161
125,-0.42594144459025607
132,-0.480418362192097
140,-0.48914758982144946
148,-0.5043604969538222
156,-0.5467805472477831
164,-0.48932085127486324
171,-0.4758192590010175
179,-0.43619040314579394
187,-0.4849653538472083
195,-0.577789113187972
203,-0.39926930689777684
210,-0.42971273970435675
218,-0.48007950343509087
226,-0.5838025815697385
234,-0.53067517863958
242,-0.42963634673191287
250,-0.7367072803409282
257,-0.09947356707327693
265,-0.43359158858953606
273,-0.5320618851410579
281,-0.21031458671288128
289,-0.4991204002492555
296,-0.5083627411164233
304,-0.365947465397106
312,-0.43803077518779077
320,-0.38294661232946403
328,-0.5876086052376959
335,-0.5789414867352356
343,-0.47805387004474653
351,-0.7338413853084109
359,-0.40312408149462264
367,-0.375984060714897
375,-0.42069291861239044
382,-0.601228727720919
390,-0.5165558341557084
398,-0.5216923084950338
406,-0.537374004568278
414,-0.26661478755612755
421,-0.413015767136903
429,-0.6682361884503969
437,-0.42221448438364995
445,-0.40160433396090056
453,-0.4255096584294211
460,-0.4308887834385704
468,-0.6355623541682807
476,-0.6820209347928987
484,-0.46892577675596314
492,-0.43623792373834114
500,-0.31774526567317807
507,-0.5387213122159817
515,-0.4920663163838217
523,-0.44420720299322625
531,-0.3699563870790641
539,-0.4341641703291703
546,-0.4988471290357914
554,-0.4990695822507334
562,-0.6065236547518893
570,-0.5372080197707447
578,-0.36877243105797675
585,-0.45626734849564166
593,-0.5037535528207648
601,-0.42718023066153776
609,-0.5526176476346567
617,-0.39251175924420956
625,-0.3898823062196044
632,-0.501350524180106
640,-0.4944289777337314
648,-0.5714091684146592
656,-0.595977081664909
664,-0.37806879629219203
671,-0.35796828459367624
679,-0.5396444375001739
687,-0.4498028604209736
695,-0.5277305896833173
703,-0.521164715199502
710,-0.3658601429901953
718,-0.5079497179538368
726,-0.6526789947772578
734,-0.470814883569906
742,-0.5015102465723889
750,-0.4575519209666261
757,-0.4016488026118683
765,-0.4499214703090839
773,-0.46055207690665334
781,-0.44679117327082096
789,-0.4609145130006649
796,-0.4658359576770099
804,-0.44399763592708297
812,-0.5393828184984049
820,-0.5045802757833062
828,-0.49919153484472645
835,-0.56495442570397
843,-0.466070278236808
851,-0.440553400609236
859,-0.5704603834086974
867,-0.5221791109951521
875,-0.4727529771361034
882,-0.4833094347438074
890,-0.4117340834614467
898,-0.5579868419820819
906,-0.4947100077601654
914,-0.5058101415164611
921,-0.4366828482568703
929,-0.4454744778877284
937,-0.504763200508334
945,-0.5815827142463554
953,-0.46710898640267473
960,-0.37254822311634506
968,-0.47751816665100755
976,-0.47077978372878704
984,-0.4990652287788411
992,-0.5719627834611085
1000,-0.49697933530998917
1007,-0.4486132583510365
1015,-0.45989058513326775
1023,-0.5305225242195384
1031,-0.44839386643928947
1039,-0.557469011795666
1046,-0.4460232746881374
1054,-0.4303109429444678
1062,-0.48241393229044327
1070,-0.5015825935131808
1078,-0.5101599386295934
1085,-0.5767647416299795
1093,-0.4706174597948962
1101,-0.4529683720474047
1109,-0.45250305365211574
1117,-0.44031944944642554
1125,-0.5099327203757476
1132,-0.5666419654768635
1140,-0.47440236993370455
1148,-0.38457767057579595
1156,-0.41220252160393045
1164,-0.5600536569301848
1171,-0.4767852043962204
1179,-0.42436578189497176
1187,-0.4065959228206424
1195,-0.47370015831989853
1203,-0.5185128488334865
1210,-0.5036223570231755
1218,-0.49398794725030015
1226,-0.503395528695215
1234,-0.4083002209197666
1242,-0.5602465373226941
1250,-0.5266337211859167
1257,-0.472956739674931
1265,-0.4566883066058658
