timestamp, gforce
0,-0.39162076037738736
7812,-0.40156159670676494
15625,-0.38018150029200903
23437,-0.3772636040236321
31250,-0.37456022910602904
39062,-0.37271457943136177
46875,-0.34425217129952124
54687,-0.40333922096029085
62500,-0.3986970009106958
70312,-0.38588669293585554
78125,-0.40410914942967047
85937,-0.38504272005058127
93750,-0.3572562077836743
101562,-0.44185635013324287
109375,-0.3579034959891736
117187,-0.35224064422272505
125000,-0.42683081084690144
132812,-0.42079350521440695
140625,-0.3644026986372566
148437,-0.3755554350889643
156250,-0.38262930300422227
164062,-0.43403911179063037
171875,-0.33969080021715214
179687,-0.38718381389370293
187500,-0.3679977907873919
195312,-0.3925367289043784
203125,-0.37712851842476347
210937,-0.4311364364072041
218750,-0.37894455948781847
226562,-0.40161121237674813
234375,-0.41999679537957313
242187,-0.4262949661177178
250000,-0.3706403243081837
257812,-0.392212151262358
265625,-0.3858139159821281
273437,-0.3878417619262784
281250,-0.39049314155368187
289062,-0.3789460265874016
296875,-0.4478572485450183
304687,-0.37788839792812645
312500,-0.37266341447865337
320312,-0.36153455683981406
328125,-0.33057482943682004
335937,-0.36064064716920186
343750,-0.38800222369289017
351562,-0.38632058721835527
359375,-0.4078643540291438
367187,-0.34567452830452616
375000,-0.3637234680966266
382812,-0.33943025201541843
390625,-0.40317040059302656
398437,-0.40138434597780837
406250,-0.37642804417605014
414062,-0.3813233167058705
421875,-0.3607140641159905
429687,-0.3752124700202959
437500,-0.3994319824665844
445312,-0.3630817017800396
453125,-0.4127121613640803
460937,-0.3780948293439774
468750,-0.3474821336465119
476562,-0.3734055713743025
484375,-0.4301282271531601
492187,-0.39391737504857893
500000,-0.37214793987964434
507812,-0.4205449031258137
515625,-0.36962938499820197
523437,-0.40548079448942786
531250,-0.34166249594319886
539062,-0.3622169941921829
546875,-0.34297712701270555
554687,-0.3148879082614062
562500,-0.40476421702051724
570312,-0.42303550010301194
578125,-0.3520618804960005
585937,-0.3867048406047253
593750,-0.3910353875023489
601562,-0.37031201664578894
609375,-0.4319824092649167
617187,-0.3777543433026249
625000,-0.40102053547265726
632812,-0.3332904296425454
640625,-0.4013299136349513
648437,-0.4038534584369202
656250,-0.38800387778143275
664062,-0.35789250601400546
671875,-0.3885459801589608
679687,-0.32451836985612914
687500,-0.3860848851103178
695312,-0.36725482389868525
703125,-0.4446487360103859
710937,-0.34088145395665137
718750,-0.4179577167552164
726562,-0.41971253194228453
734375,-0.3613302716502247
742187,-0.37967519754860746
750000,-0.4298867932497501
757812,-0.41275915732241764
765625,-0.3053967430330111
773437,-0.4020984439814441
781250,-0.4058196067684321
789062,-0.35801935059117795
796875,-0.37314769488501476
804687,-0.3295841771773613
812500,-0.3824262135875909
820312,-0.3148772854697608
828125,-0.3720475829625123
835937,-0.41697946392125473
843750,-0.3976388096555983
851562,-0.3815936209874131
859375,-0.3875671158435221
867187,-0.4223734328360731
875000,-0.35891399982079975
882812,-0.43824194522266247
890625,-0.4206134581170442
898437,-0.38971484876715756
906250,-0.4270310021070767
914062,-0.3962016598435465
921875,-0.3292996362027871
929687,-0.43343714475859585
937500,-0.42517456287144917
945312,-0.4251147600610281
953125,-0.37296802573409593
960937,-0.3847349633883237
968750,-0.33522993605387974
976562,-0.3576713999468506
984375,-0.3716990767318169
992187,-0.4495374271339809
1000000,-0.3910111086548085
1007812,-0.32259529925335784
1015625,-0.4006272012964516
1023437,-0.4006891068148839
1031250,-0.37951986868664633
1039062,-0.4295300663461159
1046875,-0.43625804598414675
1054687,-0.35844708098940536
1062500,-0.35283792995388197
1070312,-0.4138892320274916
1078125,-0.37719779773788353
1085937,-0.37716792884040373
1093750,-0.36701779742029395
1101562,-0.3899284517620494
1109375,-0.40352489180368956
1117187,-0.4221997275418552
1125000,-0.4221176274684808
1132812,-0.37067255786881326
1140625,-0.3649364321434181
1148437,-0.3760752717724909
1156250,-0.32347616715262717
1164062,-0.40597225699548645
1171875,-0.4569384341923275
1179687,-0.34665510502765606
1187500,-0.4396898803522955
1195312,-0.36800655739824784
1203125,-0.35030750909442965
1210937,-0.3933906235221034
1218750,-0.3393825919388025
1226562,-0.4892439777700037
1234375,-0.27714612967947083
1242187,-0.3895857192201184
1250000,-0.35287983513910426
1257812,-0.4274478224888796
1265625,-0.3824857301358797
1273437,-0.40555386260429316
1281250,-0.3442125143640329
1289062,-0.39644416268883553
1296875,-0.41126544108207064
1304687,-0.40010780180866234
1312500,-0.3494092297522471
1320312,-0.38600839501185824
1328125,-0.402941940021293
1335937,-0.42305377902399144
1343750,-0.3790845581316571
1351562,-0.4174996611154196
1359375,-0.40265365563066524
1367187,-0.36337587255120773
1375000,-0.3848066333739144
1382812,-0.388989245862998
1390625,-0.39180332277796737
1398437,-0.38506013130018957
1406250,-0.4238101489977648
1414062,-0.4301053574496727
1421875,-0.392212151262358
1429687,-0.4438520175074636
1437500,-0.42305027324401934
1445312,-0.3644411868837576
1453125,-0.4405392317998853
1460937,-0.3726271403117636
1468750,-0.36780780234156474
1476562,-0.4076493585744245
1484375,-0.4860746673309624
1492187,-0.3893117115556386
1500000,-0.34887284791692963
1507812,-0.4031397502381999
1515625,-0.3577333240111429
1523437,-0.4008829550135786
1531250,-0.38878271163822653
1539062,-0.3809344907727734
1546875,-0.32523988692855177
1554687,-0.34668510775802375
1562500,-0.397036956445584
1570312,-0.36328820508655824
1578125,-0.3748432666285346
1585937,-0.3382222430559363
1593750,-0.4021782420059026
1601562,-0.3343008997988175
1609375,-0.3729697767027993
1617187,-0.4069698139631779
1625000,-0.41272562765105825
1632812,-0.37759020495825446
1640625,-0.39124563075491103
1648437,-0.37729115115889833
1656250,-0.46260802291025094
1664062,-0.3312628229983243
1671875,-0.3891249485619497
1679687,-0.4158379268712338
1687500,-0.3973924085299956
1695312,-0.40834599327431675
1703125,-0.4484138822289019
1710937,-0.38872442765005744
1718750,-0.3785675618153217
1726562,-0.37262287212402434
1734375,-0.4032689269264864
1742187,-0.36783507216906486
1750000,-0.349940502607625
1757812,-0.417726866556805
1765625,-0.38387443080072003
1773437,-0.42442369940748215
1781250,-0.38217905863691826
1789062,-0.3173802837551474
1796875,-0.36427852953398343
1804687,-0.4675469641274894
1812500,-0.4222533909369197
1820312,-0.4431103240936842
1828125,-0.41448976761825485
1835937,-0.3462375218372369
1843750,-0.36489432348982653
1851562,-0.3463942153524364
1859375,-0.42156264177238967
1867187,-0.39115135242304433
1875000,-0.4032086494985201
1882812,-0.38748854688671663
1890625,-0.35115445467379836
1898437,-0.32907191025451255
1906250,-0.3967897921050607
1914062,-0.3614372918461388
1921875,-0.3740750564646973
1929687,-0.38684044518957705
1937500,-0.42363133519866025
1945312,-0.32239593360898056
1953125,-0.3770246398082211
1960937,-0.38945012551976
1968750,-0.3415448546620592
1976562,-0.34117327378096896
1984375,-0.3971726670560738
1992187,-0.43215990121077574
2000000,-0.3960033430973926
2007812,-0.36272531397976415
2015625,-0.35768636672675846
2023437,-0.3919311949044211
2031250,-0.400255742667321
2039062,-0.3616400203620618
2046875,-0.39698571707514674
2054687,-0.34338208558778405
2062500,-0.42654138980793377
2070312,-0.41982037207961653
2078125,-0.3650283300591308
2085937,-0.36027860528431255
2093750,-0.4030443833479911
2101562,-0.4009280855551385
2109375,-0.3739855534660528
2117187,-0.33449742656112136
2125000,-0.40651201186572905
2132812,-0.4298737398404189
2140625,-0.3078270880095282
2148437,-0.3589031584132609
2156250,-0.36823994258674553
2164062,-0.4135083853177015
2171875,-0.39052358481909977
2179687,-0.39448544035328936
2187500,-0.34292854759665303
2195312,-0.3855473794427837
2203125,-0.3963879417084186
2210937,-0.3509910616751917
2218750,-0.3575551617218675
2226562,-0.33427492327201946
2234375,-0.4077329046964646
2242187,-0.40056439305457125
2250000,-0.35989670613246716
2257812,-0.36468203247430964
2265625,-0.4311835752358171
2273437,-0.3862073528060215
2281250,-0.3981135960197477
2289062,-0.4321353146336264
2296875,-0.41049583050161687
