timestamp, gforce
0,-0.3303558402107747
7812,-0.42454908224360643
15625,-0.42493302002008093
23437,-0.3650934364202101
31250,-0.349381264692072
39062,-0.3364561082419115
46875,-0.3891547550253396
54687,-0.37841839393550636
62500,-0.42392569317827444
70312,-0.34877122561435137
78125,-0.373262889538724
85937,-0.3634906327306826
93750,-0.341172725396218
101562,-0.36956738290226987
109375,-0.3497450216916551
117187,-0.3964152441798259
125000,-0.33248583777562324
132812,-0.38536624926913454
140625,-0.3988043341625147
148437,-0.3613600058353992
156250,-0.3524824199468686
164062,-0.38648937180776777
171875,-0.39817279522705995
179687,-0.4607294625884819
187500,-0.3745841807505581
195312,-0.3703144676622294
203125,-0.3274947964874091
210937,-0.3764242900356134
218750,-0.3982103832037396
226562,-0.36330003542974865
234375,-0.3358318959234854
242187,-0.37031201664578894
250000,-0.4124860475792467
257812,-0.37200585833383926
265625,-0.3768059881673942
273437,-0.35880222759931435
281250,-0.4097264891720247
289062,-0.35349491777393993
296875,-0.35552638711098616
304687,-0.3989228030972516
312500,-0.4423834577857928
320312,-0.35613701226149175
328125,-0.3212925958065327
335937,-0.4155532868882492
343750,-0.3124128217874791
351562,-0.36659046884981983
359375,-0.3798360675897374
367187,-0.3414299151065041
375000,-0.34996051210789325
382812,-0.41570314516828155
390625,-0.3705169618571311
398437,-0.3869424780469739
406250,-0.41314062281365693
414062,-0.36626708291490395
421875,-0.4691082815919767
429687,-0.3761117555339304
437500,-0.3584150964771027
445312,-0.30334413522470527
453125,-0.3622751492688998
460937,-0.3482137357936068
468750,-0.34805950666765995
476562,-0.3392558437803803
484375,-0.42765602868030683
492187,-0.43599770007693195
500000,-0.358853766947691
507812,-0.3296549014284089
515625,-0.3080556273722692
523437,-0.3605130145146287
531250,-0.3520439920475411
539062,-0.3420549415332381
546875,-0.3790699885615574
554687,-0.36585898150133467
562500,-0.3508126774381317
570312,-0.3420376361499322
578125,-0.3892682910137193
585937,-0.3870630872934697
593750,-0.41088273016744026
601562,-0.4009916489854266
609375,-0.35878002989701585
617187,-0.379181484898659
625000,-0.3681492288805739
632812,-0.32506462512755085
640625,-0.3555890614820676
648437,-0.3890432906717507
656250,-0.36871705958607315
664062,-0.3442308558451366
671875,-0.44310843495849106
679687,-0.3584485836290785
687500,-0.3202425733892884
695312,-0.30813573276441275
703125,-0.3848862353231173
710937,-0.4364136601228559
718750,-0.4108197529193589
726562,-0.3950853480190091
734375,-0.37790189889322434
742187,-0.4397196110946222
750000,-0.37387360244000156
757812,-0.3586620641366949
765625,-0.41589522324920125
773437,-0.41801345207416674
781250,-0.40323874749087807
789062,-0.3844340796986163
796875,-0.3268955607721793
804687,-0.42037582361849424
812500,-0.4162665116977564
820312,-0.37542594875145596
828125,-0.4126183208639329
835937,-0.43235257215576794
843750,-0.3992938385095659
851562,-0.32306612001186075
859375,-0.3631205188762543
867187,-0.44872475673031076
875000,-0.31855572601554805
882812,-0.35803588984687096
890625,-0.37748286664566777
898437,-0.34409876665094785
906250,-0.41608002073101424
914062,-0.3657833553627725
921875,-0.38611137091932335
929687,-0.3450522912188063
937500,-0.4226893647539338
945312,-0.38470864667576343
953125,-0.44650003772477476
960937,-0.34707947383608406
968750,-0.35865911680112994
976562,-0.3603100002585098
984375,-0.3717194653445528
992187,-0.3395051038608141
1000000,-0.40686094696309105
1007812,-0.29852059716951374
1015625,-0.3988361086520378
1023437,-0.30166922683529585
1031250,-0.42410415261641354
1039062,-0.43015040750077027
1046875,-0.35753481568781
1054687,-0.41886484066187
1062500,-0.3711982932720108
1070312,-0.35756814971772144
1078125,-0.3679216122851443
1085937,-0.2845756625799538
1093750,-0.44544406978708295
1101562,-0.40735689697846666
1109375,-0.3735808108624674
1117187,-0.41028192622034254
1125000,-0.42538130971739463
1132812,-0.3889574891768195
1140625,-0.39162863165268114
1148437,-0.396879311393322
1156250,-0.3932222013048392
1171875,-0.41821114242795865
1179687,-0.41882842310955404
1187500,-0.327486136067634
