timestamp, gforce
156250,-0.33225062728
164062,-0.333256009784
171875,-0.334605841324
179687,-0.335307546336
187500,-0.336981428824
195312,-0.339155067821
203125,-0.340510421573
210937,-0.341328941214
218750,-0.341087930128
226562,-0.340082214151
234375,-0.339378713353
242187,-0.338430723465
250000,-0.337434019543
257812,-0.337359548537
265625,-0.338468123502
273437,-0.33925744672
281250,-0.339984691444
289062,-0.340569243129
296875,-0.341976107686
304687,-0.344330437506
312500,-0.346768213587
320312,-0.349785204412
328125,-0.352338752219
335937,-0.353294862384
343750,-0.352498047429
351562,-0.34940566658
359375,-0.346592781439
367187,-0.343123432449
375000,-0.339000156836
382812,-0.334080283394
390625,-0.330802548313
398437,-0.32990676134
406250,-0.32983546245
414062,-0.331619387515
421875,-0.336143036426
429687,-0.341108901593
437500,-0.345965769471
445312,-0.349871009138
453125,-0.354122683851
460937,-0.356507369693
468750,-0.356046948839
476562,-0.353401418402
484375,-0.350443796855
492187,-0.348299883438
500000,-0.345733102742
507812,-0.343569921962
515625,-0.344003724935
523437,-0.345883739058
531250,-0.34906429543
539062,-0.35301767911
546875,-0.355489758005
554687,-0.356201450397
562500,-0.355702807019
570312,-0.355280918899
578125,-0.355453357331
585937,-0.355880396069
593750,-0.356543839758
601562,-0.356376910234
609375,-0.355619052636
617187,-0.353899422194
625000,-0.351600267259
632812,-0.348387280303
640625,-0.346167771969
648437,-0.345493802012
656250,-0.346200565066
664062,-0.34654113892
671875,-0.346920793287
679687,-0.345835788814
687500,-0.345243606062
695312,-0.344089156498
703125,-0.342389308915
710937,-0.340908140886
718750,-0.341140646693
726562,-0.342287987298
734375,-0.343862964996
742187,-0.346028972852
750000,-0.347848039071
757812,-0.348593850332
765625,-0.349835867192
773437,-0.350947361606
