timestamp, gforce
0,-0.2802187453216458
4882,-0.260784473798612
7812,-0.2871042327483835
10742,-0.29678216668373203
20507,-0.29951770327824434
25390,-0.3023833597001655
30273,-0.3366395363624992
35156,-0.34840011336542
40039,-0.3066356191008719
42968,-0.24725357684231675
44921,-0.2815722952588935
54687,-0.25223380758133906
60546,-0.3206183255890007
65429,-0.26496653237096623
70312,-0.2855031526859584
75195,-0.37832165463218814
80078,-0.2846395973815419
84960,-0.2850723688189216
89843,-0.31398407168862086
94726,-0.30457692744967346
99609,-0.31025665335675434
105468,-0.30778037210161635
110351,-0.3346871953203685
115234,-0.31036782373817573
120117,-0.22549247415700258
125000,-0.2894980036649546
129882,-0.275553944775357
132812,-0.2772250305096726
134765,-0.30657878254555193
144531,-0.31827966310924793
149414,-0.41383541903082843
155273,-0.30673293448902506
160156,-0.3395973877108265
169921,-0.3569003450752142
174804,-0.271031503594827
179687,-0.2587384466912681
184570,-0.32588051713564603
189453,-0.24474599296806154
194335,-0.2877642529622477
200195,-0.30445088798164655
205078,-0.33772762513867605
209960,-0.25265507100832707
214843,-0.32975982086506406
219726,-0.30866853434173436
224609,-0.3387619080329305
229492,-0.28542730367611924
232421,-0.3234402610253433
234375,-0.2786722157897401
245117,-0.27262160275668457
250000,-0.3267554168738549
254882,-0.2414097426227091
259765,-0.26913663840071145
269531,-0.33534994388343975
274414,-0.3845632697997825
279296,-0.2855563290986005
284179,-0.35913279851262025
290039,-0.32150339662288197
294921,-0.363582624189716
299804,-0.28673482217739554
304687,-0.32703111778776695
309570,-0.2452123248070901
314453,-0.3192266130985235
319335,-0.27815043454903154
324218,-0.3211563103367059
327148,-0.3349472757622074
329101,-0.32071676440864394
339843,-0.34323231961252176
344726,-0.3383779775110458
349609,-0.29033954686353525
359375,-0.34916874217799965
364257,-0.23032624751486175
369140,-0.3378798912301857
374023,-0.31102952935985684
378906,-0.27127039656476093
384765,-0.3052332887742324
389648,-0.300830981881111
394531,-0.29554494138162823
399414,-0.29269818469995457
404296,-0.32310535563028253
409179,-0.30879227110681207
414062,-0.3979159770490419
418945,-0.29771080605553024
423828,-0.32574273231180584
428710,-0.23803998455984932
434570,-0.27769035601166436
439453,-0.2588451085274688
444335,-0.29593983739573204
449218,-0.285332051623568
454101,-0.27414949030294267
458984,-0.35638733217464846
461914,-0.35128846612914444
463867,-0.3051001099172481
473632,-0.2776621975914715
479492,-0.3279820790746708
484375,-0.3399908720939546
489257,-0.27092335019765024
494140,-0.2782534038579261
499023,-0.2769194780434301
503906,-0.3494467239440784
508789,-0.3033054507534132
513671,-0.29985364945156334
516601,-0.33300268868029725
518554,-0.314428894551277
529296,-0.25933980688969704
534179,-0.30235157143617464
539062,-0.33067710378118953
543945,-0.3810084519485102
548828,-0.28786533492301025
553710,-0.2373580200831249
558593,-0.29950676137445065
563476,-0.22755556918399122
568359,-0.2615293998615016
574218,-0.28314539373677583
579101,-0.29210602786838535
583984,-0.25414267372781296
588867,-0.35234404112415163
593750,-0.3309117234048937
598632,-0.32544519836029373
603515,-0.2847625073449205
608398,-0.29800558622693885
611328,-0.26942159265381704
613281,-0.2805317561156979
624023,-0.3248477459060517
628906,-0.35445464044913777
633789,-0.320787844141595
638671,-0.3686797004352318
643554,-0.3904292632722939
648437,-0.35677832635783346
653320,-0.34086345006949337
658203,-0.279976809963685
663085,-0.31370228565248404
666015,-0.29526307935902807
668945,-0.30218958268796214
678710,-0.35655675808650145
683593,-0.3313444995913297
688476,-0.28216418624170814
693359,-0.29680124930083096
698242,-0.30334413522470527
703125,-0.2946286863759191
708007,-0.3090905679783784
710937,-0.2925950402756694
713867,-0.33736705728657235
723632,-0.3020445315335074
728515,-0.2285356231990292
733398,-0.22668830865930545
738281,-0.31551003609732575
743164,-0.29496355536661056
748046,-0.28154136951530795
752929,-0.3522261058406926
758789,-0.28590870030739524
763671,-0.3227365529730548
768554,-0.2948087124949854
773437,-0.2830979201780881
778320,-0.340338115489617
783203,-0.28258625060126796
792968,-0.25895668465640576
797851,-0.2679416508437633
800781,-0.27949706575731526
802734,-0.27763433621411515
813476,-0.2595391890892582
818359,-0.303566139929357
823242,-0.33803367804564743
828125,-0.23265677142486219
837890,-0.2757596795459474
842773,-0.36016373181200834
847656,-0.3333889964082495
850585,-0.35092864064090357
852539,-0.2616211737441976
863281,-0.3258693000860564
868164,-0.27097612074930133
873046,-0.26201573528000566
875976,-0.3135926136557341
877929,-0.29982531834550663
887695,-0.29994320002355757
892578,-0.2857101484918285
897460,-0.2983450794752809
903320,-0.2975856747260366
908203,-0.35132730425144487
913085,-0.3520938204356696
917968,-0.2966198338642183
922851,-0.36247245802281114
925781,-0.29023615318646634
927734,-0.33967537838203654
937500,-0.34473983305572986
942382,-0.2745769349826137
948242,-0.27099494209903696
953125,-0.3372030050272148
958984,-0.27064675419876316
965820,-0.3112960705657031
972656,-0.29328624125265
977539,-0.318372176623706
982421,-0.30437978539666233
986328,-0.31656130387797177
990234,-0.2785660106069301
994140,-0.2968591688108848
998046,-0.3144901920322809
1007812,-0.26637492696280596
1010742,-0.2811881191953791
1014648,-0.3552745054395814
1017578,-0.32804953947852056
1025390,-0.361453533458473
1032226,-0.3115242880558178
1037109,-0.28671107253857464
1042968,-0.2695299541184166
1045898,-0.33714590094094277
1049804,-0.2206113607632716
1052734,-0.2796886130973011
1059570,-0.2577234413973297
1067382,-0.3353527038661017
1072265,-0.28986818914794377
1077148,-0.3075878954350859
1082031,-0.30212022371987146
1087890,-0.38574507570999295
1092773,-0.34016445386932226
1097656,-0.2638795172317021
1102539,-0.3251971847150692
1107421,-0.299337103008515
1112304,-0.32555984062515897
1117187,-0.3224424287987393
1122070,-0.3270431788716177
1126953,-0.24938168627748958
1131835,-0.3411143351037218
1137695,-0.3070481486621741
1142578,-0.2925150005683985
1147460,-0.3107467986518948
1150390,-0.3012578512418518
1153320,-0.30400341033517186
1157226,-0.25900976173367596
1165039,-0.25741413253989087
1171875,-0.24413781948044644
1176757,-0.3001919759054932
1182617,-0.3190578190003883
1185546,-0.27404872496178534
1188476,-0.27072090269020066
1192382,-0.3542059736360894
1199218,-0.3256553894975731
1207031,-0.25896799056986275
1211914,-0.2918242294791771
1216796,-0.3212825987442258
1220703,-0.2793709806316791
1223632,-0.3157933371484756
1227539,-0.247313995508323
1234375,-0.304619151153922
1242187,-0.27011310648828335
1247070,-0.27134111319451293
1251953,-0.2680047397202756
1254882,-0.29982531834550663
1258789,-0.34206435185488715
1261718,-0.3252670646867184
1269531,-0.3248567295518434
1277343,-0.33239809158827605
1282226,-0.270650424595706
1287109,-0.32335081831028667
1291992,-0.2732409314276474
1296875,-0.3203740204713501
1299804,-0.2755534379619924
1303710,-0.3334781964962854
1306640,-0.2971499592539111
1314453,-0.3551668828079144
1322265,-0.314369639954462
1327148,-0.2808418496550278
1332031,-0.3383405885892241
1336914,-0.32067374189109366
1341796,-0.34455885745034287
1346679,-0.23324849504286504
1351562,-0.25901576264231174
1356445,-0.27988381520889405
1361328,-0.2752046758956759
1366210,-0.3200893885292704
1372070,-0.3068572079780285
1376953,-0.31833138813713724
1381835,-0.2658920417000523
1386718,-0.28734657046686074
1391601,-0.31580818063956784
1396484,-0.33926717646360416
1401367,-0.3065017249213273
1406250,-0.32803157803383876
1411132,-0.2736643603398985
1416992,-0.3496594370745214
1421875,-0.28249446165517256
1426757,-0.27097508866486386
1431640,-0.27837972197265515
1436523,-0.28885600337314976
1441406,-0.30180440920530494
1446289,-0.3203375714015806
1451171,-0.2701991642785373
1456054,-0.3135869990643929
1461914,-0.3536268499836286
1466796,-0.3037334895911865
1471679,-0.3252432184003293
1476562,-0.28994351745255464
1481445,-0.3135390708053869
1486328,-0.2914079257564275
1491210,-0.3542208198726122
1496093,-0.2747525904894559
1500976,-0.3319334563379357
1505859,-0.31865679148797454
1511718,-0.2882218503304781
1516601,-0.2502552266613982
1521484,-0.3304475821846218
1526367,-0.33089838092587875
1531250,-0.32451738582147627
1536132,-0.2570317564041211
1541015,-0.2668988426837515
1545898,-0.26317274260054013
1550781,-0.2975860756527773
1556640,-0.2686212598789961
1561523,-0.2973094031904324
1566406,-0.39409115230764336
1571289,-0.28480782708386876
1576171,-0.31673091047325563
1581054,-0.3611618520812989
1585937,-0.29230126735584605
1590820,-0.36566148325353964
1595703,-0.3753030473044543
1600585,-0.28951628175675204
1606445,-0.2921035626489914
1611328,-0.28667564055108663
1616210,-0.2698290941154209
1621093,-0.2631374820850443
1625976,-0.28976239293369055
1630859,-0.34535841975510806
1635742,-0.29411137769159446
1640625,-0.3569501566771365
1645507,-0.349836259913463
