timestamp, gforce
0,-0.30184129155070494
7812,-0.3063457040181987
15625,-0.3542847300593337
20508,-0.7127655393067798
25391,-0.13620066873825643
30273,-0.49105269648711314
35156,-0.4793105789698693
40039,0.18694207801143037
44922,-0.7624148776853161
50781,-0.11483419061696942
55664,-0.4623970564052282
60547,-0.47704460174841223
65430,-0.45158999885180506
70312,-0.22959922330190707
75195,-0.24251867049478015
80078,-0.5279819097909453
84961,-0.0356084668568073
88867,-0.5373724727444777
91797,-0.27127832216179293
94726,-0.43080324574075846
102539,-0.28538771628758575
110351,-0.4325990161173241
115234,-0.22851379211885892
120117,-0.3465065856839953
125000,-0.26919744315652494
129883,-0.20470278817982646
