timestamp, gforce
156250,-0.300596466594
164062,-0.302787196591
171875,-0.305742061931
179687,-0.308723943176
187500,-0.311731764564
195312,-0.314428329498
203125,-0.316775669503
210937,-0.319793136132
218750,-0.32268943949
226562,-0.326834007574
234375,-0.330550382929
242187,-0.333518705061
250000,-0.336307709115
257812,-0.338662560044
265625,-0.340312782818
273437,-0.341194727451
281250,-0.341505232986
289062,-0.341311464464
296875,-0.341027060295
304687,-0.340953417245
312500,-0.340707792051
320312,-0.340142067767
328125,-0.33970115338
335937,-0.340454912318
343750,-0.341130341362
351562,-0.342368066199
359375,-0.343619859285
367187,-0.34477819362
375000,-0.344758332691
382812,-0.344431861529
390625,-0.343918679569
398437,-0.344286319167
406250,-0.345007471802
414062,-0.345057486243
421875,-0.346213688437
429687,-0.34775601816
437500,-0.348975432028
445312,-0.349968297595
453125,-0.350534165116
460937,-0.350202469046
468750,-0.350083712334
476562,-0.350828373285
484375,-0.350739074433
492187,-0.350939907676
500000,-0.35183660174
507812,-0.35269847479
515625,-0.352632975617
523437,-0.353370516802
531250,-0.354608080702
539062,-0.353833628496
546875,-0.3560988721
554687,-0.357875941335
562500,-0.358063288134
570312,-0.356350423035
578125,-0.355509038721
585937,-0.353915819945
593750,-0.35391739674
601562,-0.352517907631
609375,-0.351535261119
617187,-0.352588209038
625000,-0.355573196716
632812,-0.357926899722
640625,-0.359135712446
648437,-0.360085587437
656250,-0.358498974552
664062,-0.357897289008
671875,-0.357602201204
679687,-0.355722547192
687500,-0.353816549492
695312,-0.352758698091
703125,-0.352506382509
710937,-0.353769587711
718750,-0.355018403109
726562,-0.355924895427
734375,-0.356654343717
742187,-0.355721189472
750000,-0.354143958034
757812,-0.352050028761
765625,-0.348720578843
773437,-0.347322673394
781250,-0.347115614758
