timestamp, gforce
0,-0.25848414514059925
11718,-0.15487468700043117
15625,-0.40459014444811103
19531,-0.5871142220784495
27343,-0.5477579506036232
31250,-0.2761797690409651
35156,-0.19918408865515147
42968,-0.26342376011780466
46875,-0.4055766378435486
50781,-0.42468306985683846
54687,-0.39742217206312525
62500,-0.380452172522979
66406,-0.26551768289704825
70312,-0.3882253340427422
78125,-0.39213109905029064
82031,-0.4136211252419315
85937,-0.41874722266648945
89843,-0.3642934741859598
97656,-0.35334304945082273
101562,-0.3758797901236033
105468,-0.35159330670905575
113281,-0.3470824332913285
117187,-0.343239340815904
121093,-0.34041425183633933
125000,-0.3064602075457419
132812,-0.31173820173989064
136718,-0.32945188586877094
140625,-0.30684021908763626
152343,-0.38001279768651486
156250,-0.3134778520609043
160156,-0.30816965060926726
167968,-0.36345156393506883
171875,-0.34217103933151805
175781,-0.3880944554600223
179687,-0.3779591343313857
183593,-0.3529189266458932
191406,-0.3789335822193909
195312,-0.3640874877539595
203125,-0.35623831432056896
207031,-0.3726006922740659
210937,-0.3445953575159866
218750,-0.33915644901829545
222656,-0.38517732915767233
226562,-0.338755145575405
230468,-0.3972415882505409
238281,-0.3164905886588212
242187,-0.3467013737692337
246093,-0.3830642917185134
253906,-0.3689664627092437
257812,-0.3350083764270977
261718,-0.37480616813319045
265625,-0.3559462288349984
277343,-0.35158405571152507
281250,-0.34383026964359154
285156,-0.34419113357776254
292968,-0.3664627899732018
296875,-0.37554837818195885
300781,-0.27552101520359606
308593,-0.3636810686751364
312500,-0.38512294013402837
316406,-0.41316954691502694
320312,-0.39444926349787224
328125,-0.27349403067753464
332031,-0.3497672428107652
335937,-0.361416622072694
343750,-0.3297470395864526
347656,-0.3516383517388775
351562,-0.3918723743772201
355468,-0.3584918282352749
363281,-0.3332452918334745
367187,-0.39663104028990404
371093,-0.37772989854143546
375000,-0.34734635512663914
378906,-0.39722541983558557
386718,-0.35277434053323553
390625,-0.3289232750085844
398437,-0.4234253155023193
402343,-0.3218598499134906
406250,-0.36311840046154487
414062,-0.3726019583514333
417968,-0.3867401319608952
421875,-0.3857749255289118
425781,-0.3568429414490826
433593,-0.41923662935792194
437500,-0.39405410157825926
441406,-0.3208827400639489
449218,-0.32521552773019735
453125,-0.32021583869523873
457031,-0.3447159378772433
460937,-0.30370764945800843
468750,-0.36844508885871363
472656,-0.3566930518588016
476562,-0.373189570959493
484375,-0.3732886736399994
488281,-0.3497720996322151
492187,-0.3606716243499477
496093,-0.33825202507826546
503906,-0.36371332484995555
507812,-0.3210820892743822
511718,-0.3614456568449942
519531,-0.37885893723824715
523437,-0.3392505089707534
531250,-0.3230312529511057
539062,-0.3689356544739333
542968,-0.31910014170716394
546875,-0.33277331380393527
550781,-0.3449304593400111
558593,-0.26657322126373906
562500,-0.3449131988122627
566406,-0.31894583878895943
574218,-0.30507209563969084
578125,-0.34523384427096815
582031,-0.3524150012031111
585937,-0.36353988323823216
597656,-0.3165707616659468
601562,-0.3629095865725134
609375,-0.3682202886221919
613281,-0.3274243102207137
617187,-0.3497195958216892
621093,-0.37057696888328806
628906,-0.3594986399134257
632812,-0.3220161387380287
636718,-0.37635868996751753
644531,-0.32044025185295055
648437,-0.34907937468997474
656250,-0.35710243653667995
664062,-0.30904600776205093
667968,-0.38330806393199524
671875,-0.360997386700042
679687,-0.410821159477166
683593,-0.3111920894190767
687500,-0.3398633256360739
691406,-0.3886400135545873
703125,-0.36581886852774126
707031,-0.3451208863857307
714843,-0.31767458390584125
718750,-0.3343477216857895
722656,-0.33240516240246265
726562,-0.2591821149229663
730468,-0.3181213552230844
734375,-0.287717908288899
742187,-0.42806374807631364
750000,-0.3439572785677196
753906,-0.3320512771992341
757812,-0.39920085361256774
761718,-0.34399493538998627
769531,-0.4014888801696479
773437,-0.39126166925050576
777343,-0.2607416813411252
785156,-0.6022948735852118
789062,-0.21532395671668603
792968,-0.3698080030022233
796875,-0.4449314871344505
804687,-0.21577619489013777
808593,-0.32089258103164475
812500,-0.33583301159864654
820312,-0.253312356169932
824218,-0.28745083295406637
828125,-0.45582933231628253
832031,-0.217557715366393
843750,-0.3661770191318148
847656,-0.33535692466682576
855468,-0.3608917515589294
859375,-0.509570432226047
863281,-0.4374906845889104
867187,-0.47631940245448945
871093,-0.4802831223959707
875000,-0.31915629156723924
882812,-0.4452133858013436
886718,-0.3852903507075851
894531,-0.3083394666861192
898437,-0.35595148084486006
902343,-0.2680849769925402
910156,-0.3442570328460679
914062,-0.28992132771793244
917968,-0.3703175268011947
921875,-0.30458476079171426
929687,-0.3990176262952829
933593,-0.36392035679124746
937500,-0.33343403900897783
945312,-0.38519852136630917
949218,-0.3785271627757876
953125,-0.31892441557334905
957031,-0.412380702765752
968750,-0.3637072765684515
972656,-0.3694587507181186
980468,-0.35428102710666387
984375,-0.39172137583460476
988281,-0.3561065453991006
992187,-0.33010652107892113
1000000,-0.34455885745034287
1003906,-0.37102192299884607
1007812,-0.3206467188336255
1015625,-0.32283650697584143
1019531,-0.3661703346720788
1023437,-0.380492289947302
1035156,-0.3569003450752142
1039062,-0.34784325829262563
1042968,-0.34462269459592676
1050781,-0.34004666997498667
1054687,-0.4045809571082053
1058593,-0.32578405826939694
