1397934828869099122, -0.24272156, -0.14089966, 9.0048065
1397934828873005372, -0.2308197, -0.12423706, 9.016708
1397934828876911622, -0.21891785, -0.11709595, 9.521347
1397934828880817872, -0.16416931, -0.14804077, 9.840317
1397934828884724122, -0.22367859, -0.15042114, 9.621323
1397934828892536622, -0.23320007, -0.11709595, 9.204758
1397934828900349122, -0.2308197, -0.12661743, 9.264267
1397934828904255372, -0.15464783, -0.12661743, 9.53801
1397934828908161622, -0.22843933, -0.11947632, 9.597519
1397934828912067872, -0.24986267, -0.11709595, 9.483261
1397934828919880372, -0.22129822, -0.10519409, 9.311874
1397934828923786622, -0.20701599, -0.1456604, 9.373764
1397934828927692872, -0.24034119, -0.1289978, 9.526108
1397934828935505372, -0.25938416, -0.114715576, 9.53801
1397934828939411622, -0.22605896, -0.14328003, 9.41185
1397934828943317872, -0.22129822, -0.114715576, 9.376144
1397934828947224122, -0.23796082, -0.12423706, 9.41423
1397934828951130372, -0.22843933, -0.10519409, 9.449936
1397934828955036622, -0.1903534, -0.14328003, 9.509445
1397934828962849122, -0.2308197, -0.11709595, 9.428513
1397934828970661622, -0.22605896, -0.1289978, 9.449936
1397934828974567872, -0.21891785, -0.13851929, 9.433273
1397934828978474122, -0.2308197, -0.162323, 9.492783
1397934828982380372, -0.24272156, -0.14089966, 9.468979
1397934828986286622, -0.21891785, -0.10757446, 9.461838
1397934828994099122, -0.21653748, -0.11947632, 9.454697
1397934828998005372, -0.23558044, -0.112335205, 9.514206
1397934829001911622, -0.1736908, -0.14089966, 9.511826
1397934829009724122, -0.21891785, -0.13375854, 9.497543
1397934829013630372, -0.20701599, -0.1289978, 9.442795
1397934829017536622, -0.23558044, -0.12185669, 9.495163
1397934829021442872, -0.20225525, -0.114715576, 9.47612
1397934829025349122, -0.20939636, -0.13137817, 9.454697
1397934829033161622, -0.23558044, -0.1289978, 9.40947
1397934829037067872, -0.24986267, -0.15280151, 9.447556
1397934829044880372, -0.20463562, -0.08139038, 9.480881
1397934829048786622, -0.22605896, -0.14328003, 9.390427
1397934829052692872, -0.23320007, -0.13375854, 9.492783
1397934829056599122, -0.1736908, -0.14328003, 9.454697
1397934829064411622, -0.23558044, -0.112335205, 9.4665985
1397934829068317872, -0.20701599, -0.09329224, 9.457077
1397934829072224122, -0.21891785, -0.15756226, 9.518967
1397934829080036622, -0.23558044, -0.10281372, 9.445175
1397934829083942872, -0.23558044, -0.112335205, 9.452316
1397934829087849122, -0.24510193, -0.10519409, 9.426132
1397934829095661622, -0.25224304, -0.13613892, 9.445175
1397934829099567872, -0.21891785, -0.13137817, 9.4856415
1397934829103474122, -0.19987488, -0.1289978, 9.442795
1397934829107380372, -0.18559265, -0.12185669, 9.53801
1397934829115192872, -0.24034119, -0.14804077, 9.447556
1397934829119099122, -0.23320007, -0.12185669, 9.4023285
1397934829123005372, -0.25938416, -0.13137817, 9.526108
1397934829130817872, -0.18559265, -0.11947632, 9.449936
1397934829134724122, -0.22367859, -0.08615112, 9.490402
1397934829138630372, -0.21653748, -0.16470337, 9.480881
1397934829142536622, -0.21891785, -0.13137817, 9.421371
1397934829146442872, -0.23320007, -0.10281372, 9.464218
1397934829150349122, -0.22129822, -0.13137817, 9.490402
1397934829154255372, -0.23796082, -0.13851929, 9.523727
1397934829162067872, -0.21653748, -0.15756226, 9.41423
1397934829169880372, -0.20701599, -0.10519409, 9.40947
1397934829173786622, -0.21177673, -0.11947632, 9.426132
1397934829177692872, -0.1736908, -0.12185669, 9.449936
1397934829181599122, -0.22367859, -0.12185669, 9.371384
1397934829185505372, -0.21653748, -0.14328003, 9.504684
1397934829189411622, -0.20701599, -0.11709595, 9.490402
1397934829197224122, -0.21177673, -0.15756226, 9.483261
1397934829205036622, -0.23558044, -0.14089966, 9.445175
1397934829208942872, -0.21653748, -0.13137817, 9.4665985
1397934829212849122, -0.2141571, -0.14089966, 9.426132
1397934829216755372, -0.21891785, -0.12661743, 9.4785
1397934829220661622, -0.21891785, -0.13851929, 9.468979
1397934829224567872, -0.19987488, -0.11947632, 9.418991
1397934829232380372, -0.21891785, -0.12185669, 9.423752
1397934829240192872, -0.23796082, -0.09329224, 9.471359
1397934829244099122, -0.19987488, -0.13851929, 9.497543
1397934829248005372, -0.24986267, -0.12185669, 9.457077
1397934829251911622, -0.22605896, -0.13137817, 9.4665985
1397934829255817872, -0.19511414, -0.10519409, 9.41185
1397934829259724122, -0.22605896, -0.11947632, 9.457077
1397934829267536622, -0.21177673, -0.13137817, 9.497543
1397934829275349122, -0.2474823, -0.10281372, 9.445175
1397934829279255372, -0.19987488, -0.10043335, 9.390427
1397934829283161622, -0.20939636, -0.13375854, 9.507065
1397934829290974122, -0.17845154, -0.088531494, 9.452316
1397934829294880372, -0.20701599, -0.18374634, 9.495163
1397934829298786622, -0.22605896, -0.1456604, 9.502304
1397934829302692872, -0.21891785, -0.12185669, 9.445175
1397934829310505372, -0.19511414, -0.20516968, 9.497543
1397934829314411622, -0.2141571, -0.13375854, 9.421371
1397934829318317872, -0.19987488, -0.15042114, 9.490402
1397934829326130372, -0.20939636, -0.17660522, 9.468979
1397934829330036622, -0.24272156, -0.1289978, 9.440414
1397934829333942872, -0.2141571, -0.1289978, 9.407089
1397934829337849122, -0.22367859, -0.114715576, 9.459457
1397934829345661622, -0.23796082, -0.114715576, 9.440414
1397934829349567872, -0.2308197, -0.13851929, 9.4665985
1397934829353474122, -0.18797302, -0.1456604, 9.516586
