timestamp, gforce
0,-0.4693493993006932
7,-0.5079477499925957
15,-0.5026886657832854
23,-0.4817645885696624
31,-0.48910489231197474
39,-0.5090012464708416
46,-0.5227292918242039
54,-0.44617711903979185
62,-0.4834529539540906
70,-0.504347530711927
78,-0.4369241980320968
85,-0.5101510807022933
93,-0.45917801229586885
101,-0.4787419026335282
109,-0.5559671578940009
117,-0.5034708879444363
125,-0.48385166231784105
132,-0.4612313203089613
140,-0.5618282860845571
148,-0.49649609986731136
156,-0.5183811240340788
164,-0.5288537971436416
171,-0.4840734818881902
179,-0.4755953461450222
187,-0.46462287287715043
195,-0.5314615452436051
203,-0.46712806331210643
210,-0.4677896866064195
218,-0.4847520625783197
226,-0.5047846494775161
234,-0.4401663522005812
242,-0.5416141738317641
250,-0.6292901919819673
257,-0.11545112330076002
265,-0.5244103217961467
273,-0.5407981759805764
281,-0.26844066947462153
289,-0.5513495143497824
296,-0.47493802745907665
304,-0.35161083307857055
312,-0.4124603562943143
320,-0.4596876200934066
328,-0.6611226189065587
335,-0.7310320962473309
343,-0.5010307088865726
351,-0.6417422839132509
359,-0.3592581054310653
367,-0.41264097400268795
375,-0.7192756189090179
382,-0.47957806073337395
390,-0.4579123730273249
398,-0.5614058059106029
406,-0.41385366473491203
414,-0.5837060088472459
421,-0.6509925447628415
429,-0.45983245207852974
437,-0.4369116465691878
445,-0.4648430230666829
453,-0.48371567591071063
460,-0.5052189471862878
468,-0.4721188289879432
476,-0.4543174655625002
484,-0.5137840890476664
492,-0.47188220216704657
500,-0.4830535585771685
507,-0.4930433736415907
515,-0.5194964239110558
523,-0.40715562186757914
531,-0.5296347923393991
539,-0.4893204535883058
546,-0.4791732950043208
554,-0.5266544263915112
562,-0.43651548898672665
570,-0.44547652580780195
578,-0.4172379829174666
585,-0.5038619337427175
593,-0.4556563997512484
601,-0.4743355089996566
609,-0.5405139999309085
617,-0.4509110847628488
625,-0.5203503065540644
632,-0.5203409697232484
640,-0.4666996566925601
648,-0.4650379458964107
656,-0.418822985654705
664,-0.48429563745011706
671,-0.5931124949919955
679,-0.5558944799849819
687,-0.5147834670281437
695,-0.5435622297345724
703,-0.41565745285125644
710,-0.5152806118931128
718,-0.49112323485782383
726,-0.512576936877899
734,-0.5176495117470363
742,-0.5042837217842084
750,-0.45321907188670174
757,-0.43710282993279037
765,-0.46187018428771687
773,-0.46770640815712206
781,-0.5124081090543147
789,-0.4485793671411322
796,-0.4802714785114883
804,-0.5780406974795387
812,-0.5245455626303084
820,-0.46264595166596756
828,-0.46120894174604565
835,-0.5013680360024022
843,-0.49387442904631484
851,-0.5494707628070898
859,-0.48563982773416114
867,-0.4123847071191413
875,-0.4607273686581035
882,-0.48378983609666726
890,-0.4867622487148875
898,-0.525826179725879
906,-0.46750074602415204
914,-0.4292879391416857
921,-0.5804317896415707
929,-0.45879629237117037
937,-0.5090512009864785
945,-0.4688032430379909
953,-0.42271861999640414
960,-0.44472199728607364
968,-0.4860287351857693
976,-0.5170545550487038
984,-0.5529874005353488
992,-0.484926878295056
1000,-0.42427499067714436
1007,-0.46623844707768747
1015,-0.48017103289373964
1023,-0.45097983100953876
1031,-0.5139079187062681
1039,-0.4658272816956437
1046,-0.4250903582057113
1054,-0.47641902021859295
1062,-0.4919767590827
1070,-0.462804542529927
1078,-0.48470411167993177
1085,-0.5581291219607589
1093,-0.4723261174593123
1101,-0.5255927665275326
1109,-0.4880207821910627
1117,-0.5072463192540315
1125,-0.4324907807103653
1132,-0.4583346520332121
1140,-0.44365290149473324
1148,-0.43332488777559774
1156,-0.4757372047722761
1164,-0.49155523172360027
1171,-0.5368122345227473
1179,-0.5383446813038777
1187,-0.5366044287692606
1195,-0.49286486995859846
1203,-0.46779622213442096
1210,-0.4601398058574411
1218,-0.4734798418290733
1226,-0.48853074148906295
1234,-0.5562824658069214
1242,-0.5435180199037202
1250,-0.4609100412979661
1257,-0.4605767302230408
1265,-0.5324507496020683
