timestamp, gforce
0,-0.3657135293611411
4883,-0.34169103664049416
9765,-0.33007786564331276
14648,-0.39106528093815207
19531,-0.44744422908475734
24414,-0.41605790431208867
30273,-0.06371124861903787
35156,-0.5135156765538209
40039,-0.04027935108494063
44922,-0.226247997533088
49804,-0.5841278996640842
54687,-0.2071399302147725
59570,-0.4871612040244333
65429,-0.5407085558310722
70312,-0.4506003781256638
75195,-0.1539888274762493
80078,-0.438273550677998
84961,-0.21085419161704344
89843,-0.4532159389376993
94726,-0.32514600038252084
99609,-0.3960806125798797
105468,-0.3872072463375247
110351,-0.33527594505337
115234,-0.27799679830758883
120117,-0.3614128087282147
125000,-0.23314941931081634
129883,-0.28515813072518625
