timestamp, gforce
156250,-0.35526919638
164062,-0.355323474472
171875,-0.355850582816
179687,-0.356353802301
187500,-0.356152007994
195312,-0.356124068379
203125,-0.356736738183
210937,-0.356483496029
218750,-0.355142962698
226562,-0.353713155809
234375,-0.351691924106
242187,-0.349790239836
250000,-0.347030223894
257812,-0.344384323337
265625,-0.343373388318
273437,-0.343240382389
281250,-0.344102360994
289062,-0.344435916333
296875,-0.345225100456
304687,-0.345215039727
312500,-0.345480341874
320312,-0.344656023518
328125,-0.344903660386
335937,-0.345052432198
343750,-0.345537406168
351562,-0.345709804977
359375,-0.345984383598
367187,-0.346636290257
375000,-0.347122094624
382812,-0.347905366768
390625,-0.350516538968
398437,-0.342908391744
406250,-0.335793464114
414062,-0.330471280438
421875,-0.328367881394
429687,-0.32638185308
437500,-0.326334059483
445312,-0.325213976769
453125,-0.326478895644
460937,-0.32614914449
468750,-0.327648873517
476562,-0.329343791195
484375,-0.331833667396
492187,-0.333491458142
500000,-0.333865959569
507812,-0.333492451482
515625,-0.334439774664
523437,-0.335049806682
531250,-0.335594429128
539062,-0.33611577655
546875,-0.335889988494
554687,-0.335387424953
562500,-0.335462044123
570312,-0.33593302364
578125,-0.335675520609
585937,-0.335415705299
593750,-0.334916895537
601562,-0.334992634957
609375,-0.334092107265
617187,-0.33434662924
625000,-0.334853818662
632812,-0.336554944319
640625,-0.338030883921
648437,-0.340521258629
656250,-0.341853155485
664062,-0.343393180665
671875,-0.345230163006
679687,-0.3462267022
687500,-0.346960944445
695312,-0.347902935458
703125,-0.348636863443
710937,-0.348578428091
718750,-0.348283221082
726562,-0.348240850117
734375,-0.348776393088
742187,-0.348561087115
750000,-0.348886190682
757812,-0.348614784323
765625,-0.348014264749
773437,-0.347855433493
781250,-0.348242789325
789062,-0.349268483168
796875,-0.350333686186
804687,-0.351080175105
812500,-0.351322024693
820312,-0.351245198955
828125,-0.351404926559
835937,-0.351979414507
843750,-0.353379814451
851562,-0.354279710348
859375,-0.354833379233
867187,-0.355550253383
875000,-0.356989667796
882812,-0.358334003018
890625,-0.358854231964
898437,-0.358580424164
906250,-0.357593365929
914062,-0.357054068046
921875,-0.356478897377
929687,-0.355985693942
937500,-0.355543497655
