timestamp, gforce
0,-0.1160433963244003
4883,-0.5916077640257527
9766,-0.4036471128386552
14648,-0.5433587762852543
20508,-0.5887169193047086
25391,-0.2451314868607568
30273,-0.047727161305701316
35156,-0.6207713177546843
40039,0.07328302412448906
44922,-0.6236530439961143
49805,-0.32942653051238757
54687,-0.7072343431423125
60547,-0.4208848975619617
65430,-0.44004335759944446
70312,-0.4663483054350568
75195,-0.06556843710096594
80078,-0.22193661934897335
84961,-0.10494049633981106
89844,-0.40270120611364035
94726,-0.2638215734611311
100586,-0.46350681169701424
105469,-0.5530837195253149
110351,-0.3690023636097788
115234,-0.21430964038968625
120117,-0.261916524582972
125000,-0.10230802081202661
129883,-0.09883181139949038
