timestamp, gforce
0,-2.0795003957533282
7812,-0.047070328800760564
23437,-0.3681772997769972
31250,-0.847942110277943
39062,-0.04546475491517832
46875,-0.11247817852302511
54687,-0.41421297708490457
62500,-0.5119378888618566
70312,-0.3346556205039093
78125,-0.2939734382173036
85937,-0.4959872098938334
93750,-0.4614566547037242
101562,-0.2563382855560139
109375,-0.27753460474672664
117187,-0.3967504848983925
125000,-0.398750534146469
132812,-0.2983363963283754
140625,-0.3739312303388811
148437,-0.35549017896313373
156250,-0.39854918886386237
164062,-0.2876557797066521
171875,-0.31586214169018945
179687,-0.3101185026367421
187500,-0.379282518409056
195312,-0.2935332088000884
203125,-0.36082670863309296
210937,-0.4277179110965701
218750,-0.3868711267863034
226562,-0.333406780621619
234375,-0.29607427269576725
242187,-0.39934874547411603
250000,-0.34670820195169405
257812,-0.38118545837065376
265625,-0.33032342842639295
273437,-0.32838868801196064
281250,-0.35600757669085503
289062,-0.40848514722905627
296875,-0.32970930547454813
304687,-0.37921845055366354
312500,-0.3471392380792544
320312,-0.3596571816417722
328125,-0.35573815362055505
335937,-0.3415511378480147
343750,-0.7898440358328394
351562,-0.22344428939537586
359375,-0.5267161212157649
367187,-0.264406391451276
375000,-0.5438153865247166
382812,-0.3467531427701811
390625,-0.36224719416471984
398437,-0.31731076405603353
406250,-0.3903398016040054
414062,-0.34708847477283733
421875,-0.3183542064287952
429687,-0.35707840427208026
437500,-0.47573700880233893
445312,-0.1522466115958938
453125,-0.2970840804283412
460937,-0.3709916443251089
468750,-0.33099901569277534
476562,-0.4031739047402034
484375,-0.3052115181689512
492187,-0.25498443295674456
500000,-0.39884141572608733
507812,-0.37572394231958484
515625,-0.35475964859930187
523437,-0.26131310787642725
531250,-0.3542686044770189
539062,-0.37230331288690266
546875,-0.3969527446668586
554687,-0.29958435300393127
562500,-0.33889781983394407
570312,-0.33421426397508824
578125,-0.37031036596237676
585937,-0.3709286121966606
593750,-0.45460517180394966
601562,-0.34840712187316214
609375,-0.42055219489640017
617187,-0.30260602625749655
625000,-0.3471701542338863
632812,-0.43222543889359244
640625,-0.40778792677348896
648437,-0.3453865410083701
656250,-0.347628204106357
664062,-0.3249909019143047
671875,-0.36713668332996896
679687,-0.3899702869714812
687500,-0.35286047945023746
695312,-0.41330091003520586
703125,-0.4013637040170046
710937,-0.3112513545761253
718750,-0.25180721251339655
726562,-0.33965749811032175
734375,-0.3730588007630633
742187,-0.38168399377268614
750000,-0.32987610171689496
757812,-0.3932556616633782
765625,-0.36080567110251494
773437,-0.4182949835777414
781250,-0.4153196657326177
789062,-0.360309016411243
796875,-0.365076239077613
804687,-0.31162204756812883
812500,-0.3356324578728298
820312,-0.2773316592430799
828125,-0.3334216975614783
835937,-0.4093095890193794
843750,-0.3247113240688595
851562,-0.35903266836795034
859375,-0.33233683154278637
867187,-0.3446846481316044
875000,-0.9180561729619505
882812,-0.6479015819016123
890625,-0.6647207055121704
898437,0.29382157911185125
906250,-0.2568566853116483
914062,-0.5588580267063818
921875,-0.2780547369209856
929687,-0.3546567680898587
937500,-0.3559789234788404
945312,-0.34222928242924766
953125,-0.49744004352826643
960937,-0.427455840100043
968750,-0.2840133278613468
976562,-0.21757656825580796
984375,-0.30484384930530695
992187,-0.5150209520609348
1000000,-0.42716480881006014
