timestamp, gforce
0,-0.3650208161439341
9766,-0.3665707531487552
15137,-0.3801258884306833
20020,-0.35545349050428854
24902,-0.5436875393037184
29785,0.13514781486954064
35156,-0.3861293903624219
40039,-0.6355410152374326
44922,0.2667821840193234
50293,-0.2989865391324855
55176,-0.23788294694183065
64941,-0.23329576806615293
70313,-0.2872153189785678
75195,-0.1900213114224787
80078,-0.18980672475991334
84961,-0.6264559216083665
90332,0.06701418508619028
95215,-0.5358425072563655
100098,-0.40148265691054696
104980,-0.3780652622595877
110352,-0.29702576293822425
115234,-0.297529106214693
120117,-0.4477348278589872
125488,-0.33697098648296553
130371,-0.26831062724611776
