timestamp, gforce
156250,-0.361423103259
164062,-0.361801428387
171875,-0.361340866501
179687,-0.361140996082
187500,-0.360809993653
195312,-0.360609935324
203125,-0.359810182393
210937,-0.359854021511
218750,-0.360278521687
226562,-0.36108910713
234375,-0.362112277508
242187,-0.362994622545
250000,-0.363816541909
257812,-0.364289701666
265625,-0.36538117941
273437,-0.366659617049
281250,-0.36822098945
289062,-0.368620916402
296875,-0.370065132784
304687,-0.370910127719
312500,-0.370784803881
320312,-0.371408047147
328125,-0.371760725933
335937,-0.371655573761
343750,-0.371404524856
351562,-0.370777466756
359375,-0.366837365542
367187,-0.355821791224
375000,-0.34339517268
382812,-0.334481704512
390625,-0.323640112633
398437,-0.316772012576
406250,-0.311587928565
414062,-0.309888580002
421875,-0.306847851121
429687,-0.305609713306
437500,-0.306928971617
445312,-0.309822972733
453125,-0.313740822949
460937,-0.319197579142
468750,-0.323841828204
476562,-0.326856632003
484375,-0.329086493369
492187,-0.328008901441
500000,-0.325536746822
507812,-0.323117102124
515625,-0.320765865404
523437,-0.320129449739
531250,-0.320535826383
539062,-0.32290204377
546875,-0.325316320077
554687,-0.328786959609
562500,-0.331795705407
570312,-0.334032464303
578125,-0.335952952514
585937,-0.337501630255
593750,-0.33987374962
601562,-0.341821610525
609375,-0.342765801642
617187,-0.343479439595
625000,-0.342568399043
632812,-0.342032434553
640625,-0.341551660714
648437,-0.340065203245
656250,-0.337809946471
664062,-0.335659683064
671875,-0.332854177042
679687,-0.330963761393
687500,-0.329746661509
695312,-0.329650975467
703125,-0.330014466266
710937,-0.331162460608
718750,-0.333135777074
726562,-0.336408474912
734375,-0.339178751519
742187,-0.342021171566
750000,-0.343955872344
757812,-0.345342771677
765625,-0.345707981783
773437,-0.345646963633
781250,-0.34657869565
789062,-0.347430393553
796875,-0.349702851405
804687,-0.352933376377
812500,-0.356082897158
820312,-0.357921299592
828125,-0.359566137302
835937,-0.360778196963
