timestamp, gforce
156250,-0.347446146548
164062,-0.346957828016
171875,-0.345947406479
179687,-0.344451075102
187500,-0.343576941301
195312,-0.342475947629
203125,-0.342203670293
210937,-0.341909925185
218750,-0.340832335436
226562,-0.340176079252
234375,-0.339652945043
242187,-0.339966838594
250000,-0.341050103086
257812,-0.34232715978
265625,-0.342721845342
273437,-0.343259436652
281250,-0.343506798247
289062,-0.343039838214
296875,-0.342345713343
304687,-0.342170191529
312500,-0.341795565409
320312,-0.341313707216
328125,-0.340556245268
335937,-0.341231478577
343750,-0.342515914241
351562,-0.343529357512
359375,-0.34440825576
367187,-0.345090529847
375000,-0.345801402735
382812,-0.346009104937
390625,-0.346255661776
398437,-0.346663953926
406250,-0.345741614067
414062,-0.345433587027
421875,-0.345153231184
429687,-0.344728895765
437500,-0.344187168366
445312,-0.344086075632
453125,-0.344575685888
460937,-0.343612218682
468750,-0.343234770662
476562,-0.342461096836
484375,-0.341813755243
492187,-0.341835167298
500000,-0.344718801915
507812,-0.349747443135
515625,-0.349086759946
523437,-0.348439891177
531250,-0.347473444125
539062,-0.347369625667
546875,-0.346314724614
554687,-0.345868889863
562500,-0.344456217572
570312,-0.34444945163
578125,-0.34506084668
585937,-0.345894063467
593750,-0.346581096607
601562,-0.349201422387
609375,-0.349876312795
617187,-0.349178332544
625000,-0.348455929374
632812,-0.346327785141
640625,-0.34397280849
648437,-0.341461270187
656250,-0.340580151729
664062,-0.338986578541
671875,-0.338719787306
679687,-0.338704486264
687500,-0.340067587987
695312,-0.341132133908
703125,-0.342084627103
710937,-0.343063941686
718750,-0.344636352529
726562,-0.344923053478
734375,-0.345425103396
742187,-0.346303669343
750000,-0.345788206736
757812,-0.345810308693
765625,-0.346389664542
773437,-0.347335832099
781250,-0.3477241421
789062,-0.347940894848
