timestamp, gforce
0,-0.5011813037874244
7,-0.4963527526832916
15,-0.3915073385571155
23,-0.4865266450072667
31,-0.44821800615438434
39,-0.393408319943104
46,-0.45259049008812724
54,-0.44069091999427457
62,-0.4539911054532588
70,-0.5028159104656371
78,-0.43926055782458384
85,-0.5038281614316595
93,-0.5091641970395262
101,-0.4867388117068696
109,-0.4451583964719088
117,-0.41089613982327755
125,-0.48223579961442553
132,-0.44919749403298326
140,-0.5149711842269369
148,-0.5034350211553882
156,-0.5274789163663431
164,-0.4906041311944396
171,-0.4309609154459917
179,-0.5043127688414835
187,-0.41211142984466953
195,-0.47055043959667664
203,-0.48947484943975716
210,-0.5053515162051934
218,-0.4892045457482297
226,-0.47370580712606447
234,-0.4668173151630697
242,-0.5314682587910973
250,-0.43048321499558995
257,-0.8462493031937317
265,-0.5332560258227428
273,-0.3549931693454287
281,-0.8311712879726283
289,-0.11975971728257662
296,-0.7112268991896418
304,-0.24885200641550753
312,-0.34215216497779544
320,-0.6236452041700193
328,-0.4845017634428075
335,-0.613597228097996
343,-0.31141079398257965
351,-0.3653291224582489
359,-0.6492298543146919
367,-0.6593866211699986
375,-0.5086272793834485
382,-0.6978184439488775
390,-0.391767036732638
398,-0.48556691068618996
406,-0.6148577794335282
414,-0.4835750958040297
421,-0.5421115306763031
429,-0.5386486673893973
437,-0.45787443620509727
445,-0.438133473965987
453,-0.41173176485297525
460,-0.6993124289286143
468,-0.38961097341987383
476,-0.40171454442632637
484,-0.39031083951084966
492,-0.49417270700911686
500,-0.5888699165583162
507,-0.5244259487246161
515,-0.48002834541072836
523,-0.4879857116922466
531,-0.3457717001458729
539,-0.5273878283526319
546,-0.5421306887540833
554,-0.4670338705627657
562,-0.39164210589995285
570,-0.48576828145088946
578,-0.4745658799217214
585,-0.5305278451554063
593,-0.6035381808428699
601,-0.6101699320243412
609,-0.507926524151566
617,-0.5509909130153208
625,-0.510497409117642
632,-0.5113355205457353
640,-0.5900323451182654
648,-0.4568558038627888
656,-0.37512504942420044
664,-0.4337435377183869
671,-0.47758271459192336
679,-0.6056014024562053
687,-0.4407969435252319
695,-0.34510180558350534
703,-0.3876839323207957
710,-0.5367433414245291
718,-0.4974475828569318
726,-0.5285004477478576
734,-0.5053455593878908
742,-0.3730582310976729
750,-0.46892656832183377
757,-0.5880405093003542
765,-0.4933641737172536
773,-0.48145068127893076
781,-0.39269244973448636
789,-0.46596811201876953
796,-0.5517851373048472
804,-0.47206001689871435
812,-0.475607624503148
820,-0.5151375180439235
828,-0.46294793448425153
835,-0.43418164963702033
843,-0.5240055968312287
851,-0.4682341191428261
859,-0.5203204662634633
867,-0.5502374847771438
875,-0.4285142252673779
882,-0.4273712121904065
890,-0.5173569690370794
898,-0.4798510637196145
906,-0.41776002399407375
914,-0.4662194073811996
921,-0.5013028080798421
929,-0.5446033548275011
937,-0.529764691388932
945,-0.4623681163470561
953,-0.43948816823582604
960,-0.5011519998947662
968,-0.47202802448888903
976,-0.5188072527882763
984,-0.45801249377688436
992,-0.4352774873334315
1000,-0.44154664148189227
1007,-0.5190510844840865
1015,-0.46336209759733826
1023,-0.4773725384650511
1031,-0.476501811079201
1039,-0.4408805913970433
1046,-0.5199346388860135
1054,-0.5113618397763044
1062,-0.4883822296004432
1070,-0.48258628229079115
1078,-0.5079879562753451
1085,-0.4774142012329108
1093,-0.5057061371525151
1101,-0.4588174999149288
1109,-0.4915800686374485
1117,-0.5584695242334305
1125,-0.42947919560571357
1132,-0.423761464158666
1140,-0.4729300680153532
1148,-0.5152046721642414
1156,-0.5054015176134055
1164,-0.48279920747404503
1171,-0.39898992331353433
1179,-0.44819845596566665
1187,-0.49749152361236604
1195,-0.5067344987922926
1203,-0.5058642520365773
1210,-0.4168422876902813
1218,-0.43339824673481075
1226,-0.5139886184875433
1234,-0.552635264552217
1242,-0.49183486508797003
1250,-0.47426197291882133
1257,-0.48669677586043036
1265,-0.4665750455439017
