timestamp, gforce
0,-0.46836093378801813
7,-0.5615745300821295
15,-0.48092917860991413
23,-0.48297140170381603
31,-0.5017181585083854
39,-0.427395097462103
46,-0.5339584055111963
54,-0.4252057686025985
62,-0.46814032715239584
70,-0.3958287936096969
78,-0.5066381286256565
85,-0.47043978130206376
93,-0.46062409920358327
101,-0.44241971115555856
109,-0.43991486789080625
117,-0.4615628283938964
125,-0.5041601177357276
132,-0.5077261576680687
140,-0.470494713604495
148,-0.5080880928509686
156,-0.48172212332920594
164,-0.5019281893807666
171,-0.49178485896584334
179,-0.46995101241866877
187,-0.5017837645086836
195,-0.5085783971594005
203,-0.5033647204749538
210,-0.4486123271665541
218,-0.4997596995575009
226,-0.4465848073856158
234,-0.5473029718390308
242,-0.5176104828780446
250,-0.7483376217962601
257,0.07434462354680527
265,-0.3296242475929585
273,-0.6262032474199426
281,-0.2567659801989759
289,-0.5500490214533489
296,-0.5389348104963254
304,-0.37047742526678107
312,-0.4895786884118998
320,-0.6003017841009743
328,-0.6062702765701307
335,-0.5988075412140699
343,-0.27376854958965247
351,-0.45749738738551393
359,-0.6416871812826024
367,-0.4059840294734016
375,-0.3956783643886066
382,-0.6215335818111338
390,-0.2272872330000304
398,-0.4465867624498632
406,-0.5904215094333622
414,-0.43427956831571457
421,-0.7011108154487715
429,-0.4849210824699224
437,-0.34483717178400397
445,-0.5083711797841737
453,-0.5559560070318774
460,-0.48773695786108817
468,-0.37501938764952136
476,-0.39734552800445044
484,-0.4080432916097543
492,-0.528607333143368
500,-0.6085717725105813
507,-0.47970062298163185
515,-0.4485424924381878
523,-0.4103048327632539
531,-0.3842708845147218
539,-0.5714689549383039
546,-0.5275233003883368
554,-0.41377140902184806
562,-0.4591153157332428
570,-0.40779868912186323
578,-0.4402322208697722
585,-0.4563986315168709
593,-0.5441807659962343
601,-0.41751359452300285
609,-0.44685383385859545
617,-0.4955943303998076
625,-0.49101036864745495
632,-0.5005046740446737
640,-0.38080673039454993
648,-0.45404868977051294
656,-0.44425653624783834
664,-0.43425445298039733
671,-0.516153576869339
679,-0.5900567203466522
687,-0.3720125696398995
695,-0.3868423953663189
703,-0.4885097504381051
710,-0.44460861911579386
718,-0.4964116869106494
726,-0.5300598025015137
734,-0.37865069541497043
742,-0.44304804845078394
750,-0.4833175194546513
757,-0.49026776364397406
765,-0.47866638250495797
773,-0.4770479445598088
781,-0.4646694358968393
789,-0.4658265781645401
796,-0.4796727345442182
804,-0.4829737382428778
812,-0.40835256870552783
820,-0.3893124904455245
828,-0.467898178929655
835,-0.49912814753799495
843,-0.46370888076343775
851,-0.5378509597690684
859,-0.5653474554112705
867,-0.4311220912106588
875,-0.4469877219764271
882,-0.5580751807622732
890,-0.5088785638089615
898,-0.5196115138628112
906,-0.42214912486826783
914,-0.40050402873644764
921,-0.5183076493074132
929,-0.5410158916964605
937,-0.5183554063976281
945,-0.4729741087472128
953,-0.36608832930560276
960,-0.4695839284523533
968,-0.5171567275031652
976,-0.5795292061404247
984,-0.4845851918791215
992,-0.45154515417060637
1000,-0.4410590584246865
1007,-0.4905908526658447
1015,-0.4621743257616764
1023,-0.4850514506766572
1031,-0.4464378449071642
1039,-0.50308585661144
1046,-0.4250029810138063
1054,-0.5038682097207356
1062,-0.503830741254415
1070,-0.5108500899039647
1078,-0.4598076994958671
1085,-0.4337435377183869
1093,-0.4815796870281055
1101,-0.44285274209266134
1109,-0.46910394189487725
1117,-0.5745552294037441
1125,-0.4412572040803653
1132,-0.4709925222578004
1140,-0.44200317439815073
1148,-0.518203755939604
1156,-0.4864620812970326
1164,-0.46317233564734117
1171,-0.41774786938880126
1179,-0.5258336574575075
1187,-0.4692634373655533
1195,-0.4237053495360108
1203,-0.4891196731183438
1210,-0.47016400850222695
1218,-0.4940116597626343
1226,-0.5041129453843034
1234,-0.44538847366023937
1242,-0.510048488707417
1250,-0.463787700723163
1257,-0.3978182431165571
