1399060612492856475, -0.13798523, -0.11947632, 10.490158
1399060612497739287, -0.18083191, -0.15042114, 9.930771
1399060612502622100, -0.27366638, -0.10519409, 9.019089
1399060612507504912, -0.2879486, -0.09805298, 8.623947
1399060612513364287, -0.29032898, -0.112335205, 9.064316
1399060612518247100, -0.20463562, -0.09329224, 9.695114
1399060612523129912, -0.22129822, -0.14328003, 9.9926605
1399060612528012725, -0.19273376, -0.13613892, 9.742722
1399060612532895537, -0.24034119, -0.09567261, 9.395187
1399060612537778350, -0.28556824, -0.14089966, 9.150009
1399060612542661162, -0.29508972, -0.1289978, 9.276169
1399060612547543975, -0.25700378, -0.14804077, 9.3832855
1399060612553403350, -0.22367859, -0.11947632, 9.687973
1399060612558286162, -0.21653748, -0.15042114, 9.576096
1399060612563168975, -0.23558044, -0.11709595, 9.47612
1399060612568051787, -0.26890564, -0.10043335, 9.259506
1399060612572934600, -0.22367859, -0.09567261, 9.373764
1399060612577817412, -0.24510193, -0.12185669, 9.488022
1399060612582700225, -0.25224304, -0.10281372, 9.488022
1399060612588559600, -0.22843933, -0.13137817, 9.5499115
1399060612593442412, -0.24986267, -0.13137817, 9.471359
1399060612598325225, -0.25938416, -0.13375854, 9.426132
1399060612603208037, -0.2474823, -0.11709595, 9.416611
1399060612608090850, -0.24272156, -0.109954834, 9.435654
1399060612612973662, -0.2308197, -0.08615112, 9.442795
1399060612617856475, -0.25224304, -0.11947632, 9.490402
1399060612622739287, -0.23796082, -0.10757446, 9.421371
1399060612628598662, -0.25938416, -0.13137817, 9.430893
1399060612633481475, -0.23558044, -0.13613892, 9.390427
1399060612638364287, -0.22843933, -0.13851929, 9.4785
1399060612641293975, -0.23320007, -0.14328003, 9.447556
1399060612645200225, -0.23558044, -0.10757446, 9.452316
1399060612648129912, -0.25224304, -0.14089966, 9.4785
1399060612655942412, -0.21177673, -0.10281372, 9.442795
1399060612663754912, -0.24510193, -0.13613892, 9.4665985
1399060612668637725, -0.24272156, -0.13375854, 9.421371
1399060612673520537, -0.23558044, -0.15518188, 9.4785
1399060612678405708, -0.21653748, -0.13613892, 9.423752
1399060612683288520, -0.22605896, -0.13613892, 9.418991
1399060612688171333, -0.24272156, -0.13375854, 9.452316
1399060612693054145, -0.21891785, -0.15280151, 9.416611
1399060612697936958, -0.23558044, -0.12661743, 9.445175
1399060612703796333, -0.23558044, -0.13613892, 9.442795
1399060612708679145, -0.22843933, -0.11947632, 9.468979
1399060612713561958, -0.26890564, -0.11709595, 9.511826
1399060612718444770, -0.26890564, -0.13851929, 9.457077
1399060612723327583, -0.2641449, -0.13613892, 9.438034
1399060612728210395, -0.26652527, -0.11947632, 9.507065
1399060612733093208, -0.2308197, -0.16708374, 9.445175
1399060612738952583, -0.24510193, -0.13375854, 9.490402
1399060612743835395, -0.23796082, -0.10757446, 9.423752
1399060612746765083, -0.23796082, -0.10043335, 9.461838
1399060612750671333, -0.23796082, -0.1289978, 9.4785
1399060612753601020, -0.23558044, -0.090911865, 9.41185
1399060612761413520, -0.24034119, -0.08139038, 9.440414
1399060612768249458, -0.24272156, -0.13375854, 9.495163
1399060612773132270, -0.26652527, -0.13851929, 9.461838
1399060612778991645, -0.24986267, -0.12423706, 9.397568
1399060612783874458, -0.23558044, -0.14804077, 9.533249
1399060612788757270, -0.23796082, -0.13851929, 9.511826
1399060612793640083, -0.22605896, -0.13375854, 9.4665985
1399060612798522895, -0.21653748, -0.15518188, 9.459457
1399060612803405708, -0.24986267, -0.1289978, 9.41423
1399060612808288520, -0.21891785, -0.15280151, 9.421371
