timestamp, gforce
0,-0.3372970457265154
7812,-0.4060656450066773
15136,-0.5178946491464753
20507,-0.7053540660074766
25390,0.09516176272282095
30273,-0.6633140580302648
35156,-0.05652822813014957
40527,-0.44437972193314756
45410,-0.9780317815915858
50293,-0.08102037266847795
55175,-0.4934691790728376
60547,-0.5449758647162177
65429,-0.38515625652817853
70312,-0.08920822423308827
75195,-0.5557492395437347
80566,-0.27061820515581125
85449,-0.5623466611843906
90332,-0.41739153070714075
95703,-0.5193772348714099
100586,-0.381792427721253
105468,-0.528116205076623
110351,-0.32657106940015623
115722,-0.2564243409890228
120605,-0.4502858402207046
125488,-0.21411128679162772
130371,-0.5303386353631296
133789,-0.38192386243326126
