timestamp, gforce
0,-0.34179361469707104
4883,-0.35545903394559986
10254,-0.37789522550930776
15137,-0.977389697631109
20020,0.0033486716461084143
24902,-0.6832220437500318
30273,-0.23572606019608067
35156,-0.2324676143368709
40039,-1.2133777940254635
45410,-0.5033456865614845
55176,-0.5739450109368764
60059,-0.4610581362991937
65430,-0.21458019896646974
70312,-0.47435283421711105
75195,-0.3626243210850806
80078,-0.3323940062977986
85449,-0.47933227968789893
90332,-0.2596004330901458
100098,-0.6013784641117628
105469,-0.30369218686426436
110352,-0.2257027696846734
115234,-0.46997824964926593
120605,-0.18264780028309247
125488,-0.40393129843713105
