1398899325752721423, -0.11656189, -0.18850708, 10.792465
1398899325760533923, -0.23320007, -0.12661743, 9.504684
1398899325768346423, -0.35221863, -0.07424927, 8.621567
1398899325776158923, -0.27366638, -0.13137817, 9.354721
1398899325783971423, -0.17131042, -0.10757446, 9.945053
1398899325791783923, -0.24510193, -0.12661743, 9.564194
1398899325799596423, -0.27604675, -0.10281372, 9.080978
1398899325807408923, -0.24510193, -0.13375854, 9.352341
1398899325815221423, -0.30223083, -0.12423706, 9.578476
1398899325823033923, -0.24986267, -0.14804077, 9.554672
1398899325830846423, -0.27604675, -0.10757446, 9.276169
1398899325838658923, -0.25938416, -0.10043335, 9.452316
1398899325846471423, -0.25700378, -0.114715576, 9.449936
1398899325854283923, -0.25938416, -0.112335205, 9.471359
1398899325862096423, -0.2641449, -0.12661743, 9.416611
1398899325869908923, -0.2808075, -0.112335205, 9.397568
1398899325877721423, -0.22605896, -0.12661743, 9.509445
1398899325885533923, -0.29270935, -0.11709595, 9.390427
1398899325893346423, -0.2474823, -0.10043335, 9.404709
1398899325901158923, -0.22367859, -0.10757446, 9.421371
1398899325908971423, -0.2808075, -0.109954834, 9.369003
1398899325916783923, -0.24986267, -0.12185669, 9.423752
1398899325924596423, -0.2474823, -0.10519409, 9.407089
1398899325932408923, -0.24272156, -0.13375854, 9.390427
1398899325940221423, -0.2546234, -0.07901001, 9.461838
1398899325948033923, -0.271286, -0.12423706, 9.438034
1398899325955846423, -0.2474823, -0.1456604, 9.4023285
1398899325963658923, -0.2641449, -0.15280151, 9.449936
1398899325971471423, -0.25224304, -0.14089966, 9.371384
1398899325979283923, -0.25938416, -0.14089966, 9.480881
1398899325987096423, -0.28318787, -0.09567261, 9.399948
1398899325994908923, -0.25700378, -0.10281372, 9.404709
1398899326002721423, -0.27604675, -0.10757446, 9.435654
1398899326010533923, -0.25700378, -0.12185669, 9.442795
1398899326018346423, -0.23320007, -0.13851929, 9.397568
1398899326026158923, -0.24986267, -0.12423706, 9.442795
1398899326033971423, -0.2641449, -0.1456604, 9.392807
1398899326041783923, -0.24272156, -0.13375854, 9.388046
1398899326049596423, -0.25700378, -0.112335205, 9.449936
1398899326057408923, -0.2641449, -0.10043335, 9.421371
1398899326065221423, -0.29270935, -0.12185669, 9.435654
1398899326073033923, -0.25938416, -0.11947632, 9.385666
1398899326080846423, -0.2474823, -0.14328003, 9.404709
1398899326088658923, -0.2308197, -0.10281372, 9.480881
1398899326096471423, -0.23320007, -0.11947632, 9.407089
1398899326104283923, -0.26652527, -0.12661743, 9.447556
1398899326112096423, -0.26176453, -0.09329224, 9.468979
1398899326119908923, -0.24986267, -0.11947632, 9.361862
1398899326127721423, -0.26890564, -0.088531494, 9.428513
1398899326135533923, -0.27366638, -0.09329224, 9.454697
1398899326143346423, -0.24034119, -0.12185669, 9.41423
1398899326151158923, -0.27604675, -0.114715576, 9.430893
1398899326158971423, -0.24034119, -0.07662964, 9.468979
1398899326166783923, -0.271286, -0.10043335, 9.395187
1398899326174596423, -0.3046112, -0.12661743, 9.449936
1398899326182408923, -0.24272156, -0.10757446, 9.457077
1398899326190221423, -0.2308197, -0.14089966, 9.399948
1398899326198033923, -0.2546234, -0.112335205, 9.416611
1398899326205846423, -0.23320007, -0.090911865, 9.459457
1398899326213658923, -0.23558044, -0.14089966, 9.433273
1398899326221471423, -0.24510193, -0.1289978, 9.40947
1398899326229283923, -0.25938416, -0.114715576, 9.423752
1398899326237096423, -0.21891785, -0.114715576, 9.418991
1398899326244908923, -0.28556824, -0.10043335, 9.457077
1398899326252721423, -0.24272156, -0.11947632, 9.4665985
1398899326260533923, -0.24034119, -0.13613892, 9.454697
1398899326268346423, -0.26652527, -0.11947632, 9.428513
1398899326276158923, -0.25700378, -0.08377075, 9.364243
1398899326283971423, -0.24510193, -0.12423706, 9.430893
1398899326291783923, -0.21653748, -0.10281372, 9.430893
1398899326299596423, -0.23320007, -0.112335205, 9.464218
1398899326307408923, -0.26652527, -0.112335205, 9.41185
1398899326315221423, -0.2474823, -0.10757446, 9.407089
1398899326323033923, -0.2308197, -0.10043335, 9.390427
1398899326330846423, -0.25938416, -0.10519409, 9.426132
1398899326338658923, -0.26890564, -0.12423706, 9.357101
1398899326346471423, -0.2808075, -0.12423706, 9.447556
1398899326354283923, -0.26890564, -0.114715576, 9.47612
1398899326362096423, -0.26652527, -0.14804077, 9.449936
1398899326369908923, -0.2641449, -0.08377075, 9.442795
1398899326377721423, -0.2641449, -0.12661743, 9.447556
1398899326385533923, -0.24272156, -0.13613892, 9.385666
1398899326393346423, -0.27842712, -0.090911865, 9.457077
1398899326401158923, -0.2474823, -0.12423706, 9.428513
1398899326408971423, -0.2546234, -0.088531494, 9.40947
1398899326416783923, -0.271286, -0.10043335, 9.433273
1398899326424596423, -0.27604675, -0.09329224, 9.41423
1398899326432408923, -0.29508972, -0.10757446, 9.4023285
1398899326440221423, -0.2474823, -0.12185669, 9.426132
1398899326448033923, -0.25224304, -0.15280151, 9.440414
1398899326455846423, -0.2641449, -0.11947632, 9.518967
1398899326463658923, -0.24034119, -0.112335205, 9.4023285
1398899326471471423, -0.25224304, -0.13851929, 9.423752
1398899326479283923, -0.24272156, -0.09567261, 9.416611
1398899326487096423, -0.2641449, -0.10757446, 9.388046
