timestamp, gforce
0,-0.19442015325982176
7812,-0.44233243187791693
15625,-0.4230615911430746
23437,-0.2892409956935875
31250,-0.2724444593303872
39062,-0.37697138345001946
46875,-0.3831622923055953
54687,-0.3439469876512913
62500,-0.2901713488867408
70312,-0.39405410157825926
78125,-0.32986159206304677
85937,-0.35312688501965184
93750,-0.3708821938656648
101562,-0.3775963930580417
109375,-0.2993489954407238
117187,-0.3039951343887708
125000,-0.26829227525242594
132812,-0.33987706760703595
140625,-0.3578497099867679
148437,-0.36050023369372575
156250,-0.3160105564637945
164062,-0.36995240481866
171875,-0.36590655975360065
179687,-0.31858444584072565
187500,-0.36132815760035797
195312,-0.34629832276336714
203125,-0.3353294496709065
210937,-0.35799121396085276
218750,-0.3822817654773534
226562,-0.3266645715877896
234375,-0.3903488131011965
242187,-0.3433969031600199
250000,-0.4138567644522073
257812,-0.32379135934374403
265625,-0.41338606430277025
273437,-0.3478234627853869
281250,-0.2731151496908648
289062,-0.3391938416559519
296875,-0.302237698203097
304687,-0.30652624628025293
312500,-0.3417299654391588
320312,-0.35127062945660903
328125,-0.35705411902463347
335937,-0.31351242396972623
343750,-0.2791569022533569
351562,-0.36220741365617926
359375,-0.37418619367308636
367187,-0.3568779770109156
375000,-0.30369029939683045
382812,-0.35308019286613224
390625,-0.29414223781614446
398437,-0.2753401993132485
406250,-0.2703711749989779
414062,-0.3206155430620754
421875,-0.31647526972923146
429687,-0.5687326325021687
437500,0.009504215225817347
445312,-0.3920937667416897
453125,-0.12199514014527146
460937,-0.44470686018559036
468750,-0.20410096877946238
476562,-0.40843398831780675
484375,-0.25872819440611394
492187,-0.46732477916783566
500000,-0.27857179402949583
507812,-0.35515605144145823
515625,-0.3348654753163416
523437,-0.29211401413685145
531250,-0.27130704455079524
539062,-0.41275715530311885
546875,-0.3814070968016203
554687,-0.383213063365039
562500,-0.37398684041742314
570312,-0.31484248939110593
578125,-0.3645874772195068
585937,-0.3610139580188836
593750,-0.303230180754559
601562,-0.3239364066004278
609375,-0.29318757776995774
617187,-0.35746190345194506
625000,-0.34684631501176
632812,-0.4064195192315143
640625,-0.3063742075782283
648437,-0.38299413741038
656250,-0.38719045935409113
664062,-0.33043233642698056
671875,-0.2835257335525263
679687,-0.3493166273661412
687500,-0.31364003716496214
695312,-0.39874146872750593
703125,-0.322028632753808
710937,-0.3482213057185888
718750,-0.2938852342542244
726562,-0.41256382345103404
734375,-0.3329656236873184
742187,-0.28765811032484123
750000,-0.3366490908775308
757812,-0.3396925106992814
765625,-0.3943238339363564
773437,-0.28996730940612814
781250,-0.275747740305345
789062,-0.35423446767597433
796875,-0.3371245018555289
804687,-0.3263021985149752
812500,-0.31767781730699696
820312,-0.28025481268507946
828125,-0.3683682954796783
835937,-0.33162678002940815
843750,-0.3488899659142337
851562,-0.3774499626805632
859375,-0.37812634838245707
867187,-0.32085187348221567
875000,-0.3585545527112135
882812,-0.3132198436335294
890625,-0.31591684534959974
898437,-0.2803470182481025
906250,-0.33224222703671913
914062,-0.3311737087235098
921875,-0.3796619249888913
929687,-0.33006730645882065
937500,-0.35158405571152507
945312,-0.3644719211767917
953125,-0.32081722151155034
960937,-0.47979002673762494
968750,1.0177108609428327
976562,-1.996570921806767
984375,-0.22342441324658502
992187,-0.10467932654887058
1000000,-0.7731451218566399
1007812,-0.21125336413870954
1015625,-0.26326681489769754
1023437,-0.45607104001553367
1031250,-0.29605102642399217
1039062,-0.21409869374763346
1046875,-0.4101326723466219
1054687,-0.42459010031866207
