timestamp, gforce
0,-0.3679659042656471
5371,-0.41118983598863146
10254,-0.44476067576167466
15137,-0.3917251859939146
20508,-0.43976150197178043
25391,-0.4038346684994991
30274,-0.36093122858262205
35156,-0.5322668600744098
38574,-0.2517453831184824
41992,0.26542315122220295
45410,-0.5888974421874131
52735,-0.13024607724243076
60547,-0.3577578780805535
65430,-0.535730495982806
70801,-0.1338599677307215
75684,-0.7225576791305208
80567,-0.4620761730245455
85449,-0.4230323477577631
90332,-0.1463639057638293
95703,-0.6021007664181539
100586,-0.18876936734502436
105469,-0.582386436125029
110840,-0.5098658504560714
115723,-0.546022307933864
118653,-0.4483755183963236
122070,-0.5479064953573207
125488,-0.5024726661852394
133301,-0.36777608788569083
