1399062507241874126, -0.21653748, -0.13613892, 9.804611
1399062507246756939, -0.29508972, -0.09567261, 8.500168
1399062507251639751, -0.35935974, -0.10281372, 8.378769
1399062507256522564, -0.23320007, -0.15518188, 9.2547455
1399062507261405376, -0.1903534, -0.14089966, 10.121201
1399062507266288189, -0.18083191, -0.15042114, 10.164047
1399062507272147564, -0.22843933, -0.10281372, 9.60228
1399062507277030376, -0.25224304, -0.09805298, 8.990524
1399062507281913189, -0.28556824, -0.09329224, 8.988144
1399062507286796001, -0.22129822, -0.13851929, 9.464218
1399062507291678814, -0.18559265, -0.15994263, 9.737961
1399062507296561626, -0.18321228, -0.14804077, 9.747482
1399062507301444439, -0.24510193, -0.15042114, 9.4856415
1399062507306327251, -0.2308197, -0.09567261, 9.273788
1399062507312186626, -0.2546234, -0.15280151, 9.230942
1399062507317069439, -0.24986267, -0.09567261, 9.518967
1399062507321952251, -0.19987488, -0.10281372, 9.566574
1399062507326835064, -0.20225525, -0.14804077, 9.595139
1399062507331717876, -0.2308197, -0.14089966, 9.426132
1399062507336600689, -0.20939636, -0.15042114, 9.380905
1399062507341483501, -0.21653748, -0.10281372, 9.397568
1399062507346366314, -0.20463562, -0.114715576, 9.440414
1399062507352225689, -0.23320007, -0.15518188, 9.526108
1399062507357108501, -0.21177673, -0.17184448, 9.53801
1399062507361991314, -0.18321228, -0.14328003, 9.47374
1399062507366874126, -0.23320007, -0.1289978, 9.442795
1399062507371756939, -0.23558044, -0.12661743, 9.471359
1399062507376639751, -0.22843933, -0.1289978, 9.4665985
1399062507379569439, -0.19511414, -0.13613892, 9.447556
1399062507381522564, -0.22843933, -0.15042114, 9.492783
1399062507392264751, -0.23558044, -0.16708374, 9.457077
1399062507397147564, -0.22605896, -0.12661743, 9.404709
1399062507402030376, -0.22367859, -0.14804077, 9.454697
1399062507406913189, -0.2308197, -0.10519409, 9.509445
1399062507411796001, -0.2474823, -0.10757446, 9.502304
1399062507416678814, -0.21891785, -0.13375854, 9.497543
1399062507421561626, -0.24986267, -0.11709595, 9.495163
1399062507426444439, -0.22605896, -0.114715576, 9.447556
1399062507432303814, -0.24034119, -0.12185669, 9.459457
1399062507437186626, -0.20463562, -0.10519409, 9.4856415
1399062507442069439, -0.23320007, -0.11947632, 9.4856415
1399062507451835064, -0.21177673, -0.07424927, 9.4785
1399062507456717876, -0.2641449, -0.114715576, 9.4785
1399062507461600689, -0.26176453, -0.11709595, 9.516586
1399062507466483501, -0.23796082, -0.12185669, 9.511826
1399062507472342876, -0.24986267, -0.15042114, 9.447556
1399062507477225689, -0.21891785, -0.16946411, 9.423752
1399062507482108501, -0.23320007, -0.10519409, 9.433273
1399062507486991314, -0.17845154, -0.15280151, 9.440414
1399062507491874126, -0.25224304, -0.09567261, 9.514206
1399062507496756939, -0.23320007, -0.15042114, 9.442795
1399062507501639751, -0.19511414, -0.08139038, 9.452316
1399062507506522564, -0.22129822, -0.09567261, 9.430893
1399062507512381939, -0.21653748, -0.114715576, 9.461838
1399062507517264751, -0.20463562, -0.14804077, 9.41423
1399062507522147564, -0.2808075, -0.11709595, 9.433273
1399062507527030376, -0.21891785, -0.13851929, 9.433273
1399062507531913189, -0.25224304, -0.109954834, 9.47612
1399062507536796001, -0.21653748, -0.1289978, 9.4023285
1399062507541678814, -0.22129822, -0.069488525, 9.511826
1399062507547538189, -0.21891785, -0.12661743, 9.504684
1399062507552421001, -0.21653748, -0.15756226, 9.449936
1399062507557303814, -0.22367859, -0.17184448, 9.457077
1399062507562186626, -0.24510193, -0.12661743, 9.4665985
1399062507571952251, -0.22843933, -0.10519409, 9.442795
1399062507576835064, -0.22129822, -0.10281372, 9.433273
1399062507581717876, -0.2141571, -0.09805298, 9.449936
1399062507586600689, -0.24034119, -0.12661743, 9.457077
1399062507592460064, -0.22129822, -0.16708374, 9.426132
1399062507597342876, -0.1974945, -0.12423706, 9.504684
1399062507602225689, -0.2641449, -0.17660522, 9.483261
