timestamp, gforce
0,-0.4961954037681515
7,-0.47106683285350215
15,-0.5407961894198632
23,-0.4463521031219244
31,-0.5392923577161675
39,-0.44095512186151
46,-0.41314100167467593
54,-0.5076838944628186
62,-0.42755174144668473
70,-0.5051015920595745
78,-0.5249284162443999
85,-0.46363864544725075
93,-0.494032853899526
101,-0.44293173235667815
109,-0.5156406252704766
117,-0.5075428112827911
125,-0.4782435883695335
132,-0.4953789785175253
140,-0.49841416218038326
148,-0.4561349159715249
156,-0.4797161788690847
164,-0.4750625010869456
171,-0.540799057778381
179,-0.4648343480071482
187,-0.468506607836531
195,-0.5117303775089965
203,-0.4992698557730293
210,-0.46017235201279405
218,-0.45991365977770116
226,-0.4540992867358522
234,-0.48972449514721106
242,-0.4616414401815696
250,-0.5598186128798872
257,-0.7333872690364487
265,-0.5603525133917859
273,-0.3660494710354012
281,-0.6198778344919216
289,-0.5419807363423672
296,-0.4088143125391497
304,-0.4085194269485335
312,-0.41604975782259146
320,-0.5296297200440598
328,-0.35504983216093855
335,-0.5593886935471577
343,-0.5710578712524086
351,-0.40693380171274995
359,-0.4512065493977424
367,-0.6141056194341719
375,-0.4269798700304026
382,-0.5567373511570022
390,-0.4375349138158793
398,-0.4632934934368613
406,-0.47079752237672956
414,-0.3945997774148218
421,-0.40891820299506776
429,-0.615658745057619
437,-0.46212848757915737
445,-0.44278091510738804
453,-0.5022614711777909
460,-0.5101274553641186
468,-0.4735885155303503
476,-0.45433562287145257
484,-0.4652455549750716
492,-0.36177570889570987
500,-0.4943223441326179
507,-0.5857484850502512
515,-0.5296416963019315
523,-0.44032851807677353
531,-0.5080953088196463
539,-0.5257892647245317
546,-0.48035031755990865
554,-0.5254128883524274
562,-0.49049370634429934
570,-0.48400912241424976
578,-0.4597487741789461
585,-0.5200646028529672
593,-0.5060007695098303
601,-0.48906168092775815
609,-0.4759880198856177
617,-0.4764013554328841
625,-0.4984957528619507
632,-0.44584382837670233
640,-0.557283266574272
648,-0.4581302293509424
656,-0.4631007056950587
664,-0.4979786449770547
671,-0.4930599342215043
679,-0.5504667779446848
687,-0.4894020356167079
695,-0.40441459739295915
703,-0.4175321101640357
710,-0.5056572860639363
718,-0.41879774904612077
726,-0.5573720544327792
734,-0.4434108003713604
742,-0.43721110015244413
750,-0.4617920210795017
757,-0.49622400486109974
765,-0.4853588338081156
773,-0.5663297853819298
781,-0.45319241858402926
789,-0.45362917075874876
796,-0.4990609298637185
804,-0.46253007900640064
812,-0.43988765992126844
820,-0.4630566471245423
828,-0.424574353344747
835,-0.4869786951336934
843,-0.543008276461336
851,-0.5276238239070956
859,-0.5245809084998037
867,-0.5029441371164172
875,-0.45264573296728905
882,-0.4761108449359366
890,-0.4637530006228463
898,-0.532871230055223
906,-0.49927154517184924
914,-0.43237875116808944
921,-0.43686034830539633
929,-0.4649572025515418
937,-0.477988462683097
945,-0.4385685277931817
953,-0.4795342627422201
960,-0.46295745129021704
968,-0.4431826853603358
976,-0.4791840892747903
984,-0.49609787527407967
992,-0.45567964647854176
1000,-0.4515494855365638
1007,-0.48806180307555813
1015,-0.5206855158348311
1023,-0.4894615218955405
1031,-0.48989299726616764
1039,-0.4374018040962344
1046,-0.46216262629503824
1054,-0.4625150025874678
1062,-0.4496736367802274
1070,-0.47464763984765135
1078,-0.45783579661160445
1085,-0.47222697504596844
1093,-0.49670946844996955
1101,-0.46390233368069467
1109,-0.461124408521453
1117,-0.5432463237778791
1125,-0.463423380888214
1132,-0.4468085869017102
1140,-0.46665384329241455
1148,-0.4793802888159764
1156,-0.4925612430060884
1164,-0.46006647818668966
1171,-0.4504928700176851
1179,-0.4743268251269761
1187,-0.46460612949139524
1195,-0.4579518090872092
1203,-0.5204564413051003
1210,-0.43707250295570077
1218,-0.5229997695555504
1226,-0.48189519242346535
1234,-0.4591643241080856
1242,-0.45976113125210105
1250,-0.4693121085904721
1257,-0.4793226412848952
1265,-0.46407662569177077
