timestamp, gforce
156250,-0.327549172833
164062,-0.328154468488
171875,-0.328193525997
179687,-0.327059100282
187500,-0.32630047954
195312,-0.326410792232
203125,-0.32700056261
210937,-0.327956849749
218750,-0.329459872942
226562,-0.329705230199
234375,-0.331607549935
242187,-0.333354601561
250000,-0.334916834476
257812,-0.336273980291
265625,-0.337843706502
273437,-0.338506317464
281250,-0.338411110773
289062,-0.339951359356
296875,-0.340763148916
304687,-0.341698197055
312500,-0.341618513131
320312,-0.34229774937
328125,-0.341835096769
335937,-0.342354724928
343750,-0.342325849707
351562,-0.342559659267
359375,-0.34295273296
367187,-0.343799095505
375000,-0.344523798843
382812,-0.344790352562
390625,-0.344697054286
398437,-0.34498287932
406250,-0.345844369402
414062,-0.346711374656
421875,-0.346698913878
429687,-0.346693405751
437500,-0.347625097852
445312,-0.347212194363
453125,-0.346888546169
460937,-0.345881831138
468750,-0.344614316181
476562,-0.343733669525
484375,-0.342690356614
492187,-0.342869780495
500000,-0.342657685313
507812,-0.342195338002
515625,-0.340904920834
523437,-0.339871399
531250,-0.33859498293
539062,-0.338128173293
546875,-0.338903730536
554687,-0.33931209446
562500,-0.340270782281
570312,-0.340528071687
578125,-0.339930353191
585937,-0.338679238372
593750,-0.337848282515
601562,-0.337152618083
609375,-0.337127049269
617187,-0.337524623667
625000,-0.338277456248
632812,-0.339842625368
640625,-0.341660130138
648437,-0.342767475344
656250,-0.343599376903
664062,-0.345031689331
671875,-0.346588672666
679687,-0.347904486972
687500,-0.348088980219
695312,-0.347641319397
703125,-0.347185859538
710937,-0.346694108009
718750,-0.345435119648
726562,-0.345141579376
734375,-0.344528186913
742187,-0.344005563139
750000,-0.342833452202
757812,-0.341388244013
765625,-0.341330491321
773437,-0.342180328078
781250,-0.342664228204
789062,-0.342579544964
796875,-0.341818466644
804687,-0.340786111839
812500,-0.340693789616
820312,-0.33961628061
828125,-0.339262705009
835937,-0.339444640527
843750,-0.338930029443
851562,-0.339085087546
859375,-0.339039970875
867187,-0.339116153807
875000,-0.339340871172
882812,-0.339172946007
890625,-0.339361200058
898437,-0.339031753579
906250,-0.339101216935
914062,-0.338146898335
921875,-0.337797460183
929687,-0.33770267836
937500,-0.337682984818
945312,-0.338215891149
953125,-0.338605028171
960937,-0.33832508687
968750,-0.337251369137
976562,-0.336591949401
984375,-0.3377368293
992187,-0.338689447657
1000000,-0.342633095806
1007812,-0.340842038911
1015625,-0.338720966479
1023437,-0.335104126411
1031250,-0.333629052802
1039062,-0.333371441996
1046875,-0.333935878654
1054687,-0.333733503449
1062500,-0.334441130609
1070312,-0.336553352247
1078125,-0.339460567935
1085937,-0.344250016197
1093750,-0.349843528825
1101562,-0.353947472243
1109375,-0.353326844542
1117187,-0.350352079779
1125000,-0.347348236131
1132812,-0.344303443348
1140625,-0.341660809638
1148437,-0.3409996602
1156250,-0.341874636701
1164062,-0.343867226661
1171875,-0.346880454999
1179687,-0.348461205542
1187500,-0.349377213704
1195312,-0.350075184454
1203122,-0.349995396285
1210935,-0.349345704391
1218747,-0.348568175924
1226560,-0.346130143224
1234372,-0.345557607997
1242185,-0.345774900069
1249997,-0.34603999898
1257810,-0.345650079864
1265622,-0.346161937496
