timestamp, gforce
0,-0.4265867559970431
7812,-0.40085842716993625
15625,-0.43391920755930435
23437,-0.38169227645011894
31250,-0.4601878017151755
39062,-0.41317994872218655
46875,-0.43614486288671195
54687,-0.348515897401521
62500,-0.3687768112116512
70312,-0.3942010445405941
78125,-0.3131266722905419
85937,-0.41533248235270115
93750,-0.45279916634236805
101562,-0.42484892248663364
109375,-0.42418631658704165
117187,-0.4347847873733244
125000,-0.3895346593916553
132812,-0.36702161295239755
140625,-0.3572587705327379
148437,-0.3677326104672396
156250,-0.3774502284962473
164062,-0.4225406678089918
171875,-0.3473517150125023
179687,-0.438537587512954
187500,-0.3787864888890642
195312,-0.43174606279924
203125,-0.41191554902709804
210937,-0.3620298020598778
218750,-0.36622268956658566
226562,-0.4344754129257069
234375,-0.39040159287157294
242187,-0.42474640728372215
250000,-0.40711313102309
257812,-0.4148263921888038
265625,-0.4364966721374284
273437,-0.414885727504517
281250,-0.3972676421704726
289062,-0.3747678687185996
296875,-0.36936725634722833
304687,-0.33492450937150586
312500,-0.4200259298368145
320312,-0.37471744342653324
328125,-0.3323337925526051
335937,-0.4143754358197551
343750,-0.3816960323978904
351562,-0.47101482577982523
359375,-0.44567772061206945
367187,-0.4144250576570574
375000,-0.3508648570936366
382812,-0.33387613343998446
390625,-0.4366505076607208
398437,-0.39337461230447346
406250,-0.42187264635556154
414062,-0.4190580978145526
421875,-0.4315276616390502
429687,-0.379766572657978
437500,-0.38470864667576343
445312,-0.41885176079698105
453125,-0.4423133597385611
460937,-0.43820343693999675
468750,-0.38142863022968143
476562,-0.40051198819123
484375,-0.45873300221339086
492187,-0.4007542049763213
500000,-0.3799159123153366
507812,-0.40773558187552794
515625,-0.31501640471842407
523437,-0.3956344243494101
531250,-0.3723030625988315
539062,-0.37539582238248315
546875,-0.34759914606018505
554687,-0.4129925446582092
562500,-0.33628946136643023
570312,-0.42079382348888394
578125,-0.38232237633213195
585937,-0.4299587233444786
593750,-0.43394802908597896
601562,-0.4102258507426164
609375,-0.38424594509097965
617187,-0.4014555229043424
