timestamp, gforce
0,1.1413902050386042
7812,-2.410134300136706
15625,-1.5661412580472103
23437,0.6750807378632224
31250,-0.08483529145679292
39062,-0.9503321472388233
46875,-0.5699500342590831
54687,-0.011801001753473983
62500,-0.1572296782297009
70312,-0.4224689959541372
78125,-0.4967885914454868
85937,-0.33275310514010137
93750,-0.10444491786496002
101562,-0.4305234685180199
109375,-0.43635606783193204
117187,-0.26742753578444756
125000,-0.2779578970744616
132812,-0.3499244097206322
140625,-0.3944739909170778
148437,-0.314192261159997
156250,-0.3474461465482932
164062,-0.32031733921449934
171875,-0.31057306988814837
179687,-0.3036838232790089
187500,-0.3564063773995052
195312,-0.31776448217821773
203125,-0.37187850632050257
210937,-0.3368966032503131
218750,-0.29392418569065093
226562,-0.3479561772820112
234375,-0.3376549844098218
242187,-0.3782493481398621
250000,-0.38745294896271787
257812,-0.36818566660258156
265625,-0.3126042869515402
273437,-0.3566251909780416
281250,-0.33525916559588254
289062,-0.30756017187628615
296875,-0.32336328453584073
304687,-0.3606679962042296
312500,-0.3284565115687297
320312,-0.33017721111289333
328125,-0.3187209747965536
335937,-0.4087043345537875
343750,-0.3852795793894259
351562,-0.3468700313257358
359375,-0.35136888794159127
367187,-0.346765820312708
375000,-0.35698927162790284
382812,-0.328589554966344
390625,-0.3513063069446254
398437,-0.35896670459761104
406250,-0.27890970144199123
414062,-0.36593252396960096
421875,-0.3423162449253727
429687,-0.33291787749307034
437500,-0.3317949395102371
445312,-0.3604807689946945
453125,-0.3753752849110903
460937,-0.2712477152078314
468750,-0.3616097800861535
476562,-0.31551856693418046
484375,-0.33778848311731124
492187,-0.36918468488800293
500000,-0.5011710918069632
507812,-0.507460758535176
515625,-0.10966222108875456
523437,-0.33987057060990544
531250,-0.32091063629887806
539062,-0.3807931660894699
546875,-0.29296289149219845
554687,-0.36421101435330705
562500,-0.28541863476007023
570312,-0.401215077887489
578125,-0.3786894880329452
585937,-0.36662313509258304
593750,-0.35036358117451094
601562,-0.4643680774011649
609375,-0.2807177135080057
617187,-0.28380406452743934
625000,-0.3372742466296401
632812,-0.2594428890690743
640625,-0.3015673601606199
648437,-0.2996886251097166
656250,-0.39408801610044897
664062,-0.28768465450633585
671875,-0.38861602549747865
679687,-0.3486599527147085
687500,-0.4150512018980237
695312,-0.34407913615177677
703125,-0.3509934541440174
710937,-0.35796793470274046
718750,-0.3908122654326682
726562,-0.29696890002478504
734375,-0.36121925498157914
742187,-0.3739291926237964
750000,-0.2821337462510325
757812,-0.3678636919780729
765625,-0.3771028434256678
773437,-0.3755228032931228
781250,-0.330641388782972
789062,-0.3440609791937401
796875,-0.3257869459254952
804687,-0.3587520872697798
812500,-0.36803200775740663
820312,-0.36400271649355886
828125,-0.3068868901595927
835937,-0.3012338055005941
843750,-1.4548142425758677
851562,-0.9419228786744949
859375,-0.4823797686383813
867187,-0.3820516853149698
875000,-0.36375957919091917
882812,-0.4396832481849362
890625,-0.33019921152605036
898437,-0.3598459450721432
906250,-0.3960591992978184
914062,-0.294081754490902
921875,-0.301539058327954
929687,-0.290881131625218
937500,-0.35863700018126643
945312,-0.4665140795713292
