timestamp, gforce
0,-1.254555768567526
7812,-0.2526269140837325
15625,0.35025461684292125
23437,-0.6969114126301115
31250,-0.795807611945742
39062,-0.17201558628173252
46875,-0.031065016766962827
54687,-0.3710821179658179
62500,-0.5578396172305311
70312,-0.4299259215208391
78125,-0.21794211895971038
85937,-0.348105566113194
93750,-0.4222107426443742
101562,-0.35416915959324236
109375,-0.2737526007514077
117187,-0.2936146772291224
125000,-0.31047813535987245
132812,-0.38276887103075197
140625,-0.3325406564980131
148437,-0.33495068755872204
156250,-0.361485647482672
164062,-0.36630381326525807
171875,-0.32880523272253015
179687,-0.32784982953671005
187500,-0.36692459209707096
195312,-0.3606204593470448
203125,-0.36017777468376266
210937,-0.32727397011719006
218750,-0.32719226270282675
226562,-0.30856807569213807
234375,-0.34748616648160713
242187,-0.39665618607889286
250000,-0.3792763100762748
257812,-0.34507206577848315
265625,-0.34766653412547655
273437,-0.3771821759746956
281250,-0.30213417513909135
289062,-0.34225540033553337
296875,-0.361176709247081
304687,-0.342976603886731
312500,-0.29514942456617455
320312,-0.382480471377594
328125,-0.3048496692780418
335937,-0.38876600345763634
343750,-0.3634521446306991
351562,-0.38340705329238745
359375,-0.36783647206485526
367187,-0.35677832635783346
375000,-0.2989175035384708
382812,-0.31590678389359006
390625,-0.39928689895285707
398437,-0.33579734235318703
406250,-0.3553933795637434
414062,-0.3296294658477841
421875,-0.3597944865078624
429687,-0.3230761776627471
437500,-0.31573164476466964
445312,-0.34973628198579654
453125,-0.31995031770065374
460937,-0.3674774045167908
468750,-0.2635032590190107
476562,-0.33492450937150586
484375,-0.3086136927379144
492187,-0.3472802579040106
500000,-0.3659192590526068
507812,-0.2644244752705607
515625,-0.33092616891656945
523437,-0.3636562103418228
531250,-0.2873759285570845
539062,-0.2867339982123269
546875,-0.3705439659125691
554687,-0.5869206222847545
562500,-0.39254580403052053
570312,-0.27693948082434794
578125,-0.24521700313508
585937,-0.38087706098406926
593750,-0.26665282636114895
601562,-0.3651649308176097
609375,-0.3403690860793276
617187,-0.4510311720047966
625000,-0.443883289443308
632812,-0.3422486522121915
640625,-0.38534787763370737
648437,-0.35687445193438094
656250,-0.31900201294440933
664062,-0.35076773637908865
671875,-0.2871125467300235
679687,-0.29289283651364784
687500,-0.29182349699457966
695312,-0.2616510382438957
703125,-0.38019640676595223
710937,-0.38222369102028075
718750,-0.3714463136861976
726562,-0.2923094530129884
734375,-0.392674287690685
742187,-0.42527699718531764
750000,-0.2892470730551633
757812,-0.3217852024889858
765625,-0.3052034166520716
773437,-0.36025108835987396
781250,-0.31406949429995556
789062,-0.30217604411381416
796875,-0.41193071042260243
804687,-0.38600342032568236
812500,-0.39711153729212434
820312,-0.42471689421186376
828125,-0.3895593892092073
835937,-0.3310389660405857
843750,-0.3108787529663779
851562,-0.381956493016542
859375,-0.3450374591548897
867187,-0.3461403829680716
875000,-0.9801964367211706
882812,2.450022519197036
890625,-1.350722649355042
898437,-0.6653339153200051
906250,-0.17088308689789855
914062,-0.3761072097723712
921875,-0.3513450565521907
929687,-0.33765509955722095
937500,-0.3375952532711519
945312,-0.2705315838766609
953125,-0.3302144185056033
960937,-0.2106088017581751
968750,-0.34549262183797325
976562,-0.32830623167570927
984375,-0.29675357759459686
992187,-0.28243439179633967
1000000,-0.44880444420544663
1007812,-0.4710395744364657
1015625,-0.2944321244618049
