timestamp, gforce
152343,-0.337586677112
156250,-0.337373039276
164062,-0.337090133169
167968,-0.336733665021
171875,-0.336392486483
175781,-0.336589863608
183593,-0.336186415411
187500,-0.336009349215
191406,-0.336161862322
199218,-0.337366961613
203125,-0.337671721378
207031,-0.337153290495
210937,-0.338074502651
218750,-0.338220445054
222656,-0.337935277968
226562,-0.339047723261
230468,-0.3401426006
238281,-0.341195773651
242187,-0.341974152791
246093,-0.342876809705
253906,-0.342791291091
257812,-0.342579648001
261718,-0.34281881696
269531,-0.343792074043
277343,-0.344637558997
281250,-0.344825482618
289062,-0.344788790736
292968,-0.344837186277
296875,-0.345333590276
300781,-0.345842809693
308593,-0.346152742287
312500,-0.346854919866
316406,-0.348015642417
324218,-0.348071960717
328125,-0.347634303702
332031,-0.347564866127
335937,-0.34764958615
343750,-0.3480525954
347656,-0.348801790919
351562,-0.34930975244
359375,-0.350154097831
363281,-0.349277811496
367187,-0.34754541154
375000,-0.346361221373
382812,-0.345983028894
386718,-0.345716895632
394531,-0.344997896816
398437,-0.345129197293
402343,-0.344837305653
410156,-0.34453675319
417968,-0.344543541678
421875,-0.344116549709
429687,-0.343050926824
433593,-0.342352224072
437500,-0.342370073407
441406,-0.341655434738
449218,-0.341966009543
453125,-0.342248017014
457031,-0.342413832699
460937,-0.343127376448
464843,-0.343624521173
468750,-0.343609101956
472656,-0.343178989832
480468,-0.34356369413
488281,-0.345061192464
492187,-0.345799234688
496093,-0.345826794803
500000,-0.345853898078
503906,-0.346120720336
507812,-0.346577368644
515625,-0.347073418441
523437,-0.347514019735
527343,-0.347509646512
531250,-0.348099438467
539062,-0.348171692206
542968,-0.348092117857
546875,-0.348957420201
554687,-0.349416524614
558593,-0.35013841384
562500,-0.350975451385
566406,-0.351818923709
574218,-0.352264510153
582031,-0.353598754741
589843,-0.354715282031
593750,-0.355132592036
597656,-0.355407560209
601562,-0.35540220778
609375,-0.355369130656
613281,-0.354273645188
617187,-0.352767636686
625000,-0.351090397424
628906,-0.351091468932
632812,-0.351709290902
636718,-0.352895288219
644531,-0.353490741601
648437,-0.353477556555
652343,-0.353701778723
656250,-0.354258883043
664062,-0.354250974916
667968,-0.354288372033
671875,-0.354714073765
679687,-0.35556723142
683593,-0.356294832345
687500,-0.356864635229
691406,-0.357139401205
699218,-0.357455379918
703125,-0.356977399977
707031,-0.357104523006
714843,-0.357196612375
718750,-0.357674875018
722656,-0.35765988417
726562,-0.357982816656
734375,-0.357531057442
738281,-0.35751481677
742187,-0.357324048471
750000,-0.357163146556
753906,-0.356233037492
757812,-0.355049128748
761718,-0.353361141236
765625,-0.351801935937
773437,-0.351125475393
777343,-0.35116897783
785156,-0.351938898309
789062,-0.352956547954
792968,-0.353123113847
796875,-0.353571511875
804687,-0.354514385495
808593,-0.355581117355
812500,-0.355820250069
820312,-0.355926366041
824218,-0.35666735742
828125,-0.357764578683
832031,-0.358148177242
839843,-0.357372359589
843750,-0.356491844116
847656,-0.355670239619
855468,-0.354128445626
859375,-0.354422473199
863281,-0.357170023292
871093,-0.364829474063
878906,-0.364996330148
882812,-0.369716163272
886718,-0.370061210648
890625,-0.366964269211
894531,-0.364707779839
898437,-0.359719388972
906250,-0.35536588212
914062,-0.352487124143
917968,-0.349489076417
921875,-0.346609205153
929687,-0.345742127011
933593,-0.345200357951
937500,-0.343284957524
945312,-0.344402724275
949218,-0.344804378061
953125,-0.346160379365
957031,-0.348670952405
964843,-0.351784301561
972656,-0.356422024213
980468,-0.359981296084
984375,-0.362480137289
988281,-0.363946500567
992187,-0.362591224741
1000000,-0.360539630114
1007812,-0.35797100341
1015625,-0.354942467915
1019531,-0.352930314798
1023437,-0.350730541959
1031250,-0.350557065415
1035156,-0.349982313602
1039062,-0.350058213752
1042968,-0.350693566502
1050781,-0.353270789425
1054687,-0.356261083609
1058593,-0.359911737665
1062500,-0.362383747949
1070312,-0.364301381997
1074218,-0.365794549511
1078125,-0.366790038856
1085937,-0.365773839834
1089843,-0.364688652834
1093750,-0.362380365293
1097656,-0.359996524255
1105468,-0.357992561078
1113281,-0.356603344848
1117187,-0.355808340059
1125000,-0.355349449138
1128906,-0.35520619228
1132812,-0.354567681719
1140625,-0.354148273534
1144531,-0.353775516231
1148437,-0.353645031353
1152343,-0.352966440124
1160156,-0.351674984203
1164062,-0.35231300381
1167968,-0.352335023318
1175781,-0.351605312802
1179687,-0.351422900086
1183593,-0.350576992857
1187500,-0.349428969224
1195312,-0.348792893797
1199218,-0.348419093775
1203125,-0.349299453234
1210937,-0.349343089922
1214843,-0.34971771421
1218750,-0.35126557143
1222656,-0.353024772547
1226562,-0.354514303793
1234375,-0.355649922613
1238281,-0.355343859605
1246093,-0.355781654866
1250000,-0.356160198827
1253906,-0.357320686663
1257812,-0.358964398051
1261718,-0.359442544875
1265625,-0.35903666784
1273437,-0.359810379812
1281250,-0.360259515051
1285156,-0.360526793394
1289062,-0.361380370836
1292968,-0.361615673854
1296875,-0.362206888458
1300781,-0.362953101127
1308593,-0.362667729169
1312500,-0.362904618057
1320312,-0.363059461192
1324218,-0.362677700811
1328125,-0.362471686848
1335937,-0.362642851229
1339843,-0.363877102782
1343750,-0.365387021548
1347656,-0.366157501705
1355468,-0.366257897569
1359375,-0.365477158136
1363281,-0.365306831692
1371093,-0.364201178097
1375000,-0.36328286735
1378906,-0.362202989813
1382812,-0.361296303158
1390625,-0.360357430181
1394531,-0.360145306943
1398437,-0.359529828699
1406250,-0.358334183246
1410156,-0.357203036666
1414062,-0.356113985632
1417968,-0.357183699498
1425781,-0.357842924366
1429687,-0.358718458599
1433593,-0.358789116602
1441406,-0.358618080219
1445312,-0.357608684211
1449218,-0.357201959441
1453125,-0.357749380603
1460937,-0.357444087406
1464843,-0.356479565818
1468750,-0.356034967033
1476562,-0.355405867568
1480468,-0.354581400463
1484375,-0.353761591825
1488281,-0.354289082836
1496093,-0.354065045747
1500000,-0.354879030159
1503906,-0.355367174516
1511718,-0.356262813727
1515625,-0.356452432942
1519531,-0.35647141254
1523437,-0.356860340266
