0,-0.25938416,0.018585205,9.304733
7812000,-0.30223083,-0.005218506,9.323776
15625000,-0.2641449,0.013824463,9.34758
23437000,-0.27604675,0.025726318,9.342819
31250000,-0.2808075,0.020965576,9.357101
39062000,-0.28318787,0.013824463,9.335678
46875000,-0.29270935,0.05429077,9.376144
54687000,-0.29270935,0.025726318,9.326157
62500000,-0.26652527,0.020965576,9.28569
70312000,-0.24510193,0.009063721,9.261887
78125000,-0.29985046,0.009063721,9.266647
85937000,-0.28556824,0.011444092,9.342819
93750000,-0.2641449,0.009063721,9.309494
101562000,-0.28318787,0.040008545,9.295212
109375000,-0.24272156,0.040008545,9.354721
117187000,-0.2546234,0.018585205,9.378525
125000000,-0.30937195,0.009063721,9.302353
132812000,-0.25700378,0.068573,9.321396
140625000,-0.2474823,0.0066833496,9.330917
148437000,-0.27366638,0.0043029785,9.290451
156250000,-0.271286,-0.01473999,9.333298
164062000,-0.2879486,0.0519104,9.361862
171875000,-0.25700378,0.023345947,9.295212
179687000,-0.31175232,0.042388916,9.3832855
187500000,-0.3141327,0.040008545,9.352341
195312000,-0.26652527,0.009063721,9.335678
203125000,-0.27604675,0.025726318,9.3190155
210937000,-0.28556824,0.044769287,9.314255
218750000,-0.25938416,0.016204834,9.271408
226562000,-0.31889343,0.025726318,9.302353
234375000,-0.2879486,0.016204834,9.376144
242187000,-0.26176453,0.018585205,9.273788
250000000,-0.2808075,-4.5776367E-4,9.288071
257812000,-0.31651306,0.009063721,8.966721
265625000,-0.2974701,-0.024261475,9.2357025
273437000,-0.29508972,0.0519104,9.111923
281250000,-0.2808075,0.068573,9.22142
289062000,-0.28318787,0.07095337,9.271408
296875000,-0.24510193,-4.5776367E-4,9.495163
304687000,-0.26176453,0.013824463,9.41185
312500000,-0.2808075,0.020965576,9.307114
320312000,-0.27604675,0.03286743,9.211899
328125000,-0.24986267,0.05429077,9.192856
335937000,-0.2641449,0.061431885,9.290451
343750000,-0.27604675,-0.0028381348,9.4856415
351562000,-0.29270935,-0.007598877,9.278549
359375000,-0.29985046,0.025726318,9.147629
367187000,-0.33555603,0.03048706,9.299973
375000000,-0.31175232,0.07095337,9.230942
382812000,-0.25700378,0.08047485,9.233322
390625000,-0.2546234,0.011444092,9.480881
398437000,-0.30699158,0.03048706,9.430893
406250000,-0.22129822,-0.009979248,9.247604
414062000,-0.25700378,0.042388916,9.2547455
421875000,-0.22367859,0.025726318,9.164291
429687000,-0.3212738,0.013824463,9.364243
437500000,-0.26176453,-0.043304443,9.34996
445312000,-0.30699158,-0.0385437,9.3832855
453125000,-0.29508972,0.05429077,9.3832855
460937000,-0.26890564,0.03286743,9.180954
468750000,-0.3046112,0.082855225,9.276169
476562000,-0.3450775,0.035247803,9.373764
484375000,-0.28318787,0.009063721,9.41423
492187000,-0.3141327,-0.009979248,9.266647
500000000,-0.24510193,0.04953003,9.309494
507812000,-0.23796082,0.035247803,9.3452
515625000,-0.20225525,0.044769287,9.34758
523437000,-0.28318787,-0.0028381348,9.340439
531250000,-0.26652527,0.011444092,9.311874
539062000,-0.30223083,0.035247803,9.326157
546875000,-0.29508972,0.04714966,9.202377
554687000,-0.28556824,0.06619263,9.28569
562500000,-0.29985046,0.063812256,9.357101
570312000,-0.32365417,0.0519104,9.376144
578125000,-0.30699158,0.05429077,9.297592
585937000,-0.25938416,0.07095337,9.316635
593750000,-0.29985046,0.0519104,9.3190155
601562000,-0.3307953,-4.5776367E-4,9.278549
609375000,-0.2308197,0.013824463,9.3190155
617187000,-0.27604675,-0.007598877,9.373764
625000000,-0.2308197,-0.012359619,9.338058
632812000,-0.23796082,0.059051514,9.266647
640625000,-0.3141327,0.05429077,9.273788
648437000,-0.31889343,0.023345947,9.41185
656250000,-0.29032898,0.009063721,9.373764
664062000,-0.32603455,0.03048706,9.323776
671875000,-0.28556824,0.037628174,9.2547455
679687000,-0.29032898,0.016204834,9.259506
687500000,-0.2974701,0.02810669,9.388046
695312000,-0.2546234,-0.01473999,9.371384
703125000,-0.32841492,-0.01473999,9.323776
710937000,-0.27366638,0.037628174,9.41185
718750000,-0.24510193,0.009063721,9.311874
726562000,-0.24986267,0.009063721,9.338058
734375000,-0.25224304,0.02810669,9.369003
742187000,-0.26652527,-0.012359619,9.307114
750000000,-0.27366638,0.0019226074,9.304733
757812000,-0.3307953,0.025726318,9.269028
765625000,-0.3212738,0.018585205,9.28331
773437000,-0.29032898,-0.024261475,9.302353
781250000,-0.29508972,0.013824463,9.321396
789062000,-0.30937195,0.013824463,9.335678
796875000,-0.2974701,0.013824463,9.3190155
804687000,-0.28556824,0.059051514,9.299973
812500000,-0.2546234,0.042388916,9.269028
820312000,-0.24034119,0.020965576,9.430893
828125000,-0.271286,-4.5776367E-4,9.3190155
835937000,-0.2808075,-4.5776367E-4,9.340439
843750000,-0.24986267,-0.01473999,9.276169
851562000,-0.2546234,0.035247803,9.309494
859375000,-0.25700378,0.0066833496,9.259506
867187000,-0.24986267,-0.026641846,9.338058
875000000,-0.32365417,-0.009979248,9.378525
