timestamp, gforce
0,1.3775804145612423
3906,0.08109777060778889
7812,-1.6151753307449255
15625,-1.8107451059338082
19531,-0.3358806384033457
23437,0.4759196112372468
27343,0.3656053148341769
31250,-0.29394912470275436
39062,-0.8570954289929542
42968,-0.8276301206595829
50781,-0.3605728231896901
54687,-0.011372656561130512
58593,-0.0995455782333412
66406,-0.4053567703814771
70312,-0.6075733866943516
74218,-0.4624698546792416
78125,-0.38941221764980405
85937,-0.25771207964764464
89843,-0.26890350359061266
93750,-0.37743604678765763
101562,-0.4702743757152845
105468,-0.41532179218908816
109375,-0.3105477050094425
113281,-0.34617193074676855
121093,-0.37029051922888456
125000,-0.343320834858039
128906,-0.4352021496465923
136718,-0.38648882063788115
140625,-0.3566017499887959
144531,-0.37867099187191755
148437,-0.3682992003797363
156250,-0.3966411724832213
160156,-0.3842052027727796
164062,-0.3812696665149904
171875,-0.41267767698662183
175781,-0.31210055403138703
179687,-0.40362568448271396
183593,-0.3828665369246629
191406,-0.37880826779571564
195312,-0.40707100319373524
199218,-0.37663250595449504
207031,-0.37462531638542096
210937,-0.40541838998932356
214843,-0.3677779325298456
218750,-0.3749319426235225
222656,-0.3346474135944604
226562,-0.320282941722418
234375,-0.40571495879651565
242187,-0.31484579193920403
246093,-0.36520561821240705
250000,-0.39651015771934084
253906,-0.3485163813863039
261718,-0.41297462549766095
265625,-0.3165725025400512
269531,-0.3769694813150082
277343,-0.3509930087741058
281250,-0.32491717940359344
285156,-0.35781644442288396
289062,-0.41246604977045465
296875,-0.3418227043509745
300781,-0.392649495049028
304687,-0.3360533241685175
312500,-0.3432243942310489
316406,-0.37314956141388755
324218,-0.3353926726229517
332031,-0.4055636685951356
335937,-0.39030314310485004
339843,-0.3864889867777368
347656,-0.38182876035915214
351562,-0.432140082598389
355468,-0.35063063702641806
359375,-0.3210637925640789
367187,-0.3689731145236319
371093,-0.41837679519655246
375000,-0.3691868430038827
382812,-0.39498219981249605
386718,-0.4145221479711285
390625,-0.4239735939731233
394531,-0.3172561019024567
402343,-0.46373642200590126
406250,-0.37298056515796496
410156,-0.3687315939101232
417968,-0.36696169414513946
421875,-0.35362210639994807
425781,-0.38260299242205775
437500,-0.3437272050610538
441406,-0.3515313232841706
445312,-0.3489900272780364
453125,-0.3870099057687799
457031,-0.33414390769074487
460937,-0.41614092224238064
464843,-0.3913664109663433
472656,-0.3940716836382059
476562,-0.3347423257213382
480468,-0.39238627121611813
492187,-0.37112041793808714
496093,-0.3798611532216718
500000,-0.3681168887550079
507812,-0.44085297726237016
511718,-0.3180364244623366
515625,-0.38211637329341386
519531,-0.3483938180008277
527343,-0.3629824909410875
