timestamp, gforce
156250,-0.329601777488
164062,-0.329537762553
171875,-0.32933248382
179687,-0.33039394062
187500,-0.332430343038
195312,-0.335398018216
203125,-0.338218843346
210937,-0.340239927479
218750,-0.342092059984
226562,-0.343917165659
234375,-0.345798785053
242187,-0.347068755687
250000,-0.348753667514
257812,-0.350579022628
265625,-0.353064404645
273437,-0.354928864091
281250,-0.357069478092
289062,-0.35834655798
296875,-0.360237743875
304687,-0.361453463296
312500,-0.362787793646
320312,-0.363930802574
328125,-0.364718322229
335937,-0.365916577256
343750,-0.367636134488
351562,-0.369585412171
359375,-0.370652826663
367187,-0.372863111037
375000,-0.374588630259
382812,-0.375690338035
390625,-0.37647023155
398437,-0.377660160326
406250,-0.378211272169
414062,-0.378249877026
421875,-0.377997412316
429687,-0.378628957706
437500,-0.378920218555
445312,-0.378499940094
453125,-0.378468366739
460937,-0.377955115244
468750,-0.376536248325
476562,-0.375643957202
484375,-0.375320423568
492187,-0.375959235104
500000,-0.377063078676
507812,-0.378252844923
515625,-0.378257075764
523437,-0.378433131344
531250,-0.378381011625
539062,-0.378246834223
546875,-0.377841529916
554687,-0.378186000455
562500,-0.378759477235
570312,-0.378651280475
578125,-0.377396220756
585937,-0.376728249824
593750,-0.376997186768
601562,-0.376008484068
609375,-0.376509092363
617187,-0.376511620083
625000,-0.376364020681
632812,-0.376501532261
640625,-0.379835300667
648437,-0.378458933641
656250,-0.37693513165
664062,-0.373211899962
671875,-0.369632975564
679687,-0.368800306816
687500,-0.370102137061
695312,-0.372887741845
703125,-0.376611603249
710937,-0.380961812243
718750,-0.383982885856
726562,-0.386501078409
734375,-0.389075597522
742187,-0.390660728569
750000,-0.390330937678
757812,-0.389676206576
765625,-0.389152303888
773437,-0.387351662006
781250,-0.385880853625
789062,-0.385741569319
796875,-0.385504206206
804687,-0.385990304325
812500,-0.387761245151
820312,-0.389447037822
828125,-0.390729418217
835937,-0.390225232762
843750,-0.390103696772
851562,-0.388959033036
859375,-0.387839126869
867187,-0.386894392622
875000,-0.386056235971
882812,-0.385772349731
890625,-0.386321992309
898437,-0.38708447362
906250,-0.388671968576
914062,-0.390051659587
921875,-0.390697117989
929687,-0.391208971004
937500,-0.390239273478
945312,-0.387407804369
953125,-0.385387988272
960937,-0.384606358926
968750,-0.384429912776
976562,-0.385101588286
984375,-0.385252758938
992187,-0.385765673985
1000000,-0.386069839065
1007812,-0.385159464923
1015625,-0.38430473222
1023437,-0.383639081882
1031250,-0.382923821551
