timestamp, gforce
156250,-0.344042856565
164062,-0.343283878528
171875,-0.342847182736
179687,-0.342725501758
187500,-0.342591067719
195312,-0.343509930487
203125,-0.344901588063
210937,-0.346072216468
218750,-0.347158413018
226562,-0.347457297425
234375,-0.347312590401
242187,-0.34748601701
250000,-0.347979772112
257812,-0.349387945569
265625,-0.35142430947
273437,-0.339410295118
281250,-0.332726052054
289062,-0.327827461962
296875,-0.329213065617
304687,-0.330054996553
312500,-0.329813200731
320312,-0.327867768879
328125,-0.326945222238
335937,-0.326375330365
343750,-0.327681456951
351562,-0.33069408126
359375,-0.337299257025
367187,-0.343231725907
375000,-0.347099471326
382812,-0.350774781606
390625,-0.352543147426
398437,-0.354304851737
406250,-0.353520616096
414062,-0.350589994444
421875,-0.346787665482
429687,-0.343550173758
437500,-0.342400666377
445312,-0.342502046557
453125,-0.344714732742
460937,-0.347799171118
468750,-0.351249591357
476562,-0.354158038933
484375,-0.355850455527
492187,-0.356367129335
500000,-0.355701349246
507812,-0.353850298941
515625,-0.353274453434
523437,-0.354087178089
531250,-0.354465287094
539062,-0.354899048973
546875,-0.356567136144
554687,-0.357890589368
562500,-0.359734392819
570312,-0.361037947727
578125,-0.361441095586
585937,-0.361570659961
593750,-0.362687384386
601562,-0.362946500937
609375,-0.362780049667
617187,-0.362448026288
625000,-0.36219338407
632812,-0.361819713598
640625,-0.362031301399
648437,-0.363798322647
656250,-0.366121477444
664062,-0.368799203707
671875,-0.369667189952
679687,-0.369718974477
687500,-0.3697394499
695312,-0.369733747728
703125,-0.369752300507
710937,-0.369221124057
718750,-0.368564028225
726562,-0.36767270286
734375,-0.367007622924
742187,-0.367165363332
750000,-0.367843114484
757812,-0.367909570142
765625,-0.367893743881
773437,-0.368803579713
781250,-0.369370280437
789062,-0.369529419663
796875,-0.369830564935
804687,-0.369622676441
812500,-0.36996717837
820312,-0.37086827627
828125,-0.371832410721
835937,-0.372895081034
843750,-0.373704326014
851562,-0.37349451233
859375,-0.37402267009
867187,-0.374559872129
875000,-0.374958942388
882812,-0.374569088294
890625,-0.374295483199
898437,-0.372920303201
906250,-0.371057715917
914062,-0.370016224207
921875,-0.369339810331
929687,-0.368009695083
937500,-0.366387002938
945312,-0.36548363469
953125,-0.364513459726
960937,-0.363943594019
968750,-0.364951904849
976562,-0.365439349548
984375,-0.36588408742
992187,-0.365897497321
1000000,-0.364785675954
1007812,-0.36424542205
1015625,-0.364342841773
1023437,-0.363449873883
