timestamp, gforce
156250,-0.335379151583
164062,-0.335885970075
171875,-0.33661639438
179687,-0.338798858526
187500,-0.340527796369
195312,-0.341088184867
203125,-0.341913721184
210937,-0.34307396317
218750,-0.344065763132
226562,-0.346913698597
234375,-0.350101092963
242187,-0.352016114805
250000,-0.354202659607
257812,-0.356131065843
265625,-0.358436013262
273437,-0.36028481372
281250,-0.363188389858
289062,-0.366030253719
296875,-0.367958260466
304687,-0.369836911726
312500,-0.370753610947
320312,-0.372485136642
328125,-0.373780630136
335937,-0.373807610394
343750,-0.373465123827
351562,-0.373602298596
359375,-0.374413388853
367187,-0.375191479589
375000,-0.375512283421
390625,-0.3764257643
398437,-0.377412534447
406250,-0.37883950147
414062,-0.379511263321
421875,-0.379880376776
429687,-0.380009586019
437500,-0.379746072175
445312,-0.379504891851
453125,-0.378056602104
460937,-0.377235320907
468750,-0.377263347463
476562,-0.377082588144
484375,-0.377137631185
492187,-0.377418082621
500000,-0.377048583415
507812,-0.376055463559
515625,-0.375521776724
523437,-0.375593382374
531250,-0.375647836143
539062,-0.374128817352
546875,-0.373037223442
554687,-0.372251205466
562500,-0.371776931008
570312,-0.372038499272
578125,-0.371525858525
585937,-0.371291703385
593750,-0.371062327875
601562,-0.371778071232
609375,-0.372487202648
617187,-0.372497460224
625000,-0.372465589755
632812,-0.371772984934
640625,-0.372615741851
648437,-0.374777077692
656250,-0.378159268639
664062,-0.376105775992
671875,-0.377046676092
679687,-0.375837697998
687500,-0.375963065359
695312,-0.374815160975
703125,-0.375246141948
710937,-0.376140405526
718750,-0.375909726969
726562,-0.377928035475
734375,-0.381554642113
742187,-0.386626205935
750000,-0.391015738962
757812,-0.395197931003
765625,-0.395594211787
773437,-0.394006945588
781250,-0.389507208727
789062,-0.383504686602
796875,-0.379111570941
812500,-0.375712116996
820312,-0.373648796951
828125,-0.374877610669
835937,-0.3764915473
843750,-0.377739029317
851562,-0.377229822393
859375,-0.375264146399
867187,-0.37292914862
875000,-0.372197128521
882812,-0.371636159048
890625,-0.370707460186
898437,-0.371049908798
906250,-0.371322468734
914062,-0.372431135827
921875,-0.373494384764
937500,-0.374249611497
945312,-0.374825540938
953125,-0.374458107447
960937,-0.372763165599
968750,-0.370036555313
976562,-0.368180723812
984375,-0.365957618495
992187,-0.365139636568
1000000,-0.364261887113
1007812,-0.365540399249
1015625,-0.365936148868
1023437,-0.36641830558
1031250,-0.366414445919
1039062,-0.365831583167
1046875,-0.365203598671
1054687,-0.364351862971
1062500,-0.364422439522
1070312,-0.36536448522
1078125,-0.365821867365
1085937,-0.366364152067
1093750,-0.36671502962
1101562,-0.366041576632
1109375,-0.365933603834
