timestamp, gforce
0,-0.3233900624738144
5126,-0.3322647112114172
10009,-0.37012466369874275
20019,-0.35340214859200714
25146,-0.3485640717240788
34912,-0.3208054971054679
40039,-0.3198706137327516
45166,-0.35597594614582917
50048,-0.3822049598359474
54931,-0.3143978970863639
57617,-0.3987091618532297
60058,-0.3108931032326101
70068,-0.29011643068349535
74951,-0.3114145646668014
85205,-0.3524947796556308
90087,-0.31386011801533265
94970,-0.32296243865759955
100097,-0.2825946950367033
105224,-0.3872680459320019
110107,-0.25858917263873415
114990,-0.2845175888942002
120117,-0.34012390703489714
125244,-0.32972064232446385
130126,-0.3340582505619949
135009,-0.3518414942172381
137695,-0.3201371890745719
140136,-0.32262204065254174
150146,-0.387063037183605
155029,-0.29135454956871776
160156,-0.3065017249213273
165039,-0.36382965408943413
170166,-0.3482518123085079
175048,-0.29150977909397113
180175,-0.3097177373499065
185058,-0.35108580405501044
187744,-0.3564869081031965
190185,-0.37078592145557465
200195,-0.3202324727562669
205078,-0.3981215576944681
210205,-0.27506001607982355
215087,-0.35321246899339975
220214,-0.3414424166987722
225097,-0.2895616356320403
230224,-0.32937875669038164
235107,-0.31351242396972623
240234,-0.32040998380279184
245117,-0.2963355539698451
250244,-0.28128905146207117
255126,-0.30006290442024053
265136,-0.3500529380280639
267822,-0.33677624900380465
270263,-0.3661753383150632
280273,-0.33381918359404494
285156,-0.34687305982359895
290283,-0.37244322839348776
295166,-0.3727094758036529
300292,-0.3512637057606085
305175,-0.27992718727932875
310302,-0.3296651116565883
315185,-0.3105867851984687
320312,-0.35343611745056513
325195,-0.2922106823452033
327880,-0.31582403037851847
330322,-0.3268784627493613
340332,-0.338522266076291
345214,-0.32504433333744664
350341,-0.28947717692643593
355224,-0.26870453639645575
360351,-0.33849924402564113
365234,-0.3400700819059477
370361,-0.34972254068306974
375244,-0.3331764299394919
380371,-0.3849340597226565
385253,-0.32370998043039023
390380,-0.3437574476296099
395263,-0.32819565905798775
405273,-0.3490518443764987
410400,-0.3466331013227233
415283,-0.31827211273703426
420410,-0.27989630470738547
425292,-0.3856351318799849
430419,-0.3389168200406747
435302,-0.32058865785166546
440429,-0.36117301491311693
450439,-0.339561739038162
455322,-0.3516274993309434
465332,-0.35912410918816384
468017,-0.329595379428385
470458,-0.3392968722323193
480468,-0.28545440236010755
485351,-0.3104177625262796
490478,-0.3729697767027993
495361,-0.3116528000277441
500488,-0.3543014661800683
510498,-0.33242610616858137
515380,-0.30092553371924957
525390,-0.3919394210370779
530517,-0.3341357360024748
535400,-0.39380301151303776
540527,-0.31156630945326036
545410,-0.3888012207713345
555419,-0.28914389334583745
560546,-0.3230015738898313
565429,-0.3464889114375964
570556,-0.32737086538720384
575439,-0.32558251950517025
580566,-0.3442631454580134
585449,-0.3122617745514571
590576,-0.3516637273783445
595458,-0.34147516100994046
600585,-0.3254062405188485
605468,-0.3307030174142973
610595,-0.33928442707126294
615478,-0.28718888763527595
620605,-0.31780250185985714
625488,-0.3352896421339757
635498,-0.33417142953205037
640380,-0.36822183514076023
645507,-0.3819723228773597
650634,-0.33895557274025734
655517,-0.33952542689537424
660400,-0.30369029939683045
665527,-0.3692173483613477
670654,-0.3957267725214777
675537,-0.3063742075782283
680419,-0.33622294244910655
685546,-0.2970814004338376
690673,-0.3903332849612653
695556,-0.28953756603249836
700439,-0.3364503267058314
705566,-0.3671659853054088
710693,-0.36636389944199266
720458,-0.33707179596202685
725585,-0.3925221229787077
730468,-0.33879393214158426
735595,-0.35189424396992663
740478,-0.35590908963585477
750488,-0.3362591922362732
755615,-0.34678041708069074
760498,-0.3254078832005636
765625,-0.3238145699907875
770507,-0.37534882889967136
780517,-0.3802089905532249
783203,-0.31754100873895297
785644,-0.38252215387344357
795654,-0.2873313211462545
800537,-0.313483898984515
805664,-0.29468039374314436
810546,-0.381725276089913
815673,-0.3847151593053919
820556,-0.3843252915926545
825683,-0.3265816893477709
830566,-0.34828696023826744
835693,-0.3515513571519886
840576,-0.3418609358353777
843261,-0.3415603174650865
845703,-0.3182745657292436
855712,-0.35812215982035056
860595,-0.38597070141100964
865722,-0.3770778149311287
870605,-0.318167580697736
873291,-0.3159204110493459
875732,-0.34421614045320226
885742,-0.3266397030870323
890625,-0.34629495679250866
900634,-0.38332215438829564
903320,-0.29908966700236306
905761,-0.29746722677426973
915771,-0.3370602549364783
920654,-0.35897213485665347
930664,-0.3391004451618418
933349,-0.3289064763947014
935791,-0.3279173964016966
945800,-0.31067466633156826
950683,-0.37621522813337194
955810,-0.32705855347146695
960693,-0.2987299182738816
965820,-0.374883533594204
970703,-0.31824070768374213
975830,-0.30885389919224515
980712,-0.28895737858754345
990722,-0.3745121840526533
993408,-0.3658173687540849
995849,-0.38094915265731544
1005859,-0.36167889134178743
1010742,-0.3652916035275382
1020751,-0.3461374895756588
1025878,-0.34213770949623523
1035888,-0.29066440074453403
1040771,-0.3356561116213932
1045898,-0.3724018712338353
1050781,-0.33474132900380305
1053466,-0.3079869249534717
1055908,-0.4059163883403212
1065917,-0.39377890704979457
1070800,-0.3702866562765532
1080810,-0.3781825336528488
1085937,-0.2992004742357306
1095947,-0.3495400723081197
1100830,-0.3391384663706951
1110839,-0.33510800362996207
1113525,-0.32639447255791865
1115966,-0.3258297581031897
1125976,-0.3153074260744084
1130859,-0.3722310371632016
1140869,-0.33285634571620193
1145996,-0.3662397178667547
1156005,-0.30763420906800754
1160888,-0.3349363505470677
1170898,-0.33501724695133106
1173583,-0.31345302574635703
1176025,-0.34891558385159804
1186035,-0.35403512251260594
1190917,-0.28989026791158423
1200927,-0.30027447687469433
1206054,-0.3559382727157665
1216064,-0.289781983978898
1220947,-0.30859691460349303
1230957,-0.3645101727480071
1236083,-0.3229362935502298
1240966,-0.39405983374432907
1246093,-0.2893609244384372
1250976,-0.36189435377479207
1260986,-0.30678687486904543
1266113,-0.37259884105808716
1276123,-0.32704146291825964
1281005,-0.33975031282812296
1286132,-0.29429736368025416
1291015,-0.3752735925744286
1293701,-0.33262825441761734
1296142,-0.4086539783030627
1306152,-0.3029999809370807
1311035,-0.3712015447873629
1321044,-0.34919312835579674
1326171,-0.3825390521192329
1336181,-0.28687323651520913
1341064,-0.3589481691912386
1346191,-0.3701849684883527
1351074,-0.3680279955781245
1353759,-0.3490822847404349
1356201,-0.3704516486403904
1366210,-0.392205081874204
1371093,-0.35142204972502356
1381103,-0.3848919078929498
1386230,-0.42996842292507154
1396240,-0.3570255510754361
1401123,-0.3047252884369698
1411132,-0.3730134382291954
1416259,-0.3704715766192965
1421142,-0.33456218881479494
1426269,-0.330400748940173
1431152,-0.34520584167217017
1441162,-0.41024719936919496
1446289,-0.3564563210971645
1451171,-0.4050770318181076
1456298,-0.3482517433176415
1461181,-0.28942037446756075
1471191,-0.34670034135362293
1476318,-0.3227828239118029
1486328,-0.3709682160605414
1491210,-0.35970018556315964
1501220,-0.35645828802912405
1506347,-0.3590710537922899
1516357,-0.3403434660619915
1521240,-0.37567191034665015
1531250,-0.37068284329354917
1536376,-0.35072542571365695
1541259,-0.41203567499007754
1546386,-0.3722803447822489
1551269,-0.37138164088680803
1553955,-0.3797259805926956
1556396,-0.3918908048931886
1566406,-0.36483410247146253
1571289,-0.3110739688275288
1576416,-0.3014554520959951
1581298,-0.38530337689952177
1586425,-0.3083229072872111
1596435,-0.3604766714192298
1601318,-0.3637968783959007
1611328,-0.30571211518984853
1614013,-0.3735851102081629
1616455,-0.3492420048463334
1626464,-0.37991732976532866
1631347,-0.3564142038845812
1636474,-0.2862601263565754
1641357,-0.39754465226281077
1646484,-0.29143517481273307
1651611,-0.3389005022205236
1656494,-0.3371661037776317
1661376,-0.37314359190004076
1671386,-0.329596793148486
1676513,-0.3104033440962528
1681396,-0.3155933607038204
1686523,-0.2893795266218202
1691406,-0.3265676337439949
1701416,-0.3415960044610493
1706542,-0.2789008628021854
1716552,-0.4038084993262494
1721435,-0.334592003751208
1731445,-0.3223008807695322
1734130,-0.3827344959828505
1736572,-0.37028551717041047
1746582,-0.3324439229765339
1751464,-0.33680293442692744
1756591,-0.3335090010306807
1761474,-0.3033073802734094
1766601,-0.3271262561619537
1776611,-0.3948222676145541
1781494,-0.3960201419059768
1786621,-0.3568611230223109
1791503,-0.3525643839557979
1794189,-0.37890285384505695
1796630,-0.34688548415132026
1806640,-0.3102551008820491
1811523,-0.32872752400415806
1821533,-0.3808971919425588
1826660,-0.3547337781670894
1836669,-0.38305894782553374
1841552,-0.3536268499836286
1846679,-0.4098031478843307
1851562,-0.3732705066341939
1856689,-0.3271669524995211
1861572,-0.3160323747112983
1866699,-0.3233228725810289
1871582,-0.3034306347127558
1881591,-0.37444948811752
1886718,-0.4008597046943301
1891601,-0.4025648187934614
1896728,-0.3452219863232351
1901611,-0.37199980458525594
1911621,-0.40165234662715044
1914306,-0.33901004548111047
1916748,-0.38164643731930603
1926757,-0.35798670633455565
1931640,-0.3797260999048948
1936767,-0.3058095665975902
1941650,-0.3083248451015326
1946777,-0.3396872293696802
1951660,-0.32136893664882926
1956787,-0.2930525141963898
1961669,-0.3589845559589584
1971679,-0.3446491259284059
1976806,-0.36520561821240705
