timestamp, gforce
0,-0.3677054911959079
4882,-0.3844956282483114
9765,-0.37044830121334194
14648,-0.2960454680309592
20019,-0.38890117388993595
24902,-0.36871966636461906
29785,-0.37221175974993415
35156,-0.37980008555893363
40039,-0.39660452072345187
44921,-0.34851019270054984
49804,-0.3425869626645053
55175,-0.3359321527109902
60058,-0.37240603927162397
64941,-0.29342698294728997
69824,-0.30444783119850527
75195,-0.3461958604377209
80078,-0.34203581003225203
84960,-0.3919715732606104
89843,-0.34568362432150046
95214,-0.32449461002368274
100097,-0.3611474137155639
104980,-0.37787538604573
110351,-0.3820781441967558
115234,-0.33644140526640776
120117,-0.4159609332443246
125000,-0.39145864780642015
130371,-0.372721233863782
135253,-0.34433745184458253
140136,-0.3126665823669299
145019,-0.3546250668594553
150390,-0.36063819893145954
155273,-0.3549932845385637
160156,-0.36473762259928755
165039,-0.3754317041263686
170410,-0.29794608195154026
175292,-0.3707925748042342
180175,-0.3536457205510768
185546,-0.3459061804549801
190429,-0.32563742832606657
195312,-0.35207316320143
200195,-0.3558088548024436
205566,-0.3599054349253237
210449,-0.3184030733555243
215332,-0.3441517764380482
220214,-0.32485717759442423
225585,-0.38671546360224696
230468,-0.38185511871849975
235351,-0.3961613668189248
240234,-0.3756296187562427
245605,-0.3660625800532902
250488,-0.32732248485105764
255371,-0.3537970139021205
260742,-0.37904278655935286
265625,-0.41452596787936713
270507,-0.3582607012549328
275390,-0.3728979774597221
280761,-0.34051640834326946
285644,-0.33657828339378604
290527,-0.3578323296051522
295898,-0.34526422227510345
300781,-0.45486862856633437
305664,-0.30584939583455295
310546,-0.33483765279910926
315429,-0.38432474053016286
320800,-0.37313511670366317
325683,-0.33103780516966985
330566,-0.40307453128819404
335937,-0.3275152814205029
340820,-0.365238594463305
345703,-0.3598738412994553
350585,-0.37717702384981244
355957,-0.4002756715830653
360839,-0.39214506799617155
365722,-0.3956344243494101
370605,-0.3681623968317034
375976,-0.43631976813653495
380859,-0.39625681445391336
385742,-0.32479112234869767
390625,-0.3425262694803841
395996,-0.3637075263768601
400878,-0.36027960450303276
405761,-0.3742645047782194
411132,-0.40349987777858054
416015,-0.37170287930851664
420898,-0.32343653191700916
425781,-0.37214793987964434
431152,-0.36235404625639056
