timestamp, gforce
0,-0.4175827926195659
5371,-0.38291972624098136
10253,-0.35869120575760505
15136,-0.4043040028367546
20507,-0.4403220816560651
25390,-0.3996044954529765
30273,-0.4489269487236953
35156,-0.41570314516828155
40527,-0.4482734520567444
45410,-0.460340162348432
50292,-0.4158543437060871
55175,-0.387706672144045
60546,-0.42052416900461864
63964,-0.4060320385519951
66894,-0.41538835268016605
70312,-0.4575284599877758
78125,-0.4452011465654575
85449,-0.4393263157589633
90332,-0.44603054373554407
95703,-0.4055267113760994
100585,-0.4087094573732202
105957,-0.4254663220179449
110839,-0.4177484841037842
115722,-0.40397927001244405
120605,-0.4575397342364482
125488,-0.35287460792486947
130859,-0.40133384387587867
135742,-0.3726666321209411
140625,-0.4062518178926062
145507,-0.4323605086912501
150878,-0.39931380810373795
155761,-0.4442766754282026
160644,-0.39866519591071636
165527,-0.4132047480945822
168945,-0.37727369279212475
172363,-0.4204035164046367
175781,-0.4468195649949447
183105,-0.4291547456520828
190917,-0.3946903868700975
195800,-0.42196822011631596
200683,-0.42452213181995546
206054,-0.4125593360544517
210937,-0.40552283425897784
215820,-0.42927319485055904
221191,-0.37545854523758493
226074,-0.44876577985295185
230957,-0.3796588243371133
235839,-0.3961946025282206
241210,-0.4269764209840776
246093,-0.41844196976836656
250976,-0.36226310457805155
256347,-0.35616023695734533
261230,-0.42750680051728374
264648,-0.4177017144841386
268066,-0.4122372437164614
270996,-0.4392845118411728
278808,-0.457493290259837
286132,-0.40333922096029085
291015,-0.4357295542926174
296386,-0.4315902549019537
299316,-0.4187485225747789
302734,-0.43588762413322435
306152,-0.43004522090575215
313964,-0.3704314094297647
321289,-0.43922134371609545
326171,-0.42950991648158166
331542,-0.4653869287206138
336425,-0.38784324283488303
341308,-0.42694552286093135
346191,-0.43908402396196244
351562,-0.45066145775024147
356445,-0.4266277867068915
359863,-0.38905688872447364
363281,-0.3717470003531975
366699,-0.4350593408681167
374023,-0.4015098889043447
381347,-0.4012977766724024
386718,-0.45842505166449676
391601,-0.4538202064029093
396484,-0.3826843438659271
401855,-0.42757109732558085
406738,-0.4876223629869596
411621,-0.388880524755713
416503,-0.4279863971083522
421386,-0.38360264293058144
426757,-0.4429690155221273
431640,-0.39121393200398735
437011,-0.3676684207445611
441894,-0.3991707836230507
446777,-0.3137059002409668
451660,-0.42535613712981934
456542,-0.4181922232604265
461914,-0.41329782923931546
466796,-0.3965349367741986
472167,-0.38195060244315293
477050,-0.4229317358549558
481933,-0.40636296052426424
486816,-0.4419996771487025
491699,-0.4413636798683864
497070,-0.41112514859055693
501953,-0.43131649966943897
506835,-0.4231432121876466
511718,-0.3652316798097939
517089,-0.38721649787786383
521972,-0.3868752858035922
526855,-0.40559119825323187
532226,-0.47862907379601616
537109,-0.3940714483779377
541992,-0.4138878711330154
546875,-0.41812807197100277
552246,-0.47509060138940207
557128,-0.46132544294816924
562011,-0.3849768592420677
566894,-0.3679964247822589
570312,-0.44203817823838243
573730,-0.41296889718737617
577148,-0.3968596634734496
584472,-0.4206588688536268
592285,-0.39139915932735114
597167,-0.41275001242643405
602050,-0.44741356595593373
607421,-0.38185987692405554
612304,-0.43155877607775395
617187,-0.41034791389422054
622070,-0.4362299029670922
627441,-0.4166478332831236
630859,-0.4148572815496081
634277,-0.41282209732061936
637207,-0.4224689959541372
645019,-0.4546165122224579
652343,-0.39949167236965977
657226,-0.4117201086875273
662597,-0.3920643712046914
665527,-0.4224611611995748
668945,-0.4086000214700505
672363,-0.4090135288153256
680175,-0.46030917322697995
687500,-0.42690285309036824
692382,-0.358063180842624
697753,-0.46611056127261286
700683,-0.43343670713342064
704101,-0.41816932884628066
707519,-0.4151842151006093
715332,-0.45254052631534947
722656,-0.4181895238898008
727539,-0.47883933147964974
732910,-0.4660052381218609
737792,-0.42722356761786173
742675,-0.36372263734627097
747558,-0.40056372121424744
752929,-0.38467491600313686
757812,-0.37229400699725446
762695,-0.41947722534954046
767578,-0.4204917679533704
770996,-0.42717626286945354
774414,-0.3707397847231153
777832,-0.42265492096695034
785156,-0.4154851477534738
792968,-0.4067440735246741
797851,-0.48243638520969334
802734,-0.3728053368157749
808105,-0.3991937441694997
812988,-0.3876092903915431
817871,-0.40491370265788795
822753,-0.42483947899593844
828125,-0.39156122052641784
833007,-0.4265579957404899
837890,-0.376221824634154
842773,-0.4085202849500469
848144,-0.4034972868656972
853027,-0.426321429984851
857910,-0.406538339130913
863281,-0.4256659699232337
868164,-0.39147083392007076
873046,-0.43692077617171066
877929,-0.37941125300019074
883300,-0.3535268048381628
888183,-0.3604066346573713
893066,-0.4707708424381245
897949,-0.4220724958834179
903320,-0.3938483430615207
908203,-0.40322243414353665
913085,-0.3474846540730372
918457,-0.38770416246523887
923339,-0.41786958975673905
928222,-0.40671880030462226
933105,-0.3728053368157749
938476,-0.3891372126046022
943359,-0.36381695754523946
948242,-0.4215964704253796
953613,-0.37568964322832876
958496,-0.3666653400354587
963378,-0.3711663062492434
968261,-0.4233753834325089
973632,-0.41304974245749726
978515,-0.38837331529171415
981933,-0.3691940261576345
985351,-0.39619930213352283
988769,-0.4677071198096385
996093,-0.4152797088596376
1003417,-0.43403911179063037
1008789,-0.4346933600373486
1013671,-0.4200913322671642
1018554,-0.3413816468287809
1023437,-0.4019609580674679
1028808,-0.46330474723781734
1033691,-0.36276442975549017
1038574,-0.4637966739123094
1041992,-0.4055519043487852
1045410,-0.40378027214748613
1048828,-0.39941542442339717
1056152,-0.4160712243232183
1063964,-0.37900153135504766
1068847,-0.34943782441162874
1073730,-0.41047742941266563
1077148,-0.4370327593113057
1080566,-0.4128756570645624
1083984,-0.45079664204751424
1091308,-0.4148269723090703
1098632,-0.4437798950373981
1104003,-0.4797327624263765
1108886,-0.43618764464303617
1113769,-0.44220911411977504
1118652,-0.3765290597693429
1124023,-0.43730418613588107
1128906,-0.42326317612577213
1133789,-0.3746195271300312
1139160,-0.3737643254378238
1144042,-0.4281385792401373
1148925,-0.44658240190701903
1153808,-0.40828329219452897
1159179,-0.36539708837558926
1164062,-0.45335018221625845
1169433,-0.36311683552531093
1174316,-0.4579877694346415
1179199,-0.39810024744052974
1184082,-0.43701118255520655
1188964,-0.42685001479616247
