timestamp, gforce
0,-0.3091466089806456
6835,-0.3068786229935654
11718,-0.39561063563675347
16601,-0.2896506581115137
20507,-0.29960202192686936
24414,-0.3612174712028491
27343,-0.284657191256656
34179,-0.28998225373002384
41992,-0.3603609484770942
46875,-0.3065787673960507
51757,-0.2751681670175934
56640,-0.3893643701245857
61523,-0.32067906611607633
67382,-0.28760130335025025
72265,-0.27709927618651875
77148,-0.37027693677257645
82031,-0.23431096141947094
86914,-0.34195159691419086
91796,-0.33227497405342454
96679,-0.43426232112813246
102539,-0.3862140332058708
107421,-0.3481478497703403
112304,-0.30799144705680703
115234,-0.35921008949654265
118164,-0.2929054008501719
122070,-0.2592693863194544
129882,-0.32634702753741607
136718,-0.3121945141429521
142578,-0.33878380166950706
147460,-0.30241331828670504
150390,-0.33256737620656374
153320,-0.3353877233189113
157226,-0.2857431893908622
165039,-0.3374570462755404
171875,-0.3356976954838782
176757,-0.3566644658687128
182617,-0.32074698360835363
187500,-0.36645095541711115
192382,-0.349321791185643
197265,-0.338093382181313
202148,-0.31028483938965756
207031,-0.3130435951141184
210937,-0.2932068332762583
213867,-0.2922871967647165
216796,-0.32584094470531433
224609,-0.3473106462203628
232421,-0.34304113641026035
237304,-0.3652136265967698
242187,-0.41808316409860424
247070,-0.35229463419576845
251953,-0.33386361131069897
256835,-0.381958485087619
261718,-0.2800407598774317
267578,-0.3729327164598928
272460,-0.3419900820741031
277343,-0.3399490122508553
282226,-0.3039756132521081
287109,-0.3522605886108021
291992,-0.3486761722713858
296875,-0.28019309493643796
301757,-0.2913190357109965
307617,-0.36615975415966595
312500,-0.3187551716191006
317382,-0.33043360441526914
322265,-0.32506933926911863
327148,-0.32439458876993044
332031,-0.32368557152267563
336914,-0.31062906994116624
341796,-0.32668956212543065
347656,-0.3168390806471031
352539,-0.35470414016113416
357421,-0.34786411740143386
362304,-0.41118628438427507
367187,-0.31893291533157964
372070,-0.30908635899048953
376953,-0.38218020665479635
381835,-0.28618039928963057
387695,-0.33560767708382855
392578,-0.2918431608884351
397460,-0.2688078796998248
402343,-0.3519700893319051
407226,-0.34961897808474873
410156,-0.30633096711028074
413085,-0.4422360458783281
416992,-0.37105058686056225
424804,-0.31910665913165026
432617,-0.3536143667271734
437500,-0.2894126717603509
442382,-0.32086945036078696
447265,-0.3534712347149167
452148,-0.31536359155478344
457031,-0.40179934688431374
461914,-0.2706088120155883
467773,-0.3262680665420241
472656,-0.3172501827037344
477539,-0.3774997173385941
482421,-0.30001788999458334
487304,-0.3660094013483359
492187,-0.31292663009696575
497070,-0.3844657865896348
501953,-0.3585937166642825
506835,-0.34353063632153713
512695,-0.2293756076847604
517578,-0.29375738603247825
522460,-0.2694568308858951
527343,-0.33010652107892113
532226,-0.3602833519399802
537109,-0.44699540667537363
541015,-0.34771533351725914
543945,-0.3969068156530309
546875,-0.31288315677282164
554687,-0.33278701517837916
562500,-0.3393025405949732
567382,-0.31799727873102235
572265,-0.3280481798725141
577148,-0.38270102273710194
582031,-0.32855926090078214
586914,-0.3889993047097118
592773,-0.3617307656209299
597656,-0.33293979963066
602539,-0.34821031012567794
607421,-0.32262081198445536
612304,-0.376194380681536
617187,-0.27700533812871697
622070,-0.3620496042413084
626953,-0.3822986517201059
632812,-0.32905190081318914
637695,-0.29720341757859714
642578,-0.2937927336757582
647460,-0.36615563879498936
652343,-0.3169704730041296
657226,-0.31124550808688234
662109,-0.3808323617194631
666992,-0.32589808022991384
670898,-0.3586339181013116
674804,-0.34434355377742776
677734,-0.32108442419245975
684570,-0.32578138140656954
692382,-0.3105815850737468
697265,-0.3543389835997246
702148,-0.2832522029243165
707031,-0.3517890444153995
711914,-0.3885122355359716
717773,-0.3680280455869678
722656,-0.3451339723008111
727539,-0.3482534592849831
732421,-0.33411190152191317
737304,-0.32116473911189836
742187,-0.3675587761512187
747070,-0.38286583582056366
751953,-0.37297035798412104
757812,-0.36036767100839917
762695,-0.36138445821928933
767578,-0.3178364426521636
772460,-0.261455014580795
