timestamp, gforce
156250,-0.360288177507
164062,-0.359698640309
171875,-0.35909388522
179687,-0.359030756372
187500,-0.359049541867
195312,-0.359021304647
203125,-0.358094372206
210937,-0.356402673318
218750,-0.355588818221
226562,-0.355316214214
234375,-0.354631532959
242187,-0.353005877887
250000,-0.353265596539
257812,-0.353259986167
265625,-0.354174648933
273437,-0.353476407617
281250,-0.351941989504
289062,-0.350595563927
296875,-0.348903443844
304687,-0.347393578882
312500,-0.347225477145
320312,-0.347382643408
328125,-0.346167992896
335937,-0.346053108899
343750,-0.346014432351
351562,-0.34597404685
359375,-0.346339809849
367187,-0.34667583652
375000,-0.347442423826
382812,-0.348300608392
390625,-0.34880929169
398437,-0.348633330286
406250,-0.348379842432
414062,-0.348283950685
421875,-0.348996341477
429687,-0.348749556261
437500,-0.34847955922
445312,-0.348407913377
453125,-0.348429471965
460937,-0.348377140833
468750,-0.348919466004
476562,-0.348634630918
484375,-0.348213121882
492187,-0.348354721757
500000,-0.348653029241
507812,-0.349874089589
515625,-0.351058063555
523437,-0.350983315898
531250,-0.352017145501
539062,-0.353070513241
546875,-0.353600761848
554687,-0.354710639679
562500,-0.355143425212
570312,-0.354706945719
578125,-0.354765344243
585937,-0.353521133026
593750,-0.352933798637
601562,-0.35309852225
609375,-0.352555580448
617187,-0.351836437766
625000,-0.352342539975
632812,-0.352483113204
640625,-0.351888603265
648437,-0.351230122577
656250,-0.350060015309
664062,-0.348531505226
671875,-0.347440132824
679687,-0.346464665671
687500,-0.34583392186
695312,-0.345343026105
703125,-0.345402890934
710937,-0.345942999453
718750,-0.346185656965
726562,-0.346402860079
734375,-0.346604817933
742187,-0.346588166133
750000,-0.346412678798
757812,-0.345942813402
765625,-0.346007400937
773437,-0.34569589817
781250,-0.346418605066
789062,-0.347170374304
796875,-0.347592743697
804687,-0.348271798286
812500,-0.349085460453
820312,-0.349984499138
828125,-0.350203934709
835937,-0.350290704981
843750,-0.349477447678
851562,-0.349390915711
859375,-0.350051482213
867187,-0.350477994753
875000,-0.351164269575
882812,-0.350002776733
890625,-0.348193859592
898437,-0.347197710594
906250,-0.345106786593
914062,-0.343032167477
921875,-0.341329769302
929687,-0.340667294924
937500,-0.340436618251
945312,-0.341286811399
953125,-0.340175414925
960937,-0.339503492651
968750,-0.339378091734
976562,-0.339422971741
984375,-0.338657836281
992187,-0.337998329279
1000000,-0.339137397943
1007812,-0.339706075245
1015625,-0.339741831957
1023437,-0.339303283721
1031250,-0.338767918704
1039062,-0.34357497353
1046875,-0.350941393882
1054687,-0.353301457227
1062500,-0.351279183912
1070312,-0.350754046777
1078125,-0.349109837276
1085937,-0.348698478412
1093750,-0.349235451788
1101562,-0.35102116493
1109375,-0.352453529562
1117187,-0.353853282351
1125000,-0.354296839227
1132812,-0.354665312894
1140625,-0.355661357623
1148437,-0.355232727318
1156250,-0.354673817467
1164062,-0.357041130505
1171875,-0.359361674967
1179687,-0.360707232437
1187500,-0.360469078538
1195312,-0.359858204186
1203125,-0.359458002248
1210937,-0.360451138962
1218750,-0.360608644643
1226562,-0.36148221411
1234375,-0.362471318587
1242187,-0.363221472851
1250000,-0.362957892464
1257812,-0.362304731241
1265625,-0.363176991835
1273437,-0.363663731959
1281250,-0.363229192472
