0,-0.3046112,0.023345947,9.290451
7812000,-0.3141327,0.03286743,9.34996
15625000,-0.29508972,0.013824463,9.316635
23437000,-0.2546234,0.013824463,9.3190155
31250000,-0.2808075,0.023345947,9.290451
39062000,-0.27366638,0.035247803,9.297592
46875000,-0.24510193,0.03048706,9.311874
54687000,-0.2546234,0.056671143,9.330917
62500000,-0.27366638,-0.01473999,9.357101
70312000,-0.21653748,-0.01473999,9.307114
78125000,-0.26652527,-0.0028381348,9.399948
85937000,-0.23320007,-4.5776367E-4,9.3190155
93750000,-0.26652527,0.016204834,9.3452
101562000,-0.27604675,0.05429077,9.388046
109375000,-0.21653748,0.025726318,9.323776
117187000,-0.28318787,0.018585205,9.361862
125000000,-0.31651306,0.011444092,9.404709
132812000,-0.29508972,0.023345947,9.249985
140625000,-0.2546234,-0.0028381348,9.314255
148437000,-0.271286,0.040008545,9.357101
156250000,-0.27366638,0.037628174,9.323776
164062000,-0.22605896,-4.5776367E-4,9.361862
171875000,-0.25224304,0.03048706,9.352341
179687000,-0.24510193,0.042388916,9.326157
187500000,-0.24272156,-0.005218506,9.316635
195312000,-0.27366638,0.009063721,9.3190155
203125000,-0.21891785,-0.031402588,9.266647
210937000,-0.27604675,0.035247803,9.326157
218750000,-0.2546234,0.025726318,9.340439
226562000,-0.27366638,0.07095337,9.314255
234375000,-0.28556824,0.023345947,9.259506
242187000,-0.29032898,-4.5776367E-4,9.328537
250000000,-0.29032898,0.03048706,9.309494
257812000,-0.30937195,0.023345947,8.904831
265625000,-0.23558044,-0.05996704,9.34996
273437000,-0.32841492,-0.08139038,9.464218
281250000,-0.26890564,-0.024261475,9.568954
289062000,-0.23796082,0.04953003,9.333298
296875000,-0.23558044,0.059051514,9.352341
304687000,-0.2474823,0.08999634,9.15477
312500000,-0.2546234,-0.012359619,9.295212
320312000,-0.26176453,-0.0028381348,9.269028
328125000,-0.2879486,0.013824463,9.40947
335937000,-0.2974701,0.063812256,9.21666
343750000,-0.3307953,0.05429077,9.145248
351562000,-0.3046112,0.018585205,9.618942
359375000,-0.32841492,-0.043304443,9.587997
367187000,-0.31175232,-0.040924072,9.164291
375000000,-0.26652527,0.009063721,9.299973
382812000,-0.25700378,0.020965576,9.34996
390625000,-0.24510193,0.042388916,9.276169
398437000,-0.23796082,0.0043029785,9.461838
406250000,-0.2546234,-0.0028381348,9.445175
414062000,-0.24034119,0.03286743,9.454697
421875000,-0.24986267,0.085235596,9.342819
429687000,-0.27842712,0.08999634,9.195236
437500000,-0.26652527,0.02810669,9.390427
445312000,-0.25938416,-0.0028381348,9.340439
453125000,-0.3046112,-0.10281372,9.41185
460937000,-0.2974701,0.013824463,9.416611
468750000,-0.31175232,0.10903931,9.271408
476562000,-0.3141327,0.06619263,9.230942
484375000,-0.29270935,0.03286743,9.445175
492187000,-0.24510193,-4.5776367E-4,9.385666
500000000,-0.24510193,-4.5776367E-4,9.373764
507812000,-0.2308197,0.037628174,9.330917
515625000,-0.24510193,0.04714966,9.321396
523437000,-0.25938416,0.013824463,9.4856415
