timestamp, gforce
156250,-0.358891652292
164062,-0.358266666226
171875,-0.357645284663
179687,-0.357769094124
187500,-0.357267901913
195312,-0.35669962636
203125,-0.356695603163
210937,-0.357757501469
218750,-0.358115693773
226562,-0.358171623587
234375,-0.357751168995
242187,-0.357090143611
250000,-0.356576396277
257812,-0.356366222504
265625,-0.357112273827
273437,-0.357866932492
281250,-0.358093138535
289062,-0.357715544492
296875,-0.358519422614
304687,-0.359454052202
312500,-0.360766654105
320312,-0.361139607422
328125,-0.361245112118
335937,-0.361424915837
343750,-0.36152949803
351562,-0.361230632702
359375,-0.361600816872
367187,-0.362453753719
375000,-0.36395922509
382812,-0.364760832652
390625,-0.364554108246
398437,-0.363961643768
406250,-0.362911670044
414062,-0.362000267628
421875,-0.362668043162
429687,-0.366966829952
437500,-0.373328375524
445312,-0.377157146753
453125,-0.378681281143
460937,-0.380194389247
468750,-0.380562826325
476562,-0.379463058924
484375,-0.377326668854
492187,-0.374064824939
500000,-0.370623492455
507812,-0.36857783449
515625,-0.367798037192
523437,-0.366816900194
531250,-0.366279235904
539062,-0.365807108696
546875,-0.365397429353
554687,-0.365049271339
562500,-0.366323578591
570312,-0.36741862728
578125,-0.367579775026
585937,-0.365768985571
593750,-0.362762869348
601562,-0.361231356782
609375,-0.359771793135
617187,-0.359032835328
625000,-0.358505304821
632812,-0.359217065792
640625,-0.360769443329
648437,-0.360637968104
656250,-0.360821764767
664062,-0.36102323337
671875,-0.359986773845
679687,-0.359932664474
687500,-0.359450268072
695312,-0.358108177474
703125,-0.357807212498
710937,-0.358115322426
718750,-0.359292055699
726562,-0.359831505726
734375,-0.360791490602
742187,-0.361484403229
750000,-0.362014115463
757812,-0.361154878335
765625,-0.36032781192
773437,-0.358532671805
781250,-0.356385326113
789062,-0.353192637347
796875,-0.351596031716
804687,-0.350163606739
812500,-0.349195683992
820312,-0.349012917573
828125,-0.350140516522
835937,-0.351368235499
843750,-0.351638509042
851562,-0.352440413983
859375,-0.353538257943
867187,-0.353321143956
875000,-0.352261317388
882812,-0.349658449941
890625,-0.345828712743
898437,-0.343233616178
906250,-0.341658817521
914062,-0.341426364013
921875,-0.341972284773
929687,-0.342809976003
937500,-0.343835408833
945312,-0.345191935541
953125,-0.346162768763
960937,-0.347027867811
968750,-0.347441415818
976562,-0.346890283402
984375,-0.346515033898
992187,-0.344270857888
1000000,-0.343035107684
1007812,-0.340957311767
1015625,-0.339387760762
1023437,-0.338941571623
