timestamp, gforce
0,-1.9180934511242764
3906,0.8205358429987015
7812,0.9270719056756356
15625,0.8222724698454655
23437,0.07131089338221308
27343,-1.4282419471279244
31250,-1.811864174773607
39062,-0.4854365706064616
42968,0.3465483807774863
46875,0.3513675056841681
50781,0.03586536953095809
58593,-0.8566272934076036
62500,-0.9479354671572136
66406,-0.3945263042265488
74218,0.006394006484404358
78125,0.03507432731429283
82031,-0.42592441038833506
85937,-0.6449975626025104
93750,-0.5857813289031011
97656,-0.2098500030836341
101562,-0.14338812010675994
109375,-0.29725841082977844
113281,-0.45401798193936393
117187,-0.46600363643179676
121093,-0.3565202385835473
128906,-0.29751074015967305
132812,-0.32311093381941625
136718,-0.39632198238519045
144531,-0.389499561616649
148437,-0.4171476293958616
152343,-0.27094356500193406
156250,-0.30694801669130456
164062,-0.3401715838412507
167968,-0.3515530390662658
171875,-0.36673416545822235
179687,-0.3968525249932213
183593,-0.33821676488485863
187500,-0.3974889880397523
191406,-0.3717914124253028
199218,-0.39522669026970014
203125,-0.34009175978759565
207031,-0.3394485304390571
214843,-0.4073559118591792
222656,-0.3358085972447018
226562,-0.3300221148730422
234375,-0.35023921617177756
238281,-0.34498578015266723
242187,-0.3590108698793788
250000,-0.3748027434520651
253906,-0.3529462993392176
257812,-0.3811862520488436
261718,-0.3977021464378403
269531,-0.43065487320772
273437,-0.4382495051421351
277343,-0.32935395326804695
285156,-0.39444172965695046
292968,-0.4021822324263322
296875,-0.3500146989694741
304687,-0.3800848981536671
308593,-0.3034989295341646
312500,-0.38274942181984706
320312,-0.30680640146018234
328125,-0.3799382250964527
332031,-0.3446506954695234
339843,-0.3466179134398981
343750,-0.3694305763751089
347656,-0.32594028031202527
355468,-0.323328228947803
363281,-0.3993504514910686
367187,-0.3645494016869204
375000,-0.3499845358261613
378906,-0.36342657186120597
382812,-0.38879348403136227
386718,-0.37537867263288227
394531,-0.3072289564052042
398437,-0.3307929433007093
402343,-0.3776890842401688
406250,-0.39844970421107817
410156,-0.34712979813890854
414062,-0.3354863770810539
421875,-0.3569284937854036
429687,-0.35751638470944513
433593,-0.3392421829043055
437500,-0.34528271560638935
445312,-0.3548321442428861
449218,-0.3085603729698754
453125,-0.3638595113696699
457031,-0.3187183420930335
464843,-0.3848766664477754
468750,-0.4018332161964988
472656,-0.36451209380045846
476562,-0.33729581476006665
484375,-0.37647726325220354
488281,-0.3785753979941511
492187,-0.3546624610745699
500000,-0.3328963727977108
503906,-0.41088700022363156
507812,-0.3600034964924408
511718,-0.3002280384123921
519531,-0.3263124398031838
523437,-0.34498578015266723
527343,-0.27118559117634966
531250,-0.3376515447586126
535156,-0.34582678459748806
539062,-0.3869805417080894
546875,-0.36897506522625356
554687,-0.32852879844346994
558593,-0.29476812788835893
562500,-0.33808622817330836
566406,-0.33997881337613123
570312,-0.323180411653496
574218,-0.34200666980373207
582031,-0.3564996599887156
589843,-0.36362930284598605
593750,-0.3989377429554857
597656,-0.40953659657227526
605468,-0.3524231892061618
609375,-0.3164639794160742
613281,-0.31364953411627106
617187,-0.40752018359970066
625000,-0.3719360154955176
628906,-0.37813649557149276
632812,-0.290969387976002
640625,-0.35777954496798436
648437,-0.3956410955107561
652343,-0.368826541013755
660156,-0.4401973793939593
664062,-0.2929070418514783
667968,-0.3565850980050911
675781,-0.4141624754288973
683593,-0.3731041984412151
687500,-0.32550956939665454
695312,-0.3150779850700385
699218,-0.33286936487573726
703125,-0.29889203128402286
710937,-0.27242031491280727
714843,-0.33312337427086014
718750,-0.40886417911224626
722656,-0.3970333022488841
726562,-0.4095789168750468
730468,-0.5388495529243276
738281,-0.9449212534243632
746093,-0.21869151090371908
750000,-0.7801163258206181
753906,-0.46952254042126285
757812,-0.1425851901933335
765625,-0.4399742147599106
769531,-0.13234626256092064
773437,-0.10694331898626963
777343,-0.3289210116262993
785156,-0.29364782528076994
789062,-0.2851521502004797
792968,-0.3668763734741489
796875,-0.4466930736656245
804687,-0.1871062571352926
808593,-0.5783541116780935
812500,-0.22829013308039414
820312,-0.4791500325955873
824218,-0.3043596331015852
828125,-0.5019647101331053
832031,-0.3056424405038758
835937,-0.4977640418403606
843750,-0.3237873924915782
847656,-0.3829782940708668
855468,-0.29990891038458933
859375,-0.34140820339483824
863281,-0.23836649948676225
871093,-0.2580334935619142
875000,-0.2902396585178817
878906,-0.23734293393848205
882812,-0.2890032333814929
890625,-0.31845204794356796
894531,-0.26329279645102766
898437,-0.32602401813247894
902343,-0.3725780772958771
906250,-0.3853269818050702
910156,-0.3603987145517298
917968,-0.42853271465297027
925781,-0.3734140085094797
929687,-0.45675425274403914
933593,-0.3493776213145541
937500,-0.4235515558277161
941406,-0.3341071679760237
945312,-0.33905605457778165
953125,-0.3059568956584524
960937,-0.36675263131895974
964843,-0.3356943141166031
968750,-0.3622125940338954
976562,-0.32491221985199736
980468,-0.4052330669514461
984375,-0.32642527312090763
988281,-0.40283833822714676
996093,-0.343732153377287
1000000,-0.33294928165980586
1003906,-0.35894803855852153
1007812,-0.39050000149039477
1015625,-0.3688145957365876
1019531,-0.3256353222320776
1023437,-0.3419765477545216
1031250,-0.3209935682680367
1035156,-0.3416369970490578
1039062,-0.3345688316714135
1042968,-0.3293300170827944
1050781,-0.3836634727911381
1058593,-0.3857420427156555
1066406,-0.3072341585489067
1070312,-0.4003517685653559
1074218,-0.388936732727732
1078125,-0.3240581403207887
1085937,-0.45023050483619187
1089843,-0.37179962870338557
