timestamp, gforce
0,-0.3326853659171416
5371,-0.3702691834444405
10253,-0.344562602549745
15136,-0.3929850031699704
20019,-0.35623822979818165
25390,-0.3663298285481016
30273,-0.29658011204484325
35156,-0.32938516605207546
40039,-0.38254611399577954
45410,-0.44194890547374754
50292,-0.3664066590019832
55175,-0.3845749772271354
60058,-0.34937098302632386
65429,-0.3504353690904374
70312,-0.3450749898683796
75195,-0.36138720688093606
80078,-0.3877773626592731
85449,-0.3282842825956056
90332,-0.37848010347983063
95214,-0.3021209038506072
100585,-0.41573688673446263
105468,-0.3459438142729976
110351,-0.3459584483149065
115234,-0.40816234461276935
120605,-0.3425279653123514
125488,-0.38841706695586886
130371,-0.33169162257678586
135253,-0.31708974234022946
140625,-0.37769737867332687
145507,-0.3654575126950341
150390,-0.27575325659231
155273,-0.37928236834279794
160644,-0.31558971482088083
165527,-0.28129820724601373
170410,-0.4009173963277046
175781,-0.39275776658736916
180664,-0.3796588243371133
185546,-0.30307855396680594
190429,-0.3298118692767922
195800,-0.3520183157846333
200683,-0.4062508672433722
205566,-0.353886141585285
210449,-0.32194816477809773
215820,-0.37296327242593463
220703,-0.3408123100905591
225585,-0.3317949395102371
230468,-0.36298149115939005
235839,-0.3833456774136046
240722,-0.34126381335214084
245605,-0.3468533851274156
250488,-0.3278273212868008
255859,-0.35517635789227064
260742,-0.2853073253732923
265625,-0.384140500203042
270507,-0.34420421845639027
275878,-0.32022350136940325
280761,-0.334559149062466
285644,-0.3580559372841705
291015,-0.3276097391751165
295898,-0.31247077162151626
300781,-0.3665532278372794
305664,-0.3680010716714932
311035,-0.3961040054110061
315917,-0.37726235285353127
320800,-0.3249610483161227
325683,-0.3373350939576447
331054,-0.32883162386105624
335937,-0.35892695495422444
340820,-0.34349309263725125
345703,-0.3428723910154492
351074,-0.3673915776986423
355957,-0.41811621040902125
360839,-0.3085067705654332
366210,-0.39292830190290573
371093,-0.3588391633650705
375976,-0.3660965443100146
380859,-0.3682214542908664
386230,-0.37533456563615
391113,-0.36731497185560613
395996,-0.34510001810666857
400878,-0.4113348519911053
406250,-0.32097774423942305
411132,-0.31305307631166457
416015,-0.45841386202079626
420898,-0.31079815010421363
426269,-0.2924391672359494
431152,-0.36222039283402196
436035,-0.42102506117751304
440917,-0.31578895289407427
446289,-0.2920327583774629
451171,-0.45376668025329003
456054,-0.36033979649638503
460937,-0.2717459511846627
466308,-0.27985536473808104
471191,-0.3010767137944317
476074,-0.4346422595459192
481445,-0.44094009575934834
486328,-0.23558924654261304
491210,-0.3469314354097328
496093,-0.4728989842664344
501464,-0.39795975375452386
506347,-0.30539127861386284
511230,-0.3871789532173189
516113,-0.36289192820059846
521484,-0.39096803107408995
526367,-0.28500690575303445
531250,-0.2876000637172851
536132,-0.34667717030458434
541503,-0.40931914784883183
546386,-0.38034341494816637
551269,-0.32880523272253015
556152,-0.31379370691411523
561523,-0.38600111103492196
566406,-0.3754085667581588
571289,-0.2987410234677288
576171,-0.3330544712582313
581542,-0.41504512434745955
586425,-0.39884696118673446
591308,-0.31358367143119636
596679,-0.24236168855483697
601562,-0.39365925291326853
606445,-0.35114354147259164
611328,-0.3266645715877896
616699,-0.3610104138225001
621582,-0.3305183630074655
626464,-0.4077000453866564
631347,-0.3013048275156507
636718,-0.3774758083637799
641601,-0.26559202003651095
646484,-0.44746222974072225
651367,-0.3815166665287517
656738,-0.36812777502437477
661621,-0.3110443271262522
666503,-0.36121975477162493
671386,-0.3831868359175896
676757,-0.29507358536622696
681640,-0.3631998726204362
686523,-0.32025577425811846
691406,-0.3715979461753687
696777,-0.4158658886907496
701660,-0.35158651734301927
706542,-0.3102864070560365
711914,-0.3960948766942405
716796,-0.361236259261581
721679,-0.3727512693745254
726562,-0.32738097362385155
731933,-0.33230468215401743
736816,-0.36038168512248525
741699,-0.4015481815067581
746582,-0.37571678525191743
751953,-0.38748526726764965
756835,-0.3754962971313649
761718,-0.3470605165710019
766601,-0.3754157888975289
771972,-0.3901568971521474
776855,-0.28786699433703866
781738,-0.3906512043458239
787109,-0.3870451982674954
791992,-0.3777876335442727
796875,-0.28547106324655935
801757,-0.40308783319464503
806640,-0.3407489471453822
