timestamp, gforce
0,-0.36922271936417417
4882,-0.3583853063068503
9765,-0.33498623446812914
15136,-0.3620630018492861
20019,-0.3399128174337047
24902,-0.34174632301204966
30273,-0.3065193631487553
35156,-0.35374285548264695
40039,-0.3019742606149727
44921,-0.32781073902985725
50292,-0.39860020872230884
55175,-0.44197032701982586
60058,-0.33693812354337993
65429,-0.34940835809023696
70312,-0.29351752992080193
75195,-0.33960215506186664
80078,-0.36075229121716035
85449,-0.32287852857423793
90332,-0.3442339485380117
95214,-0.3943011013462119
100097,-0.33980017230356374
110351,-0.3699810310468976
115234,-0.4523315705629152
120117,-0.4128840329254597
125488,-0.3839777533224584
130371,-0.3877555981263754
135253,-0.37761556582072586
140625,-0.37053111405917427
145507,-0.30241357036133465
150390,-0.3900611950500146
155273,-0.3183606086107158
165527,-0.42256435884754495
170410,-0.3797741795279759
175292,-0.33474132900380305
180664,-0.4229878179812854
185546,-0.3797260999048948
190429,-0.30249719242952366
200683,-0.3891352077880885
205566,-0.32330659688432384
210449,-0.3460263820396339
215820,-0.3634180591075058
220703,-0.39532177253739853
225585,-0.34688433652030426
230468,-0.36095448054560286
235839,-0.360725792171392
240722,-0.3603782377200577
245605,-0.32704146291825964
250488,-0.37578473346672325
255859,-0.31098380129297
260742,-0.3653661760337119
265625,-0.3788095192965333
270507,-0.339596240965502
275878,-0.33974559551075245
280761,-0.3460426968196888
285644,-0.37271729668173315
291015,-0.37489906293886577
295898,-0.4065868568868556
300781,-0.365238594463305
311035,-0.3469431959412823
315917,-0.31761958751470587
320800,-0.3369102451534882
325683,-0.32493635667422893
331054,-0.36844514270430295
335937,-0.3946320545489197
345703,-0.31361209316224326
351074,-0.3587818785961243
355957,-0.3186520999640443
360839,-0.3607537908057168
366210,-0.3359766776625026
371093,-0.3846840836814778
375976,-0.4286629494628933
380859,-0.35059962345883733
386230,-0.3194690162235734
391113,-0.3958393032622869
395996,-0.32497425950833403
400878,-0.37567317691841495
406250,-0.3292222788686203
411132,-0.34554264224332343
416015,-0.3294817497040423
420898,-0.37669019959615113
426269,-0.3474823830089715
431152,-0.33426396006864145
436035,-0.36811565737388996
441406,-0.31923763120665427
446289,-0.33341459151627895
451171,-0.3647392724529226
456054,-0.40426835960099083
461425,-0.42004998170536645
466308,-0.3467967523355835
471191,-0.3796292675366235
476074,-0.35049575173566083
481445,-0.3343606279110425
486328,-0.37298333251906435
491210,-0.340313119117134
496093,-0.3463671687655978
506347,-0.3794822010203145
511230,-0.31083072378010357
516601,-0.3985745057143557
521484,-0.3280214729681923
526367,-0.3396562516881225
531250,-0.3871246530153769
536621,-0.3347350999993246
541503,-0.36131911220582325
546386,-0.4038963941958915
551269,-0.39959329060994975
556640,-0.2712994745246853
561523,-0.33896823590767333
566406,-0.32170550211566784
571289,-0.3993828106548616
576660,-0.377558217076448
581542,-0.3244945944336095
586425,-0.3481135673559699
591796,-0.336845581717391
596679,-0.41264434823020046
601562,-0.3653268148701194
606445,-0.37998604369473554
611816,-0.33919508779689345
616699,-0.4087348519576395
621582,-0.3830075609487391
626464,-0.35756290447734607
631835,-0.29341120473343274
636718,-0.34594196826871837
641601,-0.35642893814876864
651855,-0.3184152615565665
656738,-0.3281944141508273
661621,-0.40082857574990527
666503,-0.304983410294545
671875,-0.3731471444406953
676757,-0.4073024104801455
681640,-0.3608369874086872
687011,-0.40183565989432957
691894,-0.3439469876512913
696777,-0.41069822036704373
701660,-0.33401428968469205
707031,-0.35078442415167643
711914,-0.32453020204536465
716796,-0.36230226836756785
721679,-0.32732248485105764
727050,-0.3961613668189248
731933,-0.39902174050696537
736816,-0.3514477090838195
742187,-0.41356891828587017
747070,-0.34667117135260384
751953,-0.32173756582602486
756835,-0.3248500435913364
761718,-0.3694587507181186
767089,-0.3891190535154099
771972,-0.38100534603723446
782226,-0.3251774438770081
787109,-0.40465733721068986
791992,-0.3749743465869866
796875,-0.3729095196555434
802246,-0.3885666284750737
807128,-0.30874301392335823
816894,-0.3768501026244966
822265,-0.32381931392546903
827148,-0.37467288880348626
836914,-0.34437664182764927
842285,-0.3855144751493196
847167,-0.35703032697277415
852050,-0.39423094802681113
857421,-0.3424497325751563
862304,-0.4134970286658035
872070,-0.4172752418186594
877441,-0.3212741681533675
882324,-0.2872954562256833
887207,-0.32290598293615247
891113,-0.3094505636488982
895019,-0.3212400824660797
898437,-0.400577656573482
902343,-0.3513313130389353
912109,-0.3515040320253817
917480,-0.37759148734637726
922363,-0.4035297606285173
927734,-0.34193567275857717
932617,-0.3702517610651679
937500,-0.37640382349372814
944824,-0.3731280461135551
952636,-0.3680984696866041
957519,-0.3578987505286211
962402,-0.36325118628436925
965820,-0.3668263653486168
969238,-0.4420322535888097
972656,-0.30094213403601877
979980,-0.35988434918825085
987304,-0.3305432340000749
992675,-0.35578107068097076
997558,-0.2777621244924333
1002441,-0.33984796872937295
1007812,-0.29094708061181507
1012695,-0.341188184137847
1017578,-0.32504433333744664
1022460,-0.3343505122287862
1025878,-0.3891878502351407
1029296,-0.3752735925744286
1032714,-0.44702230177050417
1040039,-0.4092394241108046
1047851,-0.3764967985396961
1052734,-0.3244764252530423
1057617,-0.3414197418561784
1061035,-0.3317004400472321
1064453,-0.37967464677446117
1067871,-0.3732009138160244
1075195,-0.37754507066504495
1083007,-0.33197059005312823
1087890,-0.3558484261406072
1092773,-0.3945332480723831
1097656,-0.4019809332695292
1102539,-0.36777689760815235
1107910,-0.45388737461427553
1112792,-0.3828623796734085
1117675,-0.3483888771918551
1123046,-0.3221069433530577
1127929,-0.33581432880404805
1132812,-0.3793823516220822
1137695,-0.36080119315227854
1143066,-0.35603800865660773
1147949,-0.38784324283488303
1152832,-0.35946263927992206
1158203,-0.3665713032052107
1163085,-0.36314001233052906
1167968,-0.32552309547540936
1172851,-0.4578633868151041
1178222,-0.2897639991382004
1183105,-0.34870845800479344
1187988,-0.3397929426631272
1192871,-0.3529799387182937
1198242,-0.39413820983713066
1203125,-0.3825699201978221
1208007,-0.3494438981632513
1212890,-0.3731129545369498
1218261,-0.37076349579669277
1223144,-0.3778174849939422
1228027,-0.3688784430900842
1233398,-0.3585231328533087
1238281,-0.3097924124097986
1243164,-0.4126122409555446
1248046,-0.32065168307729763
1253417,-0.3322010609557928
1258300,-0.3300417394556465
1261718,-0.29920519067869655
1264648,-0.3489110427854314
1268066,-0.3968530614827337
1275878,-0.3459061804549801
1283203,-0.35178834557097893
1288085,-0.40102162423765364
1293457,-0.397700903494977
1298339,-0.3431976751729593
1303710,-0.29148610149105814
1308593,-0.4034195971529808
1313476,-0.3087023316046711
1318359,-0.3115657626048094
1323242,-0.33277394630664325
1328613,-0.3471462376374106
1333496,-0.3733781356120218
1338378,-0.3416300305447333
1343261,-0.3966304034889294
1348632,-0.3185060469133063
1353515,-0.3892553942770558
1358398,-0.3682291211042674
1363281,-0.3465687551455474
1366699,-0.3935922788731343
1370117,-0.3796672864773587
1373535,-0.39395028641180474
1380859,-0.35124312732299856
1388671,-0.32970143609858127
1393554,-0.36454958052158837
1398437,-0.41862858107805323
1403808,-0.36742768391621183
1408691,-0.3898458653929744
1413574,-0.3230389982658668
1418457,-0.4216939430961304
1423828,-0.36395769711885784
1428710,-0.3362525135477288
1433593,-0.3699231784154211
1437011,-0.34073346381876846
1440429,-0.3417299499846038
1443847,-0.33437444642054537
1451171,-0.3780168861268667
1458984,-0.3250616228952907
1463867,-0.358166701750239
1468750,-0.3856041032541899
1473632,-0.3950457624481647
1478515,-0.3511807467886552
1483886,-0.3700565908945048
1488769,-0.377124433174334
1493652,-0.35029435048144286
1499023,-0.3778029172478554
1503906,-0.37761556582072586
1508789,-0.3919065167007858
1513671,-0.36718858732195514
1519042,-0.4084555152037659
1523925,-0.33685141348560066
1528808,-0.37471744342653324
1533691,-0.3768877597805105
1539062,-0.35540945696969395
1543945,-0.35578521616538694
1548828,-0.30466013330246966
1554199,-0.3432243942310489
1559082,-0.3400865242522606
1563964,-0.3144526421078613
1568847,-0.3339809387073256
1574218,-0.36728159204936617
1579101,-0.37514784825706116
1583984,-0.3707569427672279
1588867,-0.355935072033823
1594238,-0.36272896256432574
1599121,-0.34447500909347006
1602539,-0.3087359073696785
1605957,-0.37567998372623634
1609375,-0.34709812037289645
1616699,-0.3373338284793448
1624023,-0.3192878412799214
1629394,-0.3260334930189348
1634277,-0.2898353017291839
1639160,-0.3630436150586931
1644531,-0.3893182273674203
1649414,-0.3516210786021041
1654296,-0.3443492902044145
1659179,-0.4002998624719343
1664062,-0.3426827076780352
1669433,-0.30981772245308825
1672851,-0.3514937171583288
1675781,-0.35334790797885596
1679199,-0.3656822646207072
1687011,-0.38062282053514807
1694335,-0.2954967785322644
1699218,-0.34858368512889726
1704589,-0.3345312776719087
1709472,-0.3398931073885265
1714355,-0.397334939804713
1719238,-0.373028848843445
1724609,-0.3423804776204076
1729492,-0.4180455081098806
1734375,-0.3483554101557029
1739257,-0.3217799311269438
1744628,-0.3293614742792226
1749511,-0.2927154990640073
1754394,-0.37017304832377107
1759277,-0.39311998029210926
1764648,-0.3363873113225271
1769531,-0.3461887256842964
1774414,-0.29610009569787543
1779296,-0.33897209021796115
1784667,-0.3933539878737733
1789550,-0.3578527919661667
1794433,-0.38451037202737304
1799804,-0.34855207913354747
1802734,-0.3633191600624084
1806152,-0.351540059674619
1809570,-0.37205420285670243
1817382,-0.3421373602589135
1824707,-0.3072420247486054
1829589,-0.34441436946281634
1834472,-0.37972399715266825
1837890,-0.38217855780039933
1841308,-0.310698491036435
1844726,-0.37072411227085666
1852050,-0.3680853864581106
1859863,-0.3380413730754377
1864746,-0.315400890488883
1869628,-0.2844915493082034
1873046,-0.34837458932743814
1876464,-0.353566815794915
1879882,-0.31025395753792395
1887207,-0.33944504428649047
1895019,-0.41771624343402713
1899902,-0.38492252165683283
1904785,-0.38719346603639515
1909667,-0.37049591827126704
1915039,-0.3561221129647567
1919921,-0.34636251741872215
1924804,-0.3582236178813094
1929687,-0.31266354962008336
1935058,-0.33218226330590994
1939941,-0.3605433607822164
1944824,-0.366808258801818
1950195,-0.4389963536106176
1955078,-0.5037239804802294
1959960,-0.1017054743096697
1965332,-0.43228785092239974
1968261,-0.1970240557945928
1971679,-0.17715414282779207
1975097,-0.5926446471683384
1982421,-0.35967886607184063
1990234,-0.40741037494604626
1995117,-0.3895962064414302
2000000,-0.4147210562509631
2004882,-0.149180638739832
2009765,-0.4377621632644644
2015136,-0.2588907388069064
2020019,-0.4126274966032
2025390,-0.4014829079773925
2030273,-0.4336759286102083
2035156,-0.2392676530441573
2040039,-0.48137546918495033
2044921,-0.3562417264137334
2050292,-0.2588337530732119
2055175,-0.34842156479692044
2060546,-0.25253020809975446
2065429,-0.3743704900514686
2070312,-0.3760029174051702
2073730,-0.44547595171691334
2077148,-0.38208520606861995
2080078,-0.45094464291882375
2087890,-0.2745539280942175
2095214,-0.3561971436293785
2100585,-0.35261383227061494
2105468,-0.2797498319905394
2110351,-0.36811225694675365
2115234,-0.411191257985827
2120605,-0.36847271404408666
2125488,-0.3899182609831886
2130371,-0.42509708466900875
2135253,-0.2923410552749619
2140625,-0.3548212076907724
2145507,-0.3482213057185888
2150390,-0.23068149332235244
2155273,-0.39131641358134495
2160644,-0.4131101566665407
2165527,-0.40756509453269985
2170410,-0.4448767256431143
2175781,-0.32722221925089734
2180664,-0.3038917219610724
2185546,-0.33265580222043134
2190429,-0.3255813551485254
2195800,-0.3727839568695206
2200683,-0.4396225465172776
2205566,-0.4444086571282213
2210937,-0.4481616876548138
2215820,-0.42552280628198247
2220703,-0.3477361923331994
2225585,-0.22112968531699373
2230468,-0.3702446736682443
2235839,-0.2124271248341696
2240722,-0.38446367854207253
2246093,-0.37519710931725037
2250976,-0.3748432666285346
2255859,-0.3753360669226993
2260742,-0.4203285225310207
2265625,-0.3520489500677346
2270996,-0.298038459007417
2274414,-0.3558928073033165
2277343,-0.2550041461635182
2280761,-0.37800812522884897
2288574,-0.4381153326868148
2295898,-0.33889496433307364
2300781,-0.345967728035788
2305664,-0.4295765430530274
2311035,-0.2824562627602383
2315917,-0.3578627174907929
2320800,-0.3808834361469149
2326171,-0.34437048316396357
2331054,-0.34127987063930654
2335937,-0.43542177564147444
2340820,-0.25073400636640386
2346191,-0.3864437093626272
2351074,-0.36972851535309204
2355957,-0.3778461157877864
2360839,-0.3032422351895949
2366210,-0.41251661219421365
2371093,-0.3431893649953679
2375976,-0.3815752068717373
2380859,-0.40568687679859927
2386230,-0.33251333903292846
2391113,-0.4246231192408292
2395996,-0.36841006968995416
2401367,-0.3487361561811788
2404296,-0.286130764468993
2407714,-0.39651015771934084
2411132,-0.332740312181528
2418457,-0.3154295011601391
2426269,-0.4162455355585184
2431152,-0.3420627062832846
2436035,-0.36104211114379936
2441406,-0.33806949372030637
2446289,-0.28518621970920677
2451171,-0.3731669393055608
2456054,-0.32884694446005547
2461425,-0.30089706600114496
2466308,-0.40123977686119794
2471191,-0.39626271397024304
2476562,-0.27859000527276123
2481445,-0.32729338983638634
2486328,-0.2948452548885765
2491210,-0.29467563377067485
2496582,-0.31105592466180987
2501464,-0.3753623071917094
2506347,-0.38701823934847823
2511230,-0.3841410859214509
2516601,-0.433028344571154
2521484,-0.3633913021298305
2526367,-0.37281634417770704
2531250,-0.3374118542296056
2536621,-0.3132714530699321
2541503,-0.35832392778545596
2546386,-0.36318697737573125
2551757,-0.3552907537938097
2556640,-0.36470221363236455
2561523,-0.3394397593719187
2566406,-0.4027370723515027
2571777,-0.3466968486483726
2576660,-0.4082559050466692
2581542,-0.351463733625728
2586425,-0.3737938485292265
2591796,-0.3302136676317975
2594726,-0.34169103664049416
2598144,-0.35865911680112994
2601562,-0.3307891919494672
2609375,-0.39270612253783455
2616699,-0.3656570528360916
2621582,-0.3419156591097021
2626953,-0.37727503242808247
2631835,-0.37706688705825364
2636718,-0.3337263235477419
2641601,-0.37920059166907905
2646972,-0.4003234164813563
2651855,-0.4054537515696701
2656738,-0.34178540160051263
2661621,-0.34685143897763915
2666992,-0.3016386213938578
2671875,-0.3659789372646465
2676757,-0.3598551539224246
2681640,-0.35469758295803544
2687011,-0.4150396305306341
2691894,-0.36732596526039707
2696777,-0.3461015817637012
2702148,-0.3349627626136691
2707031,-0.3754598772766915
2711914,-0.3583518693367118
2716796,-0.35522215363876875
2722167,-0.3256353222320776
2725097,-0.31768313999498865
2728515,-0.45816176644200723
2731933,-0.3537847456494969
2739746,-0.38925353978835986
2747070,-0.3448634811506128
2751953,-0.3709207122870932
2756835,-0.30922569142370193
2762207,-0.3181362446213569
2767089,-0.3371255830114013
2771972,-0.3285591697775292
2777343,-0.3035930001066873
2782226,-0.36486842775645734
2785644,-0.3390646525510004
2789062,-0.4204665076445693
2791992,-0.3659503731140461
2799804,-0.34958622094350744
2807128,-0.31770621708925795
2812011,-0.32795600817654247
2817382,-0.3113586902090759
2822265,-0.43303531955758245
2827148,-0.31459192323906215
2832031,-0.3501378132274908
2837402,-0.35374658129814485
2842285,-0.33905079273040073
2845703,-0.3383284886023823
2849121,-0.3636311674940984
2852539,-0.3381134223053195
2859863,-0.3792763100762748
2867187,-0.4012696600808816
2872558,-0.4083182624454764
2877441,-0.3301689123166156
2882324,-0.4150396305306341
2887695,-0.32425332557335906
2892578,-0.3411798407525435
2897460,-0.3366197677647893
2902343,-0.33039418918978214
2907226,-0.3625369125192748
2912597,-0.34178932592010014
2917480,-0.36024256317181624
2922363,-0.2897379947999461
2927734,-0.3869337742725758
2932617,-0.4138297634488133
2937500,-0.32479112234869767
2942382,-0.3823492370615238
2947265,-0.32425505256241216
2952148,-0.30861909430867307
2957519,-0.37418023876145945
2962402,-0.3320555120677522
2967773,-0.3548756157925652
2972656,-0.3303627285412851
2977539,-0.29074733620720394
2982910,-0.26048594014921456
2987792,-0.38855054071582984
2992675,-0.41521517883219516
2997558,-0.3700219621400809
3002929,-0.349750506752077
3007812,-0.35615532323171095
3012695,-0.33889397150329614
3018066,-0.3577323245001711
3022949,-0.310540049869644
3027832,-0.36079508127848214
3032714,-0.3936162639087222
3038085,-0.3426756011547063
3042968,-0.3625458238329706
3047851,-0.36959790845219764
3052734,-0.3949054645784038
3057617,-0.3625619674361573
3062988,-0.3688930375907429
3067871,-0.3707383688198167
3072753,-0.32720434325238834
3078125,-0.3585100129184777
3083007,-0.32451782243425065
3087890,-0.3882797562565319
3092773,-0.38955222163023073
3098144,-0.38744588314521344
3103027,-0.360881126819125
3107910,-0.39880127366041584
3113281,-0.35888840474247097
3118164,-0.37871411372199404
3123046,-0.30604091224784824
3127929,-0.3586438791584232
3132812,-0.3555198947156075
3138183,-0.3556123348827498
3143066,-0.3844956282483114
3148437,-0.3481474480965989
3153320,-0.3462053249574826
3158203,-0.3718766053586613
3163085,-0.39666693591543734
3167968,-0.32891485560894296
3173339,-0.41145429033733905
3178222,-0.40161121237674813
3183105,-0.41578582344485504
3187988,-0.37552433960002496
3193359,-0.393389905869304
3198242,-0.3471468862915188
3203125,-0.36057685547639906
3208496,-0.3446756610222632
3213378,-0.3183303471923473
3218261,-0.35387891653969206
3223632,-0.3868447542492266
3228515,-0.33566058552129796
3233398,-0.3822610921336054
3238281,-0.3510194274920817
3243164,-0.40327338311765715
3248535,-0.36581886852774126
3253417,-0.34851623126727205
3258300,-0.3463228013188644
3263183,-0.32887479884185566
3268554,-0.3922609337716523
3273437,-0.3261838907924375
3278320,-0.3013965610487528
3283203,-0.33953259102476174
3288574,-0.3628572252039266
3293457,-0.3466724841119273
3298339,-0.32236278175732025
3303710,-0.37967109177732716
3308593,-0.3799759293967053
3313476,-0.4160067895626245
3318359,-0.3961490280628812
3323730,-0.37667549893004093
3328613,-0.35515310466020367
3333496,-0.2910204261284104
3338378,-0.36389983145227767
3343750,-0.3582329250624756
3348632,-0.37072561282665006
3353515,-0.35101299137917863
3358398,-0.38182580565726276
3363281,-0.31783637761587613
3368652,-0.32751214044986554
3373535,-0.3774567320872997
3378417,-0.33998053928248595
3383789,-0.2968828367797567
3388671,-0.3642136230403441
3393554,-0.36530591725348494
3398437,-0.3655458503656561
3403808,-0.34958622094350744
3408691,-0.3592555703353977
3413574,-0.3527320515345096
3418945,-0.39212359407968655
3423828,-0.31732368142220757
3428710,-0.39875892828294646
3434082,-0.32755745416939064
3438964,-0.3581331007378008
3444335,-0.3626861143047986
3449218,-0.33944504428649047
3454101,-0.2919787376291101
3458984,-0.41197496631757424
3463867,-0.34665510502765606
3468750,-0.29676808599180937
3474121,-0.35603800865660773
3479003,-0.3792191014400643
3482910,-0.36815037909375725
3487304,-0.4014834753254508
3491210,-0.39469728058332976
3495605,-0.41832154515569897
3499511,-0.38313961019259146
3503906,-0.36145120382204965
3510253,-0.2894452218639234
3516113,-0.36374644602823203
3522460,-0.3446117696568134
3528320,-0.3484725986310977
3534179,-0.40807840821276997
3539062,-0.38362129231761344
3543945,-0.38071371078880567
3548828,-0.313598488581345
3553710,-0.3292556131061666
3559082,-0.35022458889751285
3563964,-0.40840816964773197
3569335,-0.2817926419965886
3574218,-0.42035577823337533
3579101,-0.3236176218543587
3584472,-0.43426232112813246
3589355,-0.3874704032245031
3594238,-0.3531112145686617
3599121,-0.3442924576997779
3604003,-0.35643884313050656
3609375,-0.3688066282028064
3614257,-0.312849833941657
3619140,-0.4483291157501359
3624511,-0.3624424857312256
3628417,-0.36449106164464595
3632812,-0.3475984973513313
3636718,-0.2933981556972469
3641113,-0.29357769697758584
3645019,-0.3488584244143791
3649414,-0.3460082056857914
3655273,-0.4104737620203096
3661132,-0.3704315785559569
3667480,-0.41053306985949867
3673828,-0.3680788355393734
3679687,-0.2974902740208911
3683593,-0.37523742787722547
3687988,-0.2995268766938999
3691894,-0.31640877512966625
3696289,-0.3746195271300312
3700195,-0.3462834542693791
3704589,-0.37099803036796786
3710449,-0.3781046868763447
3716308,-0.39875948044093157
3722656,-0.3608718323633493
3728515,-0.37229400699725446
3734375,-0.36588702626166203
3739746,-0.3964872538137474
3744628,-0.35538468572047677
3750000,-0.40138563160905605
3754882,-0.3769694813150082
3759765,-0.3090804792038
3764648,-0.3485465892318711
3769531,-0.35314628083780697
3774414,-0.3009023290997934
3779785,-0.3436297892701621
3784667,-0.3897597906279593
3790039,-0.41813015222406236
3794921,-0.35205978356788137
3799804,-0.38465240699794556
3804687,-0.4014666628699466
3809570,-0.30414268756147145
3814941,-0.35620222244119937
3819824,-0.3181872303710822
3824707,-0.38065535708722287
3829589,-0.36487601102957257
3834960,-0.43455683089236175
3839843,-0.2790836633884144
3845214,-0.382103817893757
3850097,-0.39549728904259496
3854980,-0.3726987648795905
3859863,-0.3449104051070986
3864746,-0.33178831378751283
3870117,-0.3401571547701163
3875000,-0.36612025909822776
3879882,-0.33195672508826135
3885253,-0.2964834849496931
3890136,-0.3187702151178904
3895507,-0.3323100090264255
3900390,-0.3564937470486935
3905273,-0.3489477553938283
3910156,-0.3934758789211177
3915039,-0.34638887651878036
3919921,-0.4014472600688901
3924804,-0.3866521470625379
3930175,-0.3591543858179964
3935058,-0.36469346506155453
3939941,-0.30070905981953544
3944824,-0.3004593919757337
3950195,-0.3420141160788841
3955078,-0.3171503719741988
3959960,-0.3143031883869014
3965332,-0.34397495199500483
3970214,-0.3654938745433025
3975097,-0.4163893031394945
3979980,-0.36793548386439845
3985351,-0.4041907216542988
3990234,-0.3581331007378008
3995117,-0.40079749709400403
4000488,-0.3162347555602416
4005371,-0.35073426092649385
4010742,-0.38225898885757914
4015625,-0.3036275852427135
4020507,-0.3023489003757067
4024414,-0.4126278017752405
4028808,-0.3099786404553768
4032714,-0.401215077887489
