1399061450630559689, -0.21653748, -0.1789856, 9.637985
1399061450635442502, -0.22129822, -0.15756226, 9.54039
1399061450641301877, -0.22605896, -0.13613892, 9.416611
1399061450646184689, -0.21177673, -0.11709595, 9.471359
1399061450651067502, -0.21177673, -0.12661743, 9.54277
1399061450655950314, -0.20463562, -0.17422485, 9.5499115
1399061450660833127, -0.22129822, -0.16946411, 9.585617
1399061450665715939, -0.20463562, -0.15518188, 9.459457
1399061450670598752, -0.1736908, -0.16708374, 9.433273
1399061450675481564, -0.1903534, -0.15756226, 9.449936
1399061450680364377, -0.15940857, -0.13375854, 9.509445
1399061450686223752, -0.15940857, -0.08615112, 9.518967
1399061450691106564, -0.21653748, -0.10757446, 9.60704
1399061450695989377, -0.20701599, -0.17184448, 9.497543
1399061450700872189, -0.21653748, -0.14328003, 9.497543
1399061450705755002, -0.18321228, -0.18850708, 9.495163
1399061450710637814, -0.22367859, -0.14804077, 9.571335
1399061450715520627, -0.1903534, -0.16708374, 9.516586
1399061450720403439, -0.23320007, -0.114715576, 9.507065
1399061450725286252, -0.19511414, -0.15518188, 9.499924
1399061450731145627, -0.2308197, -0.12423706, 9.514206
1399061450736028439, -0.24510193, -0.13851929, 9.442795
1399061450740911252, -0.21891785, -0.11947632, 9.499924
1399061450745794064, -0.21177673, -0.17422485, 9.480881
1399061450750676877, -0.2141571, -0.18850708, 9.47612
1399061450755559689, -0.24272156, -0.14089966, 9.521347
1399061450760442502, -0.18083191, -0.17660522, 9.47612
1399061450765325314, -0.24034119, -0.13137817, 9.492783
1399061450770208127, -0.18797302, -0.16946411, 9.483261
1399061450775090939, -0.18797302, -0.16470337, 9.526108
1399061450780950314, -0.19273376, -0.16946411, 9.480881
1399061450785833127, -0.17607117, -0.16470337, 9.502304
1399061450790715939, -0.21177673, -0.14328003, 9.454697
1399061450795598752, -0.20701599, -0.12423706, 9.514206
1399061450800481564, -0.20701599, -0.14089966, 9.440414
1399061450805364377, -0.20225525, -0.15280151, 9.480881
1399061450810247189, -0.19511414, -0.12423706, 9.507065
1399061450815130002, -0.17607117, -0.1456604, 9.554672
1399061450820012814, -0.2308197, -0.14089966, 9.526108
1399061450825872189, -0.21891785, -0.15994263, 9.468979
1399061450830755002, -0.22843933, -0.14089966, 9.557053
1399061450835637814, -0.20939636, -0.15042114, 9.502304
1399061450840520627, -0.26652527, -0.15280151, 9.488022
1399061450845403439, -0.23320007, -0.1289978, 9.507065
1399061450850286252, -0.19273376, -0.10043335, 9.483261
1399061450855169064, -0.24510193, -0.12661743, 9.490402
1399061450860051877, -0.20701599, -0.15042114, 9.552292
1399061450864934689, -0.1903534, -0.13851929, 9.454697
1399061450869817502, -0.26890564, -0.14089966, 9.452316
1399061450875676877, -0.24034119, -0.10043335, 9.452316
1399061450880559689, -0.20701599, -0.17660522, 9.447556
1399061450885442502, -0.1974945, -0.10519409, 9.4785
1399061450890325314, -0.16178894, -0.15756226, 9.509445
1399061450895208127, -0.15226746, -0.15756226, 9.561813
1399061450900090939, -0.17845154, -0.15518188, 9.53801
1399061450904973752, -0.19511414, -0.15756226, 9.528488
1399061450909856564, -0.16178894, -0.13137817, 9.499924
1399061450914739377, -0.18559265, -0.13613892, 9.518967
1399061450920598752, -0.19273376, -0.15042114, 9.492783
1399061450925481564, -0.20939636, -0.15280151, 9.461838
1399061450930364377, -0.21177673, -0.15042114, 9.507065
1399061450935247189, -0.22843933, -0.15994263, 9.514206
1399061450940130002, -0.19511414, -0.10281372, 9.568954
1399061450945012814, -0.2474823, -0.13851929, 9.518967
1399061450949895627, -0.21177673, -0.15756226, 9.492783
1399061450954778439, -0.23796082, -0.16946411, 9.504684
1399061450959661252, -0.21653748, -0.12185669, 9.514206
1399061450965520627, -0.24986267, -0.15756226, 9.511826
1399061450970403439, -0.20701599, -0.14328003, 9.514206
1399061450975286252, -0.20463562, -0.16470337, 9.518967
1399061450980169064, -0.17607117, -0.13137817, 9.499924
1399061450985051877, -0.17845154, -0.13137817, 9.533249
1399061450989934689, -0.21653748, -0.12423706, 9.480881
1399061450994817502, -0.13560486, -0.15042114, 9.54039
1399061450999700314, -0.19273376, -0.114715576, 9.490402
1399061451004583127, -0.19511414, -0.13375854, 9.516586
1399061451010442502, -0.18797302, -0.13137817, 9.511826
1399061451015325314, -0.21891785, -0.13137817, 9.533249
1399061451020208127, -0.14988708, -0.13137817, 9.4856415
1399061451025090939, -0.19511414, -0.13375854, 9.526108
1399061451029973752, -0.19511414, -0.12661743, 9.535629
1399061451034856564, -0.17845154, -0.11947632, 9.428513
1399061451039739377, -0.20225525, -0.1289978, 9.488022
1399061451044622189, -0.24272156, -0.15518188, 9.504684
1399061451049505002, -0.22843933, -0.10757446, 9.454697
1399061451054387814, -0.20225525, -0.1456604, 9.480881
