timestamp, gforce
156250,-0.369083006947
164062,-0.368605703518
171875,-0.368174728961
179687,-0.367852376584
187500,-0.367242841343
195312,-0.365850877689
203125,-0.364758699504
210937,-0.364065103876
218750,-0.36286606062
226562,-0.361574059861
234375,-0.361380382191
242187,-0.361043523813
250000,-0.361521066615
257812,-0.360915125347
265625,-0.360396202008
273437,-0.3594876314
281250,-0.358701664332
289062,-0.358650586397
296875,-0.35913441813
304687,-0.359926213214
312500,-0.36067311963
320312,-0.361194475742
328125,-0.362101448466
335937,-0.362357702096
343750,-0.361923113032
351562,-0.361363694444
359375,-0.360373471086
367187,-0.359415475143
375000,-0.358497613174
382812,-0.356967337472
390625,-0.355968832759
398437,-0.354950122314
406250,-0.354953192231
414062,-0.355143279846
421875,-0.353892844105
429687,-0.353445136927
437500,-0.353049155706
445312,-0.354843020026
453125,-0.353634142599
460937,-0.352045684398
468750,-0.349707150725
476562,-0.348494795851
484375,-0.346346036608
492187,-0.3406047877
500000,-0.333450462828
507812,-0.326938380857
515625,-0.320784465829
523437,-0.316203421977
531250,-0.314380502214
539062,-0.315796238543
546875,-0.318696508656
554687,-0.322219382689
562500,-0.326703608837
570312,-0.33105841905
578125,-0.334975199712
585937,-0.335744350279
593750,-0.335055845631
601562,-0.33228642237
609375,-0.328801740927
617187,-0.324571050116
625000,-0.321556584052
632812,-0.321340142582
640625,-0.322649611255
648437,-0.325093756579
656250,-0.328136510283
664062,-0.331187592115
671875,-0.334160082325
679687,-0.336625200078
687500,-0.338430143072
695312,-0.33915373681
703125,-0.340195957679
710937,-0.34158103905
718750,-0.342730781006
726562,-0.343972657248
734375,-0.346132617134
742187,-0.347654613639
750000,-0.348554978547
757812,-0.348686650275
765625,-0.348290528342
773437,-0.347943307806
781250,-0.349105666277
789062,-0.351456023317
796875,-0.353513821777
