1397951953034604218, -0.29032898, -0.09805298, 9.271408
1397951953042416718, -0.20701599, -0.15756226, 9.611801
1397951953050229218, -0.2308197, -0.13375854, 9.521347
1397951953058041718, -0.24510193, -0.15994263, 9.361862
1397951953065854218, -0.22367859, -0.13613892, 9.426132
1397951953073666718, -0.18321228, -0.1289978, 9.580856
1397951953081479218, -0.22843933, -0.12423706, 9.511826
1397951953089291718, -0.2474823, -0.162323, 9.380905
1397951953097104218, -0.20939636, -0.16708374, 9.447556
1397951953104916718, -0.26176453, -0.14089966, 9.5499115
1397951953112729218, -0.24510193, -0.10519409, 9.442795
1397951953120541718, -0.19987488, -0.11947632, 9.509445
1397951953128354218, -0.24986267, -0.13137817, 9.511826
1397951953136166718, -0.24986267, -0.109954834, 9.530869
1397951953143979218, -0.22367859, -0.12423706, 9.490402
1397951953151791718, -0.23796082, -0.17660522, 9.490402
1397951953159604218, -0.20939636, -0.162323, 9.502304
1397951953167416718, -0.24510193, -0.12661743, 9.454697
1397951953175229218, -0.2474823, -0.12423706, 9.416611
1397951953183041718, -0.25938416, -0.12423706, 9.41423
1397951953190854218, -0.22605896, -0.109954834, 9.428513
1397951953198666718, -0.24034119, -0.10519409, 9.440414
1397951953206479218, -0.20939636, -0.1289978, 9.468979
1397951953214291718, -0.24272156, -0.162323, 9.4785
1397951953222104218, -0.25938416, -0.17184448, 9.459457
1397951953229916718, -0.20225525, -0.15518188, 9.490402
1397951953237729218, -0.2141571, -0.16946411, 9.459457
1397951953245541718, -0.22605896, -0.1789856, 9.404709
1397951953253354218, -0.22605896, -0.13851929, 9.471359
1397951953261166718, -0.2141571, -0.15042114, 9.438034
1397951953268979218, -0.2141571, -0.10043335, 9.464218
1397951953276791718, -0.2641449, -0.10757446, 9.521347
1397951953284604218, -0.19511414, -0.15994263, 9.41185
1397951953292416718, -0.2308197, -0.14804077, 9.418991
1397951953300229218, -0.21653748, -0.11947632, 9.471359
1397951953308041718, -0.26176453, -0.12185669, 9.464218
1397951953315854218, -0.22129822, -0.112335205, 9.488022
1397951953323666718, -0.22367859, -0.12423706, 9.54277
1397951953331469035, -0.1974945, -0.14328003, 9.454697
1397951953339281535, -0.21891785, -0.13137817, 9.523727
1397951953347094035, -0.22843933, -0.1289978, 9.468979
1397951953354906535, -0.23320007, -0.13137817, 9.587997
1397951953362719035, -0.2546234, -0.10281372, 9.416611
1397951953370531535, -0.26176453, -0.13137817, 9.4856415
1397951953378344035, -0.19987488, -0.13375854, 9.716537
1397951953386156535, -0.21891785, -0.14089966, 9.34996
1397951953393969035, -0.17607117, -0.14089966, 9.4665985
1397951953401781535, -0.1903534, -0.16708374, 9.392807
1397951953409594035, -0.20463562, -0.16708374, 9.599899
1397951953417406535, -0.22843933, -0.16708374, 9.376144
1397951953425219035, -0.22367859, -0.15994263, 9.54277
1397951953433031535, -0.23796082, -0.11947632, 9.502304
1397951953440844035, -0.2474823, -0.15994263, 9.447556
