timestamp, gforce
0,1.2286044579838968
7812,-1.3312142091463013
15625,-1.495503459041048
23437,0.2971421395637748
31250,0.3730084150330537
39062,-0.8754450783952574
46875,-0.7776212692285185
54687,0.014707647810194402
62500,-0.18793249587776195
70312,-0.4976964790260201
78125,-0.3090658487371165
85937,-0.2378307915487703
93750,-0.5041354228918173
101562,-0.4881406308309604
109375,-0.31082180712772534
117187,-0.34684463009012845
125000,-0.38211081435995276
132812,-0.4177598961699811
140625,-0.3737491828176065
148437,-0.37779205412934047
156250,-0.4157696349993234
164062,-0.3516312128965726
171875,-0.43658945751324474
179687,-0.400429158297408
187500,-0.3443000057434027
195312,-0.3377371806663678
203125,-0.4207594086472195
210937,-0.39018800624000605
218750,-0.37233229637205234
226562,-0.3720924412391362
234375,-0.3838431420919086
242187,-0.4096421476492882
250000,-0.3616718142513786
257812,-0.39913680053876277
265625,-0.37117229018451603
273437,-0.39498976569898403
281250,-0.43696376667381465
289062,-0.37767531784474606
296875,-0.3604701255209175
304687,-0.4328045206375801
312500,-0.3771650449390158
320312,-0.30748491200330363
328125,-0.33748436275476656
335937,-0.36649351176000344
343750,-0.3679391499597209
351562,-0.3748076348959444
359375,-0.41773348717638825
367187,-0.7956744253631438
375000,-0.4455124251399134
382812,-0.4267218404861435
398437,-0.4402421601304116
406250,-0.38004472350955254
414062,-0.38430377012433325
421875,-0.2656845884132242
429687,-0.27860330108855
437500,-0.4809699713040789
445312,-0.44353400634797957
453125,-0.3332366455137592
460937,-0.341129176417299
468750,-0.4451481299609057
476562,-0.4130094125365087
484375,-0.3405610570186983
492187,-0.2892137947829134
500000,-0.33770045364668455
507812,-0.35175637184401154
515625,-0.3378655844399745
523437,-0.34227157814211573
531250,-0.3352485045837845
539062,-0.38923861515050895
546875,-0.4020097434901615
554687,-0.44631952328826685
562500,-0.42230368861896395
570312,-0.3646748841876306
578125,-0.3621219370917039
585937,-0.35258653632188164
593750,-0.3176368288239182
601562,-0.4167059892305609
609375,-0.4273588320326702
617187,-0.32770072758305346
625000,-0.4499879818201258
632812,-0.3513667570561001
640625,-0.38727257131999515
648437,-0.42308674224244136
656250,-0.42268740310908903
664062,-0.3983389133639559
671875,-0.39069961316865864
679687,-0.38166426573041257
687500,-0.3794050983170063
695312,-0.37550657236456075
703125,-0.36355579007239314
710937,-0.28100377647184693
718750,-0.41500488609351827
726562,-0.36388816909667376
734375,-0.3509344697476102
742187,-0.4039899121864803
750000,-0.3608528780229623
757812,-0.3848334511472835
765625,-0.39970735394653545
773437,-0.3559324096037706
781250,-0.36100696599153714
789062,-0.4020127184876827
796875,-0.437607235787727
804687,-0.42722784544193004
812500,-0.36138720688093606
820312,-0.34141263047256487
828125,-0.41034605524157897
835937,-0.364564391251065
843750,-0.442203519325874
851562,-0.3590436097763483
859375,-0.4185462063825902
867187,-0.39862530974584764
875000,-0.3805654535010916
882812,-0.37245563636305334
890625,-0.4155322931208083
898437,-0.33951653681015337
906250,-0.34765919867744266
914062,-0.2882281968821623
921875,-0.37197756095564394
929687,-0.382654411590444
937500,-0.3802268166985261
945312,-0.41340527530424964
953125,-0.396165178968392
960937,-0.4165097724932654
968750,-0.37660077286569127
976562,-0.35909135345907295
984375,-0.3867161651119737
992187,-0.4607910083650051
1000000,-1.1516007226643392
1007812,0.03719987766428012
1015625,-0.5086541770456989
1023437,-0.45633850691903
1031250,-0.1989528169471999
1039062,-0.349381264692072
1046875,-0.5131027212409442
1054687,-0.3531475945125493
1062500,-0.27545094359240707
1070312,-0.2730846358838903
1078125,-0.2913990462661129
1085937,-0.5658918911088833
1093750,-0.5649903421572482
