1397952764495524110, -0.4212494, -0.048065186, 7.633713
1397952764503336610, -0.45457458, -0.090911865, 7.345688
1397952764511149110, -0.14512634, -0.17184448, 10.240219
1397952764518961610, -0.05467224, -0.16470337, 10.744858
1397952764526774110, -0.20225525, -0.14328003, 9.373764
1397952764534586610, -0.27366638, -0.10519409, 8.652512
1397952764542399110, -0.23796082, -0.14089966, 9.352341
1397952764550211610, -0.1974945, -0.15994263, 9.866501
1397952764558024110, -0.24510193, -0.114715576, 9.692734
1397952764565836610, -0.2974701, -0.11709595, 9.019089
1397952764573649110, -0.31651306, -0.13375854, 9.195236
1397952764581461610, -0.21891785, -0.18612671, 9.699875
1397952764589274110, -0.20701599, -0.14328003, 9.649887
1397952764597086610, -0.22843933, -0.13613892, 9.295212
1397952764604899110, -0.23558044, -0.1289978, 9.297592
1397952764612711610, -0.21653748, -0.12185669, 9.54039
1397952764620524110, -0.16416931, -0.09805298, 9.53801
1397952764628336610, -0.20701599, -0.09805298, 9.454697
1397952764636149110, -0.21177673, -0.12423706, 9.47612
1397952764643961610, -0.20701599, -0.1289978, 9.495163
1397952764651774110, -0.22367859, -0.12423706, 9.511826
1397952764659586610, -0.19987488, -0.14804077, 9.516586
1397952764667399110, -0.25224304, -0.14089966, 9.442795
1397952764675211610, -0.23320007, -0.13851929, 9.488022
1397952764683024110, -0.23320007, -0.12185669, 9.471359
1397952764690836610, -0.26176453, -0.11709595, 9.421371
1397952764698649110, -0.24034119, -0.14328003, 9.518967
1397952764706461610, -0.22843933, -0.114715576, 9.421371
1397952764714274110, -0.20939636, -0.10281372, 9.499924
1397952764722086610, -0.21891785, -0.15042114, 9.459457
1397952764729899110, -0.2474823, -0.13613892, 9.423752
1397952764737711610, -0.18083191, -0.1289978, 9.502304
1397952764745524110, -0.1974945, -0.13375854, 9.488022
1397952764753336610, -0.20225525, -0.12185669, 9.488022
1397952764761149110, -0.21891785, -0.11947632, 9.530869
1397952764768961610, -0.24510193, -0.114715576, 9.483261
1397952764776774110, -0.24034119, -0.13613892, 9.497543
1397952764784586610, -0.24034119, -0.16708374, 9.471359
1397952764792399110, -0.24272156, -0.15042114, 9.483261
1397952764800211610, -0.26176453, -0.15518188, 9.499924
1397952764808024110, -0.24510193, -0.15042114, 9.433273
1397952764815836610, -0.22367859, -0.090911865, 9.471359
1397952764823649110, -0.2141571, -0.112335205, 9.40947
1397952764831461610, -0.19511414, -0.10757446, 9.445175
1397952764839274110, -0.21177673, -0.10519409, 9.404709
1397952764847086610, -0.20225525, -0.14804077, 9.435654
1397952764854899110, -0.22129822, -0.12185669, 9.445175
1397952764862711610, -0.21891785, -0.13851929, 9.490402
1397952764870524110, -0.22367859, -0.12661743, 9.457077
1397952764878336610, -0.21891785, -0.12423706, 9.421371
1397952764886149110, -0.26652527, -0.13137817, 9.495163
1397952764893961610, -0.23320007, -0.11947632, 9.423752
1397952764901774110, -0.19511414, -0.112335205, 9.459457
1397952764909586610, -0.23558044, -0.13137817, 9.495163
1397952764917399110, -0.22605896, -0.15042114, 9.454697
1397952764925211610, -0.22843933, -0.14089966, 9.454697
1397952764933024110, -0.22605896, -0.088531494, 9.4023285
1397952764940836610, -0.21653748, -0.13137817, 9.4665985
1397952764948649110, -0.21177673, -0.12423706, 9.471359
1397952764956461610, -0.19273376, -0.12185669, 9.4665985
1397952764964274110, -0.19987488, -0.112335205, 9.392807
1397952764972086610, -0.15940857, 0.040008545, 9.211899
1397952764979899110, -0.20701599, -0.07901001, 9.597519
1397952764987711610, -0.2308197, -0.08615112, 9.566574
1397952764995524110, -0.22129822, -0.0718689, 9.499924
1397952765003336610, -0.25700378, -0.20040894, 9.445175
1397952765011149110, -0.21891785, -0.22897339, 9.416611
1397952765018961610, -0.21653748, -0.21469116, 9.464218
1397952765026774110, -0.18559265, -0.069488525, 9.488022
1397952765034586610, -0.24272156, -0.043304443, 9.4785
1397952765042399110, -0.2141571, -0.052825928, 9.416611
1397952765050211610, -0.20225525, -0.08377075, 9.4785
1397952765058024110, -0.18559265, -0.16946411, 9.433273
1397952765065836610, -0.18559265, -0.16708374, 9.399948
1397952765073649110, -0.18321228, -0.15280151, 9.159531
1397952765081461610, -0.24986267, -0.15518188, 9.423752
1397952765089274110, -0.2974701, -0.16708374, 9.664169
1397952765097086610, -0.29032898, -0.109954834, 9.564194
1397952765104899110, -0.29985046, -0.14804077, 9.514206
1397952765112711610, -0.2879486, -0.088531494, 9.359482
1397952765120524110, -0.26890564, -0.12185669, 9.404709
1397952765128336610, -0.2546234, -0.10757446, 9.440414
1397952765136149110, -0.25224304, -0.088531494, 9.495163
1397952765143961610, -0.20701599, -0.062347412, 9.388046
1397952765151774110, -0.20463562, -0.07901001, 9.385666
1397952765159586610, -0.18083191, -0.14328003, 9.464218
1397952765167399110, -0.14988708, -0.15756226, 9.497543
1397952765175211610, -0.23796082, -0.14804077, 9.438034
1397952765183024110, -0.19273376, -0.14328003, 9.511826
1397952765190836610, -0.20225525, -0.15042114, 9.533249
1397952765198649110, -0.24034119, -0.17660522, 9.523727
1397952765206461610, -0.2141571, -0.12185669, 9.4665985
1397952765214274110, -0.24986267, -0.10519409, 9.452316
1397952765222086610, -0.28556824, -0.12661743, 9.447556
1397952765229899110, -0.25938416, -0.09567261, 9.461838
1397952765237711610, -0.23796082, -0.13613892, 9.521347
1397952765245524110, -0.035629272, -0.114715576, 8.181198
1397952765253336610, 0.052444458, 0.14712524, 8.785812
1397952765261149110, -0.17607117, -0.052825928, 8.945297
1397952765268961610, -0.26652527, -0.08377075, 9.011948
1397952765276774110, -0.19511414, -0.16708374, 9.890305
1397952765284586610, -0.2308197, -0.11947632, 9.709396
1397952765292399110, -0.19273376, -0.13137817, 9.54277
1397952765300211610, -0.24034119, -0.14328003, 9.449936
