timestamp, gforce
0,-0.08337448653998791
7812,0.36092656857226224
15625,0.2469385656892804
19531,-0.26358001541699316
23437,-0.8813141602474115
31250,-0.8695847460115687
35156,-0.3725613509725285
39062,-0.02662366925186177
42968,-0.05955996841350064
50781,-0.32284894948375964
54687,-0.48433209289413703
58593,-0.5633493472377253
70322,-0.19354849685824682
74229,-0.23120072293242266
78135,-0.3353580055513259
85947,-0.430457373524721
89854,-0.40920234070522277
93760,-0.42070653904518096
97666,-0.25439088063077797
105479,-0.36221892990800164
109385,-0.35422636648417694
113291,-0.4229037028588749
121104,-0.3489372097646033
125010,-0.3852114469929031
128916,-0.34661996315877097
132822,-0.2970062064700727
140635,-0.3598805365378528
144541,-0.35451146893688446
148447,-0.34733263281501614
156260,-0.36059619520850283
160166,-0.35158405571152507
164072,-0.4022607458731482
167979,-0.3595883594613323
175791,-0.3563139794124037
179697,-0.33594464990465056
183604,-0.37591478694900715
195322,-0.3768608294584759
199229,-0.33778476738419805
203135,-0.374079276734264
210947,-0.35676399082219135
214854,-0.3135578503421588
218760,-0.3806708238671117
226572,-0.3516312128965726
230479,-0.3211676254060798
234385,-0.3587818785961243
238291,-0.3023111035850352
250010,-0.34104621164017956
253916,-0.3183597743150024
261729,-0.3522170348341742
265635,-0.3803983770676975
269541,-0.3566251909780416
273447,-0.34481318054671206
281260,-0.3391992566735329
285166,-0.3073998412608532
289072,-0.30912790686744884
292979,-0.2856533606989391
296885,-0.3263309112212589
304697,-0.32341143080643775
308604,-0.3496526796757511
316416,-0.3612210040249426
320322,-0.39659326927955085
324229,-0.3020461512571906
328135,-0.3816939909879835
335947,-0.3790156995824585
339854,-0.33941290155930304
343760,-0.34010729726454336
351572,-0.3314605504090853
355479,-0.3192899508672191
359385,-0.3253777142289209
363291,-0.29858231222121745
371104,-0.3242756946535277
375010,-0.3468608810820708
378916,-0.34684804617605636
382822,-0.37561078127989767
386729,-0.3718052858480245
394541,-0.3953825904829493
398447,-0.3493420699335026
406260,-0.34018645816341575
410166,-0.3296212478943126
414072,-0.30699667604216785
421885,-0.38206553890658057
425791,-0.33975777639857263
429697,-0.34883513706841285
433604,-0.35898224216462893
437510,-0.3947988278740997
441416,-0.3797332601597816
449229,-0.32566940570160696
457041,-0.3496927934097833
460947,-0.34982536743883763
464854,-0.4236707395453756
468760,-0.34517201750058923
476572,-0.3711980802728867
480479,-0.3730073992382348
484385,-0.33798741324178927
492197,-0.38555091443603295
496104,-0.30873474899902575
503916,-0.32578390902955157
511729,-0.37804038033855925
515635,-0.3348602581664224
519541,-0.39255800331713786
527354,-0.39272950297008613
531260,-0.36844169188000464
535166,-0.30436143663539816
539072,-0.3757794781235191
546885,-0.30724551824974355
550791,-0.3192704748993709
554697,-0.37643124884528056
558604,-0.3543389835997246
566416,-0.33082263150433633
570322,-0.2908475844448244
574229,-0.3971259302408683
582041,-0.3423879547620441
585947,-0.34237667194325816
589854,-0.309559974079324
593760,-0.3825408203845022
601572,-0.3417888924939909
605479,-0.38290414884905566
609385,-0.31814690553147784
617197,-0.4112971725394008
621104,-0.3575937238646958
625010,-0.3272595108799141
628916,-0.37952303373222307
636729,-0.33587147470103496
640635,-0.32860250326136153
652354,-0.32367507299359843
656260,-0.32388878182157477
660166,-0.36432287569426336
664072,-0.2854610566982281
671885,-0.33622091714930136
675791,-0.3281865919153013
679697,-0.2520040834789228
687510,-0.3694635022617536
691416,-0.3801721211678206
695322,-0.3344603365722598
699229,-0.3902418073509093
707041,-0.3708457612340279
710947,-0.36579458541217136
722666,-0.3376014129398648
726572,-0.3799697163071656
730479,-0.36400271649355886
734385,-0.31502873795745856
742197,-0.3620139494357293
746104,-0.3947289910617773
750010,-0.3777136137572654
757822,-0.36056796081688347
761729,-0.35616376401351246
765635,-0.3445828711015011
769541,-0.33980391190297965
777354,-0.3565685342282805
781260,-0.35877029939444505
785166,-0.3453831341123763
792979,-0.3871803564858354
796885,-0.3494092297522471
800791,-0.32793721941534315
804697,-0.32849372375718744
812510,-0.30367266635220425
816416,-0.3174033791491695
820322,-0.3569713240260928
824229,-0.29541041328648987
832041,-0.3428873793496692
835947,-0.3447540658165842
839854,-0.35346265793708476
847666,-0.32000421442021043
851572,-0.3354168431900586
855479,-0.35632958974944806
859385,-0.3181113068463812
867197,-0.40865874965640714
871104,-0.3232816951474824
875010,-0.40642414271173877
882822,-0.4018673944329638
886729,-0.3978484441421255
890635,-0.49096818125043384
894541,-0.6572588829153325
906260,-0.5433359002021216
910166,-0.1341565034329939
917979,-0.09157905071654682
921885,-0.35910586946681633
925791,-0.13523534047750374
929697,-0.2232995919969447
937510,-0.2663096214259131
941416,-0.32607953187941163
945322,-0.20324832291153427
953135,-0.39321805445989
957041,-0.41073617941684226
960947,-0.3238282390641718
964854,-0.5401293068685451
968760,-0.4023057361631146
972666,-0.4705330788950768
980479,-0.4563624579840031
988291,-0.4835178830683624
992197,-0.2713272907150035
996104,-0.3688377015791442
1000010,-0.210262565873645
1007822,-0.3263450557261649
1011729,-0.18014088354910918
1015635,-0.2765647263725093
1019541,-0.354860426745061
1027354,-0.29056382317114604
1031260,-0.3153936179315586
1035166,-0.28677410631195066
1039072,-0.32889682298167955
1042979,-0.3306002983117544
1050791,-0.4288575113910458
1054697,-0.38390509468229617
1062510,-0.39556665350978903
1066416,-0.36375791226674536
1070322,-0.3641563289473293
1074229,-0.41864007134949865
