timestamp, gforce
0,1.014911605142899
3906,0.439045737246035
7812,-0.31864090650740984
11718,-1.5577434533675287
19531,-1.3811177520767455
23437,-0.18301994779154107
27343,0.2761354467574648
35156,0.29792436188616556
39062,-0.03805343296617103
42968,-0.652238703950653
46875,-0.8410107773844029
54687,-0.46843966474831866
58593,-0.16904229631333578
62500,-0.04522059381393717
70312,-0.14495539925730228
74218,-0.4470888664860855
78125,-0.5732475930222076
82031,-0.41645540345898446
89843,-0.24328881156766435
93750,-0.19285774906731312
97656,-0.2890562644109522
105468,-0.36133730257967933
109375,-0.45207004025662023
113281,-0.3151082861235128
117187,-0.25335592314648103
125000,-0.32799416852278185
128906,-0.3036370873363001
132812,-0.33262825441761734
140625,-0.37325763564402337
144531,-0.35959783354250163
148437,-0.2914973621768606
152343,-0.2990499691338595
160156,-0.34054473231211446
164062,-0.2833360460336589
167968,-0.3589846250483202
175781,-0.3756678062529968
179687,-0.3639699094720861
183593,-0.2989811945451777
187500,-0.36639365910231625
195312,-0.3357942285247759
199218,-0.3074338635438263
203125,-0.37439314135963286
207031,-0.2576111453455674
214843,-0.37590110757255246
218750,-0.3077017849953325
222656,-0.31090498342175366
230468,-0.32059174282847813
234375,-0.32927649651871604
238281,-0.2705796805484333
242187,-0.31155270385264444
250000,-0.3406069736920525
253906,-0.3385693157568017
257812,-0.3089262052935524
265625,-0.32379021446277356
269531,-0.312210950775631
273437,-0.3948510351974779
277343,-0.33817181823204123
285156,-0.36135225996835985
289062,-0.33822588761827177
292968,-0.3625143885814772
300781,-0.3094498449823746
304687,-0.3899158702745922
308593,-0.3828120074328698
312500,-0.36078685165504254
320312,-0.3611822751738778
324218,-0.3563318257671284
328125,-0.27947273987673427
335937,-0.34011685519342905
339843,-0.3143888993915045
343750,-0.3407304220853842
347656,-0.3825641604650851
355468,-0.3609197697224982
359375,-0.38803594033740296
363281,-0.35520851417705934
371093,-0.3998532776056045
375000,-0.3374879595672393
378906,-0.3522660806230302
382812,-0.28307544526208517
390625,-0.30976015976112237
394531,-0.36109043014771025
398437,-0.3060805703673726
402343,-0.3259336738573708
410156,-0.3445637305712683
414062,-0.30180513867249914
417968,-0.35603611073842245
425781,-0.3303300379403016
429687,-0.33770685734508454
433593,-0.3703249377897304
437500,-0.3064044309257703
445312,-0.38325423690631943
449218,-0.28829933936507324
453125,-0.31591914842543645
460937,-0.35603800865660773
464843,-0.319161813943877
468750,-0.29240149681184313
472656,-0.3006053050184452
480468,-0.37496595445896297
484375,-0.339912698623106
488281,-0.32268264073380415
496093,-0.34334046782789507
500000,-0.24309935983600006
503906,-0.28372085046075846
507812,-0.38579475843493327
515625,-0.3543258927547246
519531,-0.41121919071446733
523437,-0.36353573449235554
531250,-0.4290880081739026
535156,-0.3501165151062864
539062,-0.39323440179170177
542968,-0.40966526218114474
550781,-0.3487453146326729
554687,-0.38879580503367883
558593,-0.2929944583914956
566406,-0.28997160151597434
570312,-0.34268670391917766
574218,-0.2916792675400828
578125,-0.3053798903914071
585937,-0.29999233497281175
589843,-0.2991498420547387
593750,-0.31217967257584434
597656,-0.3776583283376329
605468,-0.3033132756515613
609375,-0.32807971725387297
613281,-0.35009760170084725
621093,-0.3777630345250529
625000,-0.3580894043068614
628906,-0.3338658881320544
632812,-0.30728079546867804
640625,-0.31872159503213915
644531,-0.30418841695012233
648437,-0.3089105197695101
656250,-0.3531110879926338
660156,-0.35212549556383443
664062,-0.3428890059345804
667968,-0.30777139500041173
675781,-0.31624259466393667
679687,-0.3305059600721094
683593,-0.33280780645535835
691406,-0.3407159229804737
695312,-0.33049986409389653
699218,-0.34308630559280573
703125,-0.40226432480092633
710937,-0.31468081574276674
714843,-0.38524564614284706
718750,-0.3539039179493848
726562,-0.37391820847156687
730468,-0.34778048586401944
734375,-0.30616966730718076
738281,-0.35148167092329885
746093,-0.3394383634156011
750000,-0.3214143472397861
753906,-0.2653865727738083
761718,-0.30787584335899787
765625,-0.30895890612842436
769531,-0.30775862804488874
773437,-0.3008798849053491
781250,-0.33034982764053566
785156,-0.33547328900015394
789062,-0.30816178745302913
792968,-0.39147756717292026
800781,-0.377679557467534
804687,-0.39232091083114895
808593,-0.35763836314443154
816406,-0.2872172460949063
820312,-0.3450522912188063
824218,-0.33030626337532354
828125,-0.3520391302897714
835937,-0.33295794698504544
839843,-0.2830920067274647
843750,-0.3496594370745214
851562,-0.3192666479850068
855468,-0.30643352676993807
859375,-0.2796958314436093
863281,-0.3448968704708921
871093,-0.33552799082472795
875000,-0.36424119759244533
878906,-0.3133981184456971
886718,-0.335111844666498
890625,-0.37963702841846825
894531,-0.3306586082104239
898437,-0.3181872303710822
906250,-0.37512310971452933
910156,-0.3975580967529364
914062,-0.3014554520959951
921875,-0.35692790217092174
925781,-0.338145531486596
929687,-0.4037479789715057
933593,-0.34832686335183105
941406,-0.36643538996441727
945312,-0.3135390708053869
949218,-0.32166197125786766
957031,-0.29646058875861314
960937,-0.34784594922068024
964843,-0.3589642219331619
968750,-0.3087498683010246
976562,-0.35612805649920887
980468,-0.31356704901377874
984375,-0.3020990218060504
988281,-0.33500841851530083
996093,-0.33012705744108395
1000000,-0.3411625873758677
1003906,-0.3347579886722105
1011718,-0.28774663043967763
1015625,-0.337634297270915
1019531,-0.29921647563910625
1023437,-0.36951951842591946
1031250,-0.33356376422812595
1035156,-0.3877680762052922
1039062,-0.29494754192440453
1046875,-0.33980213215798116
1050781,-0.34235655773431795
1054687,-0.3074144388092712
1058593,-0.3185414444925758
1066406,-0.363732884703726
1070312,-0.3849411891058754
1074218,-0.3491848280944314
1082031,-0.33417142953205037
1085937,-0.23737666907242172
1089843,-0.271263075841766
1093750,-0.32106442416181835
1101562,-0.3860561915844283
1105468,-0.30862974454017866
1109375,-0.3372963285633972
1117187,-0.31143050274797446
1121093,-0.4133890288039588
1125000,-0.3937017371769489
1128906,-0.4071819008769104
1136718,-0.3039300491433501
1140625,-0.3858610334658028
1144531,-0.3492640302534884
1152343,-0.38264484512483676
1156250,-0.3094431658886947
1160156,-0.3712779404058857
1164062,-0.3448719119323549
1171875,-0.3191125401169099
1175781,-0.29235413722816617
1179687,-0.3406641162218058
1183593,-0.32081209998984406
1191406,-0.3494991108489991
1195312,-0.36907290395615
1199218,-0.31896361487895497
1207031,-0.28087139740722833
1210937,-0.392065023177782
1214843,-0.3278092298108781
1218750,-0.33978072707049733
1226562,-0.3660338465767161
1230468,-0.3452606496324382
1234375,-0.3046297740181849
1242187,-0.30158408001414827
1246093,-0.3926381062069879
1250000,-0.3515721898176878
1253906,-0.32589808022991384
1261718,-0.30942787746935707
1265625,-0.30540447383664215
1269531,-0.34429279146503866
1277343,-0.31615423729450853
1281250,-0.35445216695564596
1285156,-0.22500894293844453
1289062,-0.319775054340969
1296875,-0.33285634571620193
1300781,-0.29828836131060754
1304687,-0.3726019583514333
1312500,-0.33304738090617647
1316406,-0.35393100138551326
1320312,-0.35333357778740826
1324218,-0.3779145643359172
1332031,-0.3518686678880787
1335937,-0.3189583260563946
1339843,-0.374735975162622
1347656,-0.39406287702531984
1351562,-0.36586389665553476
1355468,-0.32113801735655834
1359375,-0.3405748038945262
1367187,-0.2928134093994714
1371093,-0.3071041010718254
1375000,-0.3168703205561165
1378906,-0.3637957633214306
1386718,-0.2764092982477315
1390625,-0.39510589509631266
1394531,-0.3170302258362572
1402343,-0.342080575647163
1406250,-0.3384932440424695
1410156,-0.3503023239387044
1414062,-0.4012133369642328
1421875,-0.28272372772459065
1425781,-0.34429114527052995
1429687,-0.3118248811797262
1437500,-0.33902849201134977
1441406,-0.3973941648575643
1445312,-0.33339859726622656
1449218,-0.4110968799758439
1457031,-0.3554899137648597
1460937,-0.34476710134109645
1464843,-0.36850488661759506
1472656,-0.33486851510766513
1476562,-0.312129644501697
1480468,-0.35905364815883445
1484375,-0.3695777185901541
1492187,-0.3140551926711854
1496093,-0.32678527637423116
1500000,-0.3685783494335766
1507812,-0.38303924769546605
1511718,-0.33429735820602247
1515625,-0.32527435218351997
1519531,-0.3497773249010603
1527343,-0.30888949774366026
1531250,-0.3082557509253405
1535156,-0.31102952935985684
1542968,-0.30690697533511546
1546875,-0.3943536721254759
1550781,-0.31145949160435826
1554687,-0.3154229861780671
1562500,-0.3569501566771365
1566406,-0.3611655344269149
1570312,-0.30888949774366026
1574218,-0.39493762330000415
1582031,-0.3765690386181788
1585937,-0.3515721898176878
1589843,-0.32181134946442747
1597656,-0.30007405706956725
1601562,-0.3492681381879468
1605468,-0.4152551162153486
1609375,-0.29953994952512986
1617187,-0.41273548351251144
1621093,-0.4227217733903892
1625000,-0.37129168990061956
1632812,-0.38325423690631943
1636718,-0.43765427153613956
1640625,-0.40041104353219126
1644531,-0.36900181867368254
1652343,-0.33851147482350186
1656250,-0.28944755286946844
1660156,-0.27067578673551296
1667968,-0.2952062613980111
1671875,-0.3178631056081507
1675781,-0.26620069679745484
1679687,-0.24729573859108456
1687500,-0.23646998755118176
1691406,-0.29367115332498805
1695312,-0.23852280099727174
1703125,-0.2846862055624282
1707031,-0.3081253278277032
1710937,-0.2704101443649751
1714843,-0.36323327676669237
1722656,-0.33499945607916004
1726562,-0.3058084926292963
1730468,-0.335238552651262
1738281,-0.3045617653154551
1742187,-0.35447370511607446
1746093,-0.34756053338518633
1750000,-0.3617343715397112
1757812,-0.38021795366829814
1761718,-0.3433096264820197
1765625,-0.32108868835101667
1769531,-0.3445053006626928
1777343,-0.3281891851848062
1781250,-0.358992730318791
1785156,-0.3682041702751899
1792968,-0.3447507272287087
1796875,-0.43088912430015647
1800781,-0.3823286367782419
1804687,-0.35141314845821725
1812500,-0.42320375704784396
1816406,-0.364027325629948
1820312,-0.39502632271617166
1828125,-0.36841006968995416
1832031,-0.3708100134519565
1835937,-0.3479590394684351
1839843,-0.3301255633140894
1847656,-0.3612471281359344
1851562,-0.26992027037996813
1855468,-0.31580668486980734
1863281,-0.32772746820202414
1867187,-0.2922485999494402
1871093,-0.31518431191569896
1875000,-0.3394225087325875
1882812,-0.3940018175505742
1886718,-0.33079402373443223
1890625,-0.3089347874691537
1898437,-0.3754331055984945
1902343,-0.3779839802988132
1906250,-0.35020627241233093
1910156,-0.3259544693875718
1917968,-0.36307028650528217
1921875,-0.39755983316489285
1925781,-0.33276467917241526
1929687,-0.32362223140300905
1937500,-0.3508026078712607
1941406,-0.3353294496709065
1945312,-0.3081877925356853
1953125,-0.28343307000172757
1957031,-0.347494929772056
1960937,-0.29473562426878885
1964843,-0.2942370093659452
1972656,-0.3284991865974529
1976562,-0.2854345608333997
1980468,-0.30426460778299
1988281,-0.34110780259321594
1992187,-0.3140579886827908
1996093,-0.30536352301021097
2000000,-0.3175340982479309
2007812,-0.3103536119421815
2011718,-0.34615895866243207
2015625,-0.3396872293696802
2023437,-0.38430730729712437
2027343,-0.371977944012821
2031250,-0.3834872943023644
2035156,-0.3344641237174759
2042968,-0.35010620234631595
2046875,-0.3647980257817913
2050781,-0.32811011705297766
2058593,-0.3928695909762965
2062500,-0.307627101453555
2066406,-0.3443893699073364
2070312,-0.356199456189513
2078125,-0.3118568272669382
2082031,-0.2797354828898744
2085937,-0.3742021544630898
2089843,-0.31915235351720206
2097656,-0.2821508589635595
2101562,-0.3703712721908854
2105468,-0.3607537908057168
2113281,-0.3611457953766344
2117187,-0.33745274428934025
2121093,-0.34227510000416217
2125000,-0.3278092298108781
2132812,-0.30173331874578935
2136718,-0.40419599282760466
2140625,-0.3843187749606063
2148437,-0.34878172099603155
2152343,-0.29714827542244215
2156250,-0.3658821920331423
2160156,-0.41714513135590536
2167968,-0.30429206182024515
2171875,-0.31824070768374213
2175781,-0.3286768521247545
2183593,-0.3304625597201376
2187500,-0.28837968748153386
2191406,-0.39300887501525317
2195312,-0.3133658839994684
2203125,-0.34582866498465314
2207031,-0.38564347975291113
2210937,-0.3633202750856608
2218750,-0.29971882721070564
2222656,-0.31125197035296814
2226562,-0.341158659041648
2230468,-0.35961690436456983
2238281,-0.2768130674348299
2242187,-0.3477807505152182
2246093,-0.3259793283989314
2253906,-0.34022132307936914
2257812,-0.35003090153240635
2261718,-0.37102665976734706
2265625,-0.33456223864701506
2273437,-0.36335847811465527
2277343,-0.3423452672146201
2281250,-0.2803540844947676
2285156,-0.3520987897123753
2292968,-0.2992442588126405
2296875,-0.3308618300181134
2300781,-0.3811217278746053
2308593,-0.3856566911463961
2312500,-0.34906325425925644
2316406,-0.3224538945869213
2320312,-0.34519299736409437
2328125,-0.3708452453801332
2332031,-0.34747215994247327
2335937,-0.33937419683506675
2343750,-0.3684661278422112
2347656,-0.3661759037763108
2351562,-0.34942341580054936
2355468,-0.35423651879674267
2363281,-0.35171925269335347
2367187,-0.30417176129136614
2371093,-0.3725653498236703
2378906,-0.29200226770116977
2382812,-0.3567108797409322
2386718,-0.3734020842826311
2390625,-0.35221073275726944
2398437,-0.37381032706320383
2402343,-0.3065093076891703
2406250,-0.3818832301698958
2414062,-0.38967724058066544
2417968,-0.3825760961527518
2421875,-0.35654752172328763
2425781,-0.36500978275706686
2433593,-0.3633764223639435
2437500,-0.31296699738152967
2441406,-0.33510460333142333
2449218,-0.3274212229618225
2453125,-0.36385661207491005
2457031,-0.3589845559589584
2460937,-0.30228386544491315
2468750,-0.3249302870855697
2472656,-0.3231584469451416
2476562,-0.3662105029534466
2480468,-0.30848260328824395
2488281,-0.3161145256947844
2492187,-0.34254987535120485
2496093,-0.3738722372831518
2503906,-0.32341343329796146
2507812,-0.3538133420185936
2511718,-0.34197693126092155
2515625,-0.3370781149714066
2523437,-0.33501430671969246
2527343,-0.3467348693074488
2531250,-0.36130593088817875
2539062,-0.3813026851194756
2542968,-0.34108509817014543
2546875,-0.3520743114832996
2550781,-0.34977787399144056
2558593,-0.30166351610864695
2562500,-0.36750868906271883
2566406,-0.4182722742142513
2574218,-0.350020189446429
2578125,-0.31414724459766674
2582031,-0.3561327323561372
2585937,-0.3178084559823482
2593750,-0.3078430389691036
2597656,-0.34387732272365845
2601562,-0.3280155776600413
2609375,-0.33984135257260917
2613281,-0.38283902363615674
2617187,-0.3505938662857968
2621093,-0.392674287690685
2628906,-0.3164438206347029
2632812,-0.3329713034663566
2636718,-0.37728747763437376
2644531,-0.34395234031452837
2648437,-0.3482869758675431
2652343,-0.3539008720388708
2656250,-0.32360011609691774
2664062,-0.29796352547695726
2667968,-0.29998011710140027
2671875,-0.3650350060812695
2675781,-0.3683682954796783
2683593,-0.35356415417916764
2687500,-0.3538741419909517
2691406,-0.4250032054544395
2699218,-0.35630948043217536
2703125,-0.3588409119679721
2707031,-0.34738252824874394
2710937,-0.3327828147394847
2718750,-0.3018595972964029
2722656,-0.4082888666029465
2726562,-0.3084492922357711
2734375,-0.36634692445877803
2738281,-0.37110846196176617
2742187,-0.3705144413824417
2746093,-0.3446118159219935
2753906,-0.33221376462358165
2757812,-0.3808971919425588
2761718,-0.30344378159540675
2769531,-0.3085603729698754
2773437,-0.34140888982257955
2777343,-0.32793470266448743
2781250,-0.2889311245097499
2789062,-0.32735819859149906
2792968,-0.32602401813247894
2796875,-0.35402729799663746
2804687,-0.3471528893970657
2808593,-0.3377918955648749
2812500,-0.35212796103527744
2816406,-0.37772237408282194
2824218,-0.3381468430381229
2828125,-0.378700637303762
2832031,-0.309566553624979
2839843,-0.34803663838118126
2843750,-0.33293378640397364
