timestamp, gforce
156250,-0.394646999247
164062,-0.393664353972
171875,-0.392750463328
179687,-0.392171665417
187500,-0.391881641871
195312,-0.391709712183
203125,-0.392457017527
210937,-0.392642701468
218750,-0.391865211212
226562,-0.39041160934
234375,-0.390148478568
242187,-0.389935026591
250000,-0.389602988571
257812,-0.388676159127
265625,-0.388000812739
273437,-0.387660785554
281250,-0.38770612493
289062,-0.3869797226
296875,-0.386247351172
304687,-0.384420972518
312500,-0.382749059801
320312,-0.382775741319
328125,-0.383052404996
335937,-0.382973992083
343750,-0.382763651965
351562,-0.383126403454
359375,-0.384256069886
367187,-0.383891369748
375000,-0.383073289236
382812,-0.382531775714
390625,-0.382930715404
398437,-0.382513319284
406250,-0.381949255852
414062,-0.381151155678
421875,-0.381692520172
429687,-0.382746041947
437500,-0.383817732
445312,-0.384444133878
453125,-0.384919584095
460937,-0.38610821481
468750,-0.386270136909
476562,-0.386413309906
484375,-0.385745363524
492187,-0.38381216228
500000,-0.382077527966
507812,-0.381359168697
515625,-0.380389328623
523437,-0.380786101693
531250,-0.388751488641
539062,-0.394473543479
546875,-0.392199598536
554687,-0.388249884988
562500,-0.382156684931
570312,-0.377884353762
578125,-0.375775844131
585937,-0.375110649243
593750,-0.373608857499
601562,-0.375151431465
609375,-0.378730847008
617187,-0.383529807876
625000,-0.389077332234
632812,-0.391836509256
640625,-0.393675101892
648437,-0.39196588478
656250,-0.388058614963
664062,-0.38423832684
671875,-0.379451697405
679687,-0.375373319336
687500,-0.373454216287
695312,-0.373359196637
703125,-0.374560355
710937,-0.377327774863
718750,-0.379932784378
726562,-0.381802864534
734375,-0.381298711926
742187,-0.379429950692
750000,-0.377594681279
757812,-0.37681262215
765625,-0.375907656536
773437,-0.375484727185
781250,-0.376485219982
789062,-0.378138266256
796875,-0.378914114849
804687,-0.379192603264
812500,-0.379231487593
820312,-0.378705473615
828125,-0.376300861027
835937,-0.372975176481
843750,-0.370378723937
851562,-0.368454891947
859375,-0.367571207132
867187,-0.368839875985
875000,-0.371177360246
882812,-0.372932643929
890625,-0.374506068384
898437,-0.375607592225
906250,-0.375490436095
914062,-0.375253354346
921875,-0.373858654787
929687,-0.372410064573
937500,-0.370677084922
945312,-0.369999877798
953125,-0.369908045572
960937,-0.370284346059
968750,-0.371497475485
976562,-0.373167913338
984375,-0.373787965881
992187,-0.374168748518
1000000,-0.373774449909
1007812,-0.372983219151
1015625,-0.373057089748
1023437,-0.372361749034
1031250,-0.372084081006
1039062,-0.371980071603
1046875,-0.372471697171
1054687,-0.372075314889
1062500,-0.372205909485
1070312,-0.372667265609
1078125,-0.373097758156
1085937,-0.373042766895
1093750,-0.371885929842
1101562,-0.370621202568
1109375,-0.369850282884
1117187,-0.368732424218
1125000,-0.368840616732
1132812,-0.368816639554
1140625,-0.368302356057
1148437,-0.368466986113
1156250,-0.36922017705
1164062,-0.370269739742
1171875,-0.370713227752
1179687,-0.370334949243
1187500,-0.370879728567
1195312,-0.371225438976
1203125,-0.369962136609
1210937,-0.368338867688
1218750,-0.366973055084
1226562,-0.365753367522
1234375,-0.365397666267
1242187,-0.36501116455
1250000,-0.365977724056
1257812,-0.365574654971
1265625,-0.365138350373
1273437,-0.364308246185
1281250,-0.363760391578
1289062,-0.364263752446
1296875,-0.365538342876
1304687,-0.365977300604
1312500,-0.36641651392
1320312,-0.36685635826
1328125,-0.36737451546
1335937,-0.36775897678
1343750,-0.3685225737
1351562,-0.369031550501
1359375,-0.369812552363
1367187,-0.370091463338
1375000,-0.370931431457
1382812,-0.371869648665
1390625,-0.372141791584
1398437,-0.372702761872
1406250,-0.372803623935
1414062,-0.372497134819
1421875,-0.372418201567
1429687,-0.372820863286
1437500,-0.372893005973
1445312,-0.373480836907
1453125,-0.373261715774
1460937,-0.372530712899
1468750,-0.371530444758
1476562,-0.37130558687
1484375,-0.371186832338
1492187,-0.370920457746
1500000,-0.371183313402
1507812,-0.371079407779
1515625,-0.369806286659
1523437,-0.367932026746
1531250,-0.366179478914
1539062,-0.364250082881
1546875,-0.363304260324
1554687,-0.362908636301
1562500,-0.363973936446
