timestamp, gforce
0,-0.33009132933056584
5371,-0.30816644351731703
10253,-0.3348352080745922
15136,-0.3729697767027993
20019,-0.32773579933605923
30273,-0.31530421657147834
35156,-0.34229837511669103
40527,-0.36320757001657356
45410,-0.4000344482777649
50292,-0.3464382681614353
55175,-0.41041154157164783
60058,-0.3829806482663063
65429,-0.4080652196473906
70312,-0.4131251615224709
75195,-0.3851600138740796
80566,-0.32768826342062596
85449,-0.29682140853658545
95214,-0.334262465235895
100585,-0.34625661147144804
105468,-0.2979678893003683
110351,-0.32720252035235475
120605,-0.34401595488508185
125488,-0.3299760615964793
130371,-0.4607928421900507
135253,-0.32314947265029303
140625,-0.4013684716707395
145507,-0.34362360798143676
150390,-0.4611828333971424
155761,-0.3243787131269684
160644,-0.3792556320240159
165527,-0.35594311703355785
170410,-0.40327957224702615
173339,-0.37751456931120053
175781,-0.30120623063523233
185546,-0.4056527698327468
190917,-0.3457618830634175
195800,-0.34622983782833927
200683,-0.3652641413876676
210937,-0.38295580912665983
215820,-0.3448634811506128
220703,-0.39551139776270894
225585,-0.4015728038349309
230957,-0.34199404850498283
235839,-0.37422253926345306
240722,-0.3698854990714455
245605,-0.4224203919435787
250976,-0.402225191687382
255859,-0.411128614822605
260742,-0.33449742656112136
266113,-0.313209719763206
270996,-0.35653698647288223
275878,-0.4229307300114655
280761,-0.39592145633414866
286132,-0.44426002260156494
291015,-0.3815911438418791
301269,-0.3057658471671765
306152,-0.36310353639693993
311035,-0.3840093776426148
315917,-0.33449976864966047
321289,-0.34378779033288076
326171,-0.39380301151303776
331054,-0.3661793252028058
335937,-0.3500458349354485
341308,-0.32773579933605923
346191,-0.37998248858020744
351074,-0.28294691091577384
355957,-0.42735276223389995
361328,-0.35350280695003455
366210,-0.34877486854608364
371093,-0.4009860783052144
376464,-0.36599875173678775
381347,-0.3626943106884468
391113,-0.31126476092886257
396484,-0.31226884965700563
401367,-0.2992004742357306
406250,-0.3951060722468007
411132,-0.4011833455490219
421386,-0.40593930355900554
426269,-0.3104421333419136
431152,-0.39160364922247837
436523,-0.3471177303238271
441406,-0.3248690752711525
446289,-0.38228584940637056
451660,-0.3554841205894075
456542,-0.434490773558041
461425,-0.3669121448704562
466308,-0.34342689218427935
471679,-0.3542647480023646
476562,-0.3586221142431789
481445,-0.31338547416227236
486328,-0.3523913810577124
491699,-0.33921655661918315
496582,-0.3697333670682603
501464,-0.37173396193268005
506347,-0.3292479431294222
516601,-0.3291835164225745
521484,-0.37727369279212475
526855,-0.41076411048855377
531738,-0.45091824117291956
536621,-0.43912571053600935
541503,-0.3914624771018307
551757,-0.39357044704864386
556640,-0.28757228017563463
562011,-0.3310133812556906
566894,-0.34847469473583104
571777,-0.40140383357978315
576660,-0.33768632243559793
586914,-0.3648772608309905
591796,-0.28706569083112576
596679,-0.35364368871347196
602050,-0.36708523303049034
611816,-0.34831816201881516
616699,-0.40115101110135143
622070,-0.32498127886469597
626953,-0.3634838348138434
631835,-0.3986416154129362
637207,-0.3371868740254236
642089,-0.42227275565033295
646972,-0.3512374016917654
651855,-0.3906668637015258
657226,-0.37979958484876164
662109,-0.38667731606082434
671875,-0.355490063453475
677246,-0.37471744342653324
682128,-0.3721801249279615
687011,-0.3418960600406322
691894,-0.3821485923747563
697265,-0.34607549159121653
702148,-0.3320246091000545
707031,-0.3275485100641049
712402,-0.34887284791692963
717285,-0.36900423868878107
722167,-0.4276417138883346
727050,-0.40773481291030755
732421,-0.38419076017190434
737304,-0.34560415205560524
