timestamp, gforce
156250,-0.323463658443
164062,-0.323754441884
171875,-0.324245061437
179687,-0.32493078852
187500,-0.326324468714
195312,-0.328150829634
203125,-0.32969023268
210937,-0.33174393363
218750,-0.332548085321
226562,-0.333311012389
234375,-0.334366372483
242187,-0.33534364776
250000,-0.336943456476
257812,-0.338674956731
265625,-0.340470909299
273437,-0.342267944357
281250,-0.343627945896
289062,-0.345180014493
296875,-0.346296705676
304687,-0.346912299791
312500,-0.3459788043
320312,-0.345704840574
328125,-0.346301701761
335937,-0.346924050952
343750,-0.347510482988
351562,-0.348366143277
359375,-0.349946070827
367187,-0.350923203591
375000,-0.351567065406
382812,-0.352561684911
390625,-0.352933696737
398437,-0.353436683922
406250,-0.353019928027
414062,-0.352781842812
421875,-0.35315880257
429687,-0.353843651136
437500,-0.354559605511
445312,-0.354225829342
453125,-0.354374825331
460937,-0.353613185605
468750,-0.352884094232
476562,-0.353062729876
484375,-0.353676826378
492187,-0.353790104059
500000,-0.35370002427
507812,-0.354884961679
515625,-0.355555551046
523437,-0.356260862994
531250,-0.356961948049
539062,-0.357674364902
546875,-0.358498628926
554687,-0.358790267004
562500,-0.359173748427
570312,-0.357978553964
578125,-0.357183002768
585937,-0.356638350988
593750,-0.35589757634
601562,-0.354639639472
609375,-0.352774141304
617187,-0.350452308411
625000,-0.348715709187
632812,-0.348170612742
640625,-0.348435524575
648437,-0.349114336849
656250,-0.349651831658
664062,-0.350212394473
671875,-0.349736473597
679687,-0.348442788156
687500,-0.346540840896
695312,-0.344826876748
703125,-0.345257311388
710937,-0.345300517331
718750,-0.346465805213
726562,-0.347721975083
734375,-0.34896728487
742187,-0.349575079403
750000,-0.34927392825
757812,-0.349437825923
765625,-0.349297027344
773437,-0.348208805477
781250,-0.34683055972
789062,-0.344804893564
796875,-0.342890853584
804687,-0.342287169492
812500,-0.341759191569
820312,-0.341940912997
828125,-0.341995831575
835937,-0.34126112223
843750,-0.34136103445
851562,-0.340422143262
859375,-0.340752168356
867187,-0.340571279995
875000,-0.339731837829
882812,-0.339832291291
890625,-0.339088672219
898437,-0.339490325765
906250,-0.340176500727
914062,-0.341359566725
921875,-0.342797173911
929687,-0.344434052115
937500,-0.347591726145
945312,-0.35042889965
953125,-0.352003664929
960937,-0.352037741167
968750,-0.351957579403
976562,-0.351716934477
984375,-0.350681567005
992187,-0.350211668477
1000000,-0.350597538689
1007812,-0.35155258456
1015625,-0.352640977822
1023437,-0.353306989714
1031250,-0.354615206735
1039062,-0.355594820021
1046875,-0.355292293767
1054687,-0.354020761266
1062500,-0.352294803817
1070312,-0.350163628598
1078125,-0.348004951784
1085937,-0.347112102137
1093750,-0.345935815483
1101562,-0.344568438811
1109375,-0.343359809204
1117187,-0.342487612556
1125000,-0.341370255863
1132812,-0.340580423859
1140625,-0.340852865149
1148437,-0.339742333436
1156250,-0.338263490606
1164062,-0.337695298456
1171875,-0.337743591805
1179687,-0.338464325599
1187500,-0.339774552919
1195312,-0.341421845509
1203125,-0.343723537111
1210937,-0.346489594108
1218750,-0.348460152707
1226562,-0.349609745821
1234375,-0.351163630908
1242187,-0.350802436491
1250000,-0.349826066743
1257812,-0.348796479812
1265625,-0.348517087619
1273437,-0.348631078725
1281250,-0.348079235874
1289062,-0.348430511017
1296875,-0.347972076997
1304687,-0.348251740226
1312500,-0.34753954955
1320312,-0.346502649751
1328125,-0.345331577085
1335937,-0.343862497041
1343750,-0.343156369862
1351562,-0.343369471203
1359375,-0.344202171723
1367187,-0.345498208948
1375000,-0.346833971031
1382812,-0.34799407992
1390625,-0.349028384881
1398437,-0.349843419416
1406250,-0.350980214725
1414062,-0.350846634972
1421875,-0.351527538525
1429687,-0.351670450268
1437500,-0.352383528809
1445312,-0.353062895634
1453125,-0.352428832473
1460937,-0.35258717054
1468750,-0.352776367749
1476562,-0.353290408301
1484375,-0.352514713002
1492187,-0.351018530518
1500000,-0.350150354265
1507812,-0.349506054938
