1399060336849309806, -0.09513855, -0.19326782, 11.499435
1399060336856145744, -0.061813354, -0.18850708, 11.430405
1399060336861028556, -0.20225525, -0.16946411, 10.43541
1399060336866887931, -0.4045868, -0.08139038, 7.7527313
1399060336871770744, -0.44981384, -0.09805298, 7.300461
1399060336876653556, -0.3046112, -0.11947632, 9.259506
1399060336881536369, -0.1403656, -0.18850708, 10.62822
1399060336886419181, -0.13084412, -0.18374634, 10.511581
1399060336891301994, -0.20225525, -0.12423706, 9.828415
1399060336896184806, -0.354599, -0.05758667, 8.350204
1399060336901067619, -0.31175232, -0.05996704, 8.602524
1399060336906926994, -0.25700378, -0.13137817, 9.785568
1399060336911809806, -0.17845154, -0.13375854, 10.097397
1399060336916692619, -0.1974945, -0.13137817, 9.802231
1399060336921575431, -0.28318787, -0.13375854, 9.0048065
1399060336926458244, -0.29270935, -0.1456604, 8.919113
1399060336930364494, -0.25938416, -0.10519409, 9.426132
1399060336933294181, -0.21891785, -0.10281372, 9.892685
1399060336936223869, -0.20701599, -0.112335205, 9.673691
1399060336944036369, -0.2974701, -0.08139038, 9.202377
1399060336951848869, -0.26890564, -0.10281372, 9.195236
1399060336956731681, -0.21891785, -0.12423706, 9.430893
1399060336961614494, -0.2141571, -0.18374634, 9.6332245
1399060336964544181, -0.22605896, -0.1289978, 9.60466
1399060336967473869, -0.21177673, -0.12423706, 9.34996
1399060336971380119, -0.24034119, -0.13851929, 9.299973
1399060336979192619, -0.271286, -0.1289978, 9.497543
1399060336987005119, -0.27604675, -0.15994263, 9.559433
1399060336991887931, -0.2474823, -0.14328003, 9.490402
1399060336996770744, -0.2808075, -0.14089966, 9.376144
1399060337001653556, -0.23558044, -0.1289978, 9.395187
1399060337006536369, -0.2546234, -0.12185669, 9.399948
1399060337011419181, -0.2141571, -0.13851929, 9.435654
1399060337017278556, -0.26652527, -0.114715576, 9.514206
1399060337022161369, -0.26890564, -0.114715576, 9.421371
1399060337025091056, -0.2474823, -0.10281372, 9.471359
