timestamp, gforce
156250,-0.36795560263
164062,-0.368174291651
171875,-0.368287398967
179687,-0.369386678124
187500,-0.369544371322
195312,-0.369311914297
203125,-0.36972934037
210937,-0.369275428055
218750,-0.368551478948
226562,-0.368481558444
234375,-0.368662058583
242187,-0.36818729785
250000,-0.367406821517
257812,-0.36691159878
265625,-0.366753071602
273437,-0.367753890028
281250,-0.36809821584
289062,-0.36873704791
296875,-0.369192192795
304687,-0.368636051043
312500,-0.367910440889
320312,-0.366918082582
328125,-0.366173329667
335937,-0.36507033916
343750,-0.364788320044
351562,-0.365039063177
359375,-0.365957696441
367187,-0.3661653915
375000,-0.365742327925
382812,-0.365145437935
390625,-0.365412380129
398437,-0.36492064841
406250,-0.363806924244
414062,-0.363392203699
421875,-0.362729451732
429687,-0.361927121897
437500,-0.361103236743
445312,-0.359078473855
453125,-0.35758033268
460937,-0.356817302335
468750,-0.35415237911
476562,-0.35152991774
484375,-0.351006943765
492187,-0.350812573828
500000,-0.350856782734
507812,-0.351031980326
515625,-0.350482569307
523437,-0.349641221612
531250,-0.349292055438
539062,-0.349887104199
546875,-0.352445321276
554687,-0.357069326347
562500,-0.365032430075
570312,-0.364809330602
578125,-0.363775191822
585937,-0.362808588293
593750,-0.36368458233
601562,-0.363489242817
609375,-0.363535429354
617187,-0.36533086124
625000,-0.369012567076
632812,-0.37412672132
640625,-0.380983990912
648437,-0.385757330236
656250,-0.386419691767
664062,-0.383358666242
671875,-0.377156829362
679687,-0.370195603052
687500,-0.363156961333
695312,-0.357181191838
703125,-0.352775006368
710937,-0.350320818406
718750,-0.349022655665
726562,-0.349193902036
734375,-0.350689576985
742187,-0.351537362786
750000,-0.351488443272
757812,-0.350689716758
765625,-0.348612487671
773437,-0.345677483488
781250,-0.344776435958
789062,-0.344935760181
796875,-0.347228731213
804687,-0.350087856734
812500,-0.352270459361
820312,-0.352985895808
828125,-0.353170632615
835937,-0.353188024594
843750,-0.352032395535
851562,-0.349445977211
859375,-0.346436422646
