timestamp, gforce
0,-0.38132228014690206
7812,-0.3576367668987377
15625,-0.46344171940422285
23437,-0.4536263245929124
31250,-0.6272300055625291
39062,-0.11846650616064558
46875,-0.9424487042644998
54687,0.17251736060017642
62500,-0.563599801337455
70312,-0.3582582536336574
78125,-0.5153194078355057
85937,-0.28874119576124
93750,-0.7341846959606233
101562,-0.4840679748730192
109375,-0.30838487218619726
117187,-0.3662320835094395
125000,-0.34859587705688533
132812,-0.37960236448433804
