timestamp, gforce
0,-0.5140871782350551
7,-0.5297243132994289
15,-0.4531312183656979
23,-0.45808165738480255
31,-0.5632699495727618
39,-0.47854870198376176
46,-0.4861555504289363
54,-0.46525502332561786
62,-0.4729670171336178
70,-0.4798123724054726
78,-0.4755550940318063
85,-0.46307463878159005
93,-0.45591622495217443
101,-0.4680666023768847
109,-0.4269752712947348
117,-0.5114798913804446
125,-0.4136636459294287
132,-0.47424787341179986
140,-0.4825209943638349
148,-0.49351679678296634
156,-0.48597191575210097
164,-0.47706386964386027
171,-0.41574032395510585
179,-0.49903077943813123
187,-0.4608627569809869
195,-0.5273411403507389
203,-0.48339673520374404
210,-0.42958039915064816
218,-0.523904815040714
226,-0.40233162065606365
234,-0.48668125119814043
242,-0.7149473955719738
250,-0.6818515992774898
257,-0.1580287577439048
265,-0.4407463872053601
273,-0.29907660610756537
281,-0.4942789329756536
289,-0.4271285591973051
296,-0.5805001744410063
304,-0.4494061495399837
312,-0.5417810367179907
320,-0.394060736351987
328,-0.5555772505536325
335,-0.45697387813553725
343,-0.6382868879281176
351,-0.3794584256897675
359,-0.4222818296985711
367,-0.500224358283095
375,-0.4838371357324913
382,-0.3901927488587962
390,-0.3867326735179226
398,-0.44322464897683744
406,-0.5218191211116014
414,-0.5929906950841826
421,-0.5113161072655092
429,-0.26059841000691364
437,-0.446429826448572
445,-0.47744047829170455
453,-0.4744445445758263
460,-0.46079080961476926
468,-0.43826392748032816
476,-0.39558849767169235
484,-0.5017633487504671
492,-0.58265164410094
500,-0.47689024158263216
507,-0.506701711536655
515,-0.3998021231984925
523,-0.5078833697742606
531,-0.4618493894120306
539,-0.5323772584531223
546,-0.44806698889969887
554,-0.43171002218241483
562,-0.4428551811718915
570,-0.4745469710321313
578,-0.49705797225643344
585,-0.5138269503682995
593,-0.4170651556673217
601,-0.4857816696688264
609,-0.4094187316898843
617,-0.4071553864593529
625,-0.5923355275408557
632,-0.5040214339821905
640,-0.39640849170821824
648,-0.45020092074329554
656,-0.4951623643605636
664,-0.6010798025975621
671,-0.5321936838579955
679,-0.3848221753036487
687,-0.37063096597261413
695,-0.4628857722014281
703,-0.4003802326556851
710,-0.5443362011750033
718,-0.4920643586080313
726,-0.3478973753568777
734,-0.4582654399627426
742,-0.5327030045698926
750,-0.4272825787151433
757,-0.4728436123051871
765,-0.5182005881197629
773,-0.38399490456664154
781,-0.4666362524008356
789,-0.4681653452787078
796,-0.4676135583825811
804,-0.5326741617408466
812,-0.3975674546238803
820,-0.383347511607699
828,-0.5452290209169828
835,-0.44736631051118536
843,-0.4960077922423185
851,-0.49113538003014945
859,-0.38861089811731375
867,-0.33497879107751594
875,-0.48491131408956534
882,-0.46314516715077225
890,-0.5202701897601276
898,-0.5018222659035505
906,-0.41310616391758437
914,-0.4693937306207463
921,-0.4621777611393867
929,-0.43278794246426244
937,-0.4187211161932911
945,-0.458377026459285
953,-0.38623696120003537
960,-0.5316664133765645
968,-0.542451487102154
976,-0.5034202647446051
984,-0.43610410061159044
992,-0.42255066684449005
1000,-0.4240687941870007
1007,-0.5247728095762962
1015,-0.4819232824254893
1023,-0.4226670278503839
1031,-0.4454472136306613
1039,-0.39003949463596044
1046,-0.4772972034449907
1054,-0.5038440502872721
1062,-0.49563528270080326
1070,-0.5243745933221966
1078,-0.45145764814149025
1085,-0.49134796747564913
1093,-0.45991407931723494
1101,-0.5282109246610105
1109,-0.4276183148408066
1117,-0.3711757417557564
1125,-0.4635808618680528
1132,-0.3886493663663231
1140,-0.5182841951081549
1148,-0.5407488405210135
1156,-0.5330527625929555
1164,-0.4804933953911483
1171,-0.48076977532256215
1179,-0.43707250295570077
1187,-0.501960269405691
1195,-0.46467352680700813
1203,-0.3754888693859879
1210,-0.46955831008028603
1218,-0.5092918548181586
1226,-0.46658384781105333
1234,-0.5114440328304362
1242,-0.4092031364093991
1250,-0.4620489321965877
1257,-0.4472565779603457
1265,-0.46085623371303797
