timestamp, gforce
0,-0.42685001479616247
4883,-0.37299170750273625
10254,-0.4388609014046345
15136,-0.8487921477798377
20019,0.031390434609194884
25390,-0.5411373055644209
30273,-0.16447801595529654
35156,-0.01787008765115594
40039,-0.8912140194885083
45410,-0.2427853136221536
50293,-0.48470718155755854
55175,-0.4181127416141006
60058,-0.5590454051071951
65429,-0.3924316075520178
70312,-0.23091028143631576
75195,-0.5960844424535114
80078,-0.15620568118468192
85449,-0.5840692991393617
90332,-0.4572616525230977
95215,-0.33028087189806143
100586,-0.6272790803138371
105468,-0.2145234726215257
110351,-0.49342586108088504
115234,-0.29734489347374016
120605,-0.3198194632896456
125488,-0.46629166759007745
