timestamp, gforce
0,-0.3657104640886004
4883,-0.33407740412354414
9766,-0.38152918658587076
15137,-0.32113506588866336
20020,-0.3555919926149045
24903,-0.37108041700370187
30274,-0.4056215745435452
35157,-0.4234888301813804
40039,-1.0519950937108007
44922,-0.15001044962360943
50293,-0.5722536788698953
55176,-0.32146799181117025
58594,0.12019474292936927
61524,-0.9915641804878561
64942,-0.2363137206727295
72754,-0.7613191229549354
80078,-0.45008563277990987
84961,-0.6006007911956317
90332,-0.4290802877245845
95215,-0.2729184102914015
100586,-0.5325321270329368
105469,-0.2796795971703947
110352,-0.5181399258190229
115235,-0.604502839169756
120118,-0.22780549423418606
125489,-0.6921639369072228
