1399062066704785807,-0.2474823,-0.12185669,9.440414
1399062066709668620,-0.19987488,-0.13851929,9.497543
1399062066714551432,-0.24986267,-0.1289978,9.4785
1399062066719434245,-0.21177673,-0.10519409,9.509445
1399062066724317057,-0.22129822,-0.1456604,9.447556
1399062066729199870,-0.18797302,-0.112335205,9.457077
1399062066735059245,-0.22605896,-0.13851929,9.514206
1399062066739942057,-0.20225525,-0.112335205,9.516586
1399062066744824870,-0.23796082,-0.13851929,9.480881
1399062066749707682,-0.20463562,-0.15518188,9.461838
1399062066754590495,-0.24986267,-0.09805298,9.440414
1399062066759473307,-0.21653748,-0.112335205,9.495163
1399062066764356120,-0.24510193,-0.1289978,9.452316
1399062066769238932,-0.23796082,-0.1289978,9.47374
1399062066774121745,-0.24986267,-0.1456604,9.523727
1399062066779981120,-0.24272156,-0.112335205,9.468979
1399062066784863932,-0.22129822,-0.1456604,9.41423
1399062066794629557,-0.24986267,-0.13137817,9.511826
1399062066799512370,-0.2474823,-0.15280151,9.488022
1399062066804395182,-0.22605896,-0.13137817,9.421371
1399062066809277995,-0.25938416,-0.10281372,9.502304
1399062066814160807,-0.2474823,-0.12661743,9.585617
1399062066820020182,-0.20701599,-0.109954834,9.447556
1399062066824902995,-0.19273376,-0.12423706,9.509445
1399062066829785807,-0.2641449,-0.11709595,9.423752
1399062066834668620,-0.24034119,-0.12423706,9.366623
1399062066839551432,-0.24510193,-0.112335205,9.459457
1399062066844434245,-0.21653748,-0.10757446,9.545151
1399062066849317057,-0.20225525,-0.15756226,9.457077
1399062066854199870,-0.23796082,-0.09567261,9.4665985
1399062066860059245,-0.24034119,-0.12185669,9.521347
1399062066864942057,-0.22367859,-0.14328003,9.4856415
1399062066869824870,-0.20225525,-0.1289978,9.454697
1399062066874707682,-0.22367859,-0.13375854,9.426132
1399062066879590495,-0.24510193,-0.13375854,9.442795
1399062066884473307,-0.2308197,-0.13613892,9.459457
1399062066889356120,-0.27842712,-0.1289978,9.449936
1399062066894238932,-0.23320007,-0.10757446,9.468979
1399062066900098307,-0.1974945,-0.09805298,9.457077
1399062066904981120,-0.24034119,-0.13137817,9.492783
1399062066909863932,-0.1974945,-0.13137817,9.495163
1399062066914746745,-0.25700378,-0.11947632,9.442795
1399062066919629557,-0.21653748,-0.13613892,9.4856415
1399062066924512370,-0.22129822,-0.13375854,9.495163
1399062066929395182,-0.24034119,-0.13613892,9.4665985
1399062066934277995,-0.21891785,-0.13613892,9.459457
1399062066940137370,-0.2474823,-0.12423706,9.480881
1399062066945020182,-0.22367859,-0.13375854,9.4856415
1399062066949902995,-0.23558044,-0.109954834,9.502304
1399062066954785807,-0.22605896,-0.12423706,9.492783
1399062066959668620,-0.27366638,-0.112335205,9.41185
1399062066964551432,-0.20939636,-0.13613892,9.4665985
1399062066969434245,-0.21177673,-0.13375854,9.4785
1399062066974317057,-0.1974945,-0.114715576,9.438034
1399062066980176432,-0.19987488,-0.13137817,9.480881
1399062066985059245,-0.2308197,-0.15518188,9.502304
1399062066989942057,-0.22843933,-0.09805298,9.499924
1399062066994824870,-0.22843933,-0.15042114,9.507065
1399062066999707682,-0.24510193,-0.114715576,9.423752
1399062067004590495,-0.23320007,-0.13851929,9.426132
1399062067009473307,-0.2546234,-0.14328003,9.483261
1399062067014356120,-0.22367859,-0.12423706,9.497543
1399062067020215495,-0.25938416,-0.14328003,9.526108
1399062067025098307,-0.25224304,-0.12423706,9.523727
1399062067029981120,-0.20701599,-0.1289978,9.449936
1399062067034863932,-0.24510193,-0.09329224,9.447556
1399062067039746745,-0.22605896,-0.15756226,9.447556
1399062067044629557,-0.2546234,-0.12185669,9.483261
1399062067049512370,-0.2474823,-0.1456604,9.509445
1399062067054395182,-0.24510193,-0.10043335,9.507065
1399062067060254557,-0.23558044,-0.14089966,9.509445
1399062067065137370,-0.21177673,-0.11709595,9.480881
1399062067070020182,-0.22129822,-0.13137817,9.418991
1399062067074902995,-0.16893005,-0.1289978,9.530869
1399062067079785807,-0.23558044,-0.08615112,9.488022
1399062067084668620,-0.18321228,-0.12423706,9.418991
1399062067089551432,-0.24986267,-0.11947632,9.488022
1399062067094434245,-0.20701599,-0.11947632,9.442795
1399062067100293620,-0.21177673,-0.088531494,9.449936
1399062067105176432,-0.20701599,-0.1456604,9.461838
1399062067110059245,-0.22843933,-0.10519409,9.480881
1399062067114942057,-0.25700378,-0.13851929,9.495163
